grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_27885,23.037480000000002
NDGRD_27886,0.0
NDGRD_27887,0.0
NDGRD_27888,0.0
NDGRD_27889,9.8192968
NDGRD_27890,0.0
NDGRD_27891,0.0
NDGRD_27892,0.0
NDGRD_27893,0.0
NDGRD_27894,0.0
NDGRD_27895,0.0
NDGRD_27896,0.0
NDGRD_27897,0.0
NDGRD_27898,0.0
NDGRD_27899,1.8549568
NDGRD_27900,106.0732
NDGRD_27901,0.0
NDGRD_27902,3.7934728
NDGRD_27903,0.0
NDGRD_27904,0.0
NDGRD_27905,71.28338880000001
NDGRD_27906,0.0
NDGRD_27907,0.0
NDGRD_27908,81.6817872
NDGRD_27909,98.409856
NDGRD_27910,24.286464000000002
NDGRD_27911,4.820712
NDGRD_27912,0.0
NDGRD_27913,0.0
NDGRD_27914,0.0
NDGRD_27915,0.0
NDGRD_27916,0.0
NDGRD_27917,0.0
NDGRD_27918,2.8784704000000003
NDGRD_27919,0.0
NDGRD_27920,0.0
NDGRD_27921,0.0
NDGRD_27922,7.724904800000002
NDGRD_27923,0.0
NDGRD_27924,0.0
NDGRD_27925,0.0
NDGRD_27926,0.0
NDGRD_27927,0.0
NDGRD_27928,0.0
NDGRD_27929,4.13164216
NDGRD_27930,0.0
NDGRD_27931,0.0
NDGRD_27932,0.0
NDGRD_27933,0.0
NDGRD_27934,0.0
NDGRD_27935,0.0
NDGRD_27936,0.0
NDGRD_27937,4.812568799999999
NDGRD_27938,51.6693936
NDGRD_27939,2928.9013800000002
NDGRD_27940,1395.0525
NDGRD_27941,1491.65904
NDGRD_27942,1485.9578999999999
NDGRD_27943,729.59328
NDGRD_27944,1726.9316999999999
NDGRD_27945,6.666277199999999
NDGRD_27946,0.0
NDGRD_27947,478.149582
NDGRD_27948,49.06803
NDGRD_27949,0.0
NDGRD_27950,8.2538196
NDGRD_27951,0.0
NDGRD_27952,0.0
NDGRD_27953,0.0
NDGRD_27954,0.0
NDGRD_27955,4.1040744
NDGRD_27956,30.040608
NDGRD_27957,555.15858
NDGRD_27958,1071.1400399999998
NDGRD_27959,455.29760999999996
NDGRD_27960,496.46867999999995
NDGRD_27961,252.11917799999998
NDGRD_27962,31.926672000000003
NDGRD_27963,8.835883200000001
NDGRD_27964,0.0
NDGRD_27965,0.0
NDGRD_27966,28.23126
NDGRD_27967,63.65313
NDGRD_27968,260.987256
NDGRD_27969,31.488735600000002
NDGRD_27970,10.3789428
NDGRD_27971,0.0
NDGRD_27972,0.0
NDGRD_27973,0.0
NDGRD_27974,90.90892799999999
NDGRD_27975,0.0
NDGRD_27976,0.0
NDGRD_27977,216.2676
NDGRD_27978,21.9843678
NDGRD_27979,95.67119399999999
NDGRD_27980,0.0
NDGRD_27981,9.0611544
NDGRD_27982,54.243988200000004
NDGRD_27983,0.0
NDGRD_27984,259.47099599999996
NDGRD_27985,5191.4376
NDGRD_27986,824.5161599999999
NDGRD_27987,0.0
NDGRD_27988,0.0
NDGRD_27989,0.0
NDGRD_27990,0.0
NDGRD_27991,2.9683968
NDGRD_27992,145.644462
NDGRD_27993,0.0
NDGRD_27994,0.0
NDGRD_27995,0.0
NDGRD_27996,0.0
NDGRD_27997,0.0
NDGRD_27998,0.0
NDGRD_27999,306.74287799999996
NDGRD_28000,135.44074199999997
NDGRD_28001,12.505060799999999
NDGRD_28002,0.0
NDGRD_28003,2759.4051600000003
NDGRD_28004,3628.0206
NDGRD_28005,346.85388
NDGRD_28006,0.0
NDGRD_28007,545.66625
NDGRD_28008,1309.91742
NDGRD_28009,483.30477599999995
NDGRD_28010,168.754584
NDGRD_28011,185.8761
NDGRD_28012,0.0
NDGRD_28013,0.0
NDGRD_28014,0.0
NDGRD_28015,0.0
NDGRD_28016,0.0
NDGRD_28017,40.420049999999996
NDGRD_28018,27.236499
NDGRD_28019,210.397296
NDGRD_28020,117.12884999999999
NDGRD_28021,15.059408399999999
NDGRD_28022,2.4059362799999997
NDGRD_28023,0.0
NDGRD_28024,0.0
NDGRD_28025,0.0
NDGRD_28026,0.0
NDGRD_28027,0.0
NDGRD_28028,0.0
NDGRD_28029,0.0
NDGRD_28030,6.0066114
NDGRD_28031,22.245663
NDGRD_28032,0.0
NDGRD_28033,36.378764399999994
NDGRD_28034,19.2815184
NDGRD_28035,1.7569122
NDGRD_28036,14.106293400000002
NDGRD_28037,49.915656
NDGRD_28038,0.0
NDGRD_28039,0.0
NDGRD_28040,0.0
NDGRD_28041,0.0
NDGRD_28042,331.75986
NDGRD_28043,986.93706
NDGRD_28044,161.251584
NDGRD_28045,0.0
NDGRD_28046,373.34041799999994
NDGRD_28047,1243.1905199999999
NDGRD_28048,53.377373999999996
NDGRD_28049,211.052328
NDGRD_28050,78.10208999999999
NDGRD_28051,210.04158
NDGRD_28052,448.71899999999994
NDGRD_28053,62.344704
NDGRD_28054,661.1959800000001
NDGRD_28055,658.47966
NDGRD_28056,1972.1052
NDGRD_28057,188.88657599999996
NDGRD_28058,347.61263999999994
NDGRD_28059,317.86555799999996
NDGRD_28060,571.06758
NDGRD_28061,616.91442
NDGRD_28062,1610.0180999999998
NDGRD_28063,0.0
NDGRD_28064,102.21219599999999
NDGRD_28065,1524.24912
NDGRD_28066,3203.62242
NDGRD_28067,1061.334
NDGRD_28068,821.6941199999999
NDGRD_28069,3194.00322
NDGRD_28070,3741.22782
NDGRD_28071,1291.39746
NDGRD_28072,2247.7254
NDGRD_28073,3859.1267999999995
NDGRD_28074,3137.0418
NDGRD_28075,1643.3384999999998
NDGRD_28076,1734.2469
NDGRD_28077,1425.5680200000002
NDGRD_28078,1799.2916999999998
NDGRD_28079,2638.7303999999995
NDGRD_28080,2697.417
NDGRD_28081,1267.43226
NDGRD_28082,1370.4079800000002
NDGRD_28083,2430.8486999999996
NDGRD_28084,3312.28476
NDGRD_28085,1886.1779999999999
NDGRD_28086,7966.5384
NDGRD_28087,3950.8514500000006
NDGRD_28088,1840.3633699999998
NDGRD_28089,14929.877949999998
NDGRD_28090,18803.0251
NDGRD_28091,18919.3849
NDGRD_28092,25664.736399999998
NDGRD_28093,17597.4732
NDGRD_28094,21220.822599999996
NDGRD_28095,18798.67315
NDGRD_28096,22735.717299999997
NDGRD_28097,16451.962249999997
NDGRD_28098,10821.226749999998
NDGRD_28099,6261.25183
NDGRD_28100,9805.34045
NDGRD_28101,7603.33317
NDGRD_28102,11924.593799999999
NDGRD_28103,12097.61445
NDGRD_28104,12918.92935
NDGRD_28105,11872.456849999999
NDGRD_28106,12572.2734
NDGRD_28107,12884.902249999997
NDGRD_28108,8323.4611
NDGRD_28109,6939.86495
NDGRD_28110,3067.989185
NDGRD_28111,11105.73598
NDGRD_28112,4271.536585
NDGRD_28113,3181.7789500000003
NDGRD_28114,3352.3625650000004
NDGRD_28115,6349.34305
NDGRD_28116,482.029335
NDGRD_28117,1509.341285
NDGRD_28118,356.4793585
NDGRD_28119,3215.21325
NDGRD_28120,1548.1765249999999
NDGRD_28121,3485.9681900000005
NDGRD_28122,4674.21451
NDGRD_28123,1771.1935849999998
NDGRD_28124,984.4787299999998
NDGRD_28125,1059.68092
NDGRD_28126,4226.639775
NDGRD_28127,3026.42887
NDGRD_28128,6404.61025
NDGRD_28129,6618.57058
NDGRD_28130,1837.26827
NDGRD_28131,5580.121875
NDGRD_28132,1179.2367
NDGRD_28133,2225.5624350000003
NDGRD_28134,1481.48662
NDGRD_28135,637.97117
NDGRD_28136,2104.2504
NDGRD_28137,610.4199
NDGRD_28138,1765.21015
NDGRD_28139,635.7885
NDGRD_28140,2862.9677500000003
NDGRD_28141,2854.6265
NDGRD_28142,1372.87655
NDGRD_28143,2291.7830000000004
NDGRD_28144,877.0084999999999
NDGRD_28145,2115.0162
NDGRD_28146,793.17125
NDGRD_28147,162.32229999999998
NDGRD_28148,231.55614999999997
NDGRD_28149,479.4814
NDGRD_28150,150.20989
NDGRD_28151,95.395095
NDGRD_28152,158.98326500000002
NDGRD_28153,58.717560000000006
NDGRD_28154,66.920085
NDGRD_28155,270.499465
NDGRD_28156,590.60705
NDGRD_28157,136.188015
NDGRD_28158,139.7063
NDGRD_28159,50.908375
NDGRD_28160,13.0387376
NDGRD_28161,430.084608
NDGRD_28162,1556.6784
NDGRD_28163,822.5056000000001
NDGRD_28164,256.75200800000005
NDGRD_28165,0.0
NDGRD_28166,272.32466400000004
NDGRD_28167,1128.54328
NDGRD_28168,1670.14032
NDGRD_28169,1751.8916800000002
NDGRD_28170,38.9375416
NDGRD_28171,436.66472000000005
NDGRD_28172,0.0
NDGRD_28173,4.566565600000001
NDGRD_28174,115.170584
NDGRD_28175,621.19672
NDGRD_28176,1046.8220800000001
NDGRD_28177,239.633264
NDGRD_28178,197.15970399999998
NDGRD_28179,21.355828000000002
NDGRD_28180,107.357968
NDGRD_28181,194.208304
NDGRD_28182,1057.92848
NDGRD_28183,334.19088000000005
NDGRD_28184,728.2717600000001
NDGRD_28185,657.2716800000001
NDGRD_28186,381.4072
NDGRD_28187,39.1104296
NDGRD_28188,62.59852000000001
NDGRD_28189,235.72722399999998
NDGRD_28190,3979.7668800000006
NDGRD_28191,596.59992
NDGRD_28192,1221.90904
NDGRD_28193,54.682988
NDGRD_28194,5.1262360000000005
NDGRD_28195,0.0
NDGRD_28196,0.0
NDGRD_28197,0.0
NDGRD_28198,0.0
NDGRD_28199,4.91881504
NDGRD_28200,0.0
NDGRD_28201,75.07004
NDGRD_28202,125.993768
NDGRD_28203,81.598888
NDGRD_28204,138.071048
NDGRD_28205,3.9931900000000007
NDGRD_28206,12.3040808
NDGRD_28207,12.148552
NDGRD_28208,1447.4465599999999
NDGRD_28209,161.11054400000003
NDGRD_28210,1117.66352
NDGRD_28211,384.85048000000006
NDGRD_28212,147.573856
NDGRD_28213,371.78851199999997
NDGRD_28214,1151.96792
NDGRD_28215,587.247736
NDGRD_28216,357.9018
NDGRD_28217,2928.3712
NDGRD_28218,509.13261600000004
NDGRD_28219,1383.8573600000002
NDGRD_28220,1447.4721599999998
NDGRD_28221,331.57128
NDGRD_28222,40.974704
NDGRD_28223,4.323420400000001
NDGRD_28224,0.0
NDGRD_28225,984.97072
NDGRD_28226,2072.21672
NDGRD_28227,74.659968
NDGRD_28228,1268.34856
NDGRD_28229,167.784456
NDGRD_28230,0.0
NDGRD_28231,0.0
NDGRD_28232,0.0
NDGRD_28233,551.28648
NDGRD_28234,380.28072000000003
NDGRD_28235,311.535664
NDGRD_28236,91.42920000000001
NDGRD_28237,224.068928
NDGRD_28238,273.84060800000003
NDGRD_28239,394.39864
NDGRD_28240,85.24688
NDGRD_28241,1938.0416800000003
NDGRD_28242,85.067904
NDGRD_28243,0.0
NDGRD_28244,0.0
NDGRD_28245,0.0
NDGRD_28246,1.7377028000000003
NDGRD_28247,0.0
NDGRD_28248,0.0
NDGRD_28249,0.0
NDGRD_28250,0.0
NDGRD_28251,0.0
NDGRD_28252,0.0
NDGRD_28253,0.0
NDGRD_28254,0.0
NDGRD_28255,0.0
NDGRD_28256,0.0
NDGRD_28257,0.0
NDGRD_28258,0.0
NDGRD_28259,0.0
NDGRD_28260,2.71728056
NDGRD_28261,1.62213256
NDGRD_28262,0.0
NDGRD_28263,0.0
NDGRD_28264,0.0
NDGRD_28265,0.0
NDGRD_28266,27.775243999999997
NDGRD_28267,0.0
NDGRD_28268,17.909992
NDGRD_28269,0.0
NDGRD_28270,0.0
NDGRD_28271,0.0
NDGRD_28272,0.0
NDGRD_28273,72.11555680000001
NDGRD_28274,5.4685784
NDGRD_28275,0.0
NDGRD_28276,0.0
NDGRD_28277,0.0
NDGRD_28278,0.0
NDGRD_28279,0.0
NDGRD_28280,0.0
NDGRD_28281,0.0
NDGRD_28282,0.0
NDGRD_28283,85.56191199999999
NDGRD_28284,0.0
NDGRD_28285,55.4766112
NDGRD_28286,0.0
NDGRD_28287,178.30816
NDGRD_28288,0.0
NDGRD_28289,0.0
NDGRD_28290,0.4882370720000001
NDGRD_28291,0.0
NDGRD_28292,0.0
NDGRD_28293,0.0
NDGRD_28294,0.0
NDGRD_28295,0.0
NDGRD_28296,0.0
NDGRD_28297,0.0
NDGRD_28298,0.0
NDGRD_28299,9.8121726
NDGRD_28300,0.0
NDGRD_28301,0.0
NDGRD_28302,0.0
NDGRD_28303,88.467174
NDGRD_28304,42.807708000000005
NDGRD_28305,1495.1081399999998
NDGRD_28306,1037.22354
NDGRD_28307,508.3128
NDGRD_28308,889.30626
NDGRD_28309,32.363046
NDGRD_28310,11.5182018
NDGRD_28311,36.780896999999996
NDGRD_28312,14.4091308
NDGRD_28313,0.0
NDGRD_28314,367.174716
NDGRD_28315,1289.02362
NDGRD_28316,1143.66666
NDGRD_28317,0.0
NDGRD_28318,5.8100064
NDGRD_28319,0.0
NDGRD_28320,0.0
NDGRD_28321,5.1955971
NDGRD_28322,3.4070202000000003
NDGRD_28323,29.845777799999997
NDGRD_28324,0.0
NDGRD_28325,0.0
NDGRD_28326,2.61046872
NDGRD_28327,17.835435599999997
NDGRD_28328,28.915263
NDGRD_28329,3.962484
NDGRD_28330,0.0
NDGRD_28331,0.0
NDGRD_28332,144.82523999999998
NDGRD_28333,5.182566
NDGRD_28334,17.8734156
NDGRD_28335,0.0
NDGRD_28336,52.23202199999999
NDGRD_28337,35.999316
NDGRD_28338,0.0
NDGRD_28339,8.7444744
NDGRD_28340,0.0
NDGRD_28341,0.0
NDGRD_28342,176.039016
NDGRD_28343,24.0141282
NDGRD_28344,129.857502
NDGRD_28345,0.0
NDGRD_28346,24.261944999999997
NDGRD_28347,28.0930758
NDGRD_28348,0.0
NDGRD_28349,4.428018
NDGRD_28350,0.0
NDGRD_28351,0.0
NDGRD_28352,1219.97496
NDGRD_28353,2296.68024
NDGRD_28354,170.716056
NDGRD_28355,0.0
NDGRD_28356,0.0
NDGRD_28357,0.0
NDGRD_28358,74.368776
NDGRD_28359,0.0
NDGRD_28360,0.0
NDGRD_28361,51.19546799999999
NDGRD_28362,0.0
NDGRD_28363,0.0
NDGRD_28364,0.0
NDGRD_28365,0.0
NDGRD_28366,12.7375158
NDGRD_28367,6.8308086
NDGRD_28368,2.37005904
NDGRD_28369,14.8877142
NDGRD_28370,0.0
NDGRD_28371,0.0
NDGRD_28372,0.0
NDGRD_28373,0.0
NDGRD_28374,0.0
NDGRD_28375,0.0
NDGRD_28376,0.0
NDGRD_28377,18.608571
NDGRD_28378,1.8304809
NDGRD_28379,0.0
NDGRD_28380,0.0
NDGRD_28381,0.0
NDGRD_28382,0.0
NDGRD_28383,0.0
NDGRD_28384,0.0
NDGRD_28385,504.92622
NDGRD_28386,665.0112
NDGRD_28387,196.990242
NDGRD_28388,94.59073199999999
NDGRD_28389,5.1600665999999995
NDGRD_28390,0.0
NDGRD_28391,43.150785
NDGRD_28392,5.418625199999999
NDGRD_28393,0.0
NDGRD_28394,0.0
NDGRD_28395,0.0
NDGRD_28396,61.169223599999995
NDGRD_28397,85.01023799999999
NDGRD_28398,7.9021289999999995
NDGRD_28399,118.13496
NDGRD_28400,0.0
NDGRD_28401,1.9980617999999997
NDGRD_28402,119.5089
NDGRD_28403,155.290722
NDGRD_28404,23.081814
NDGRD_28405,0.0
NDGRD_28406,0.0
NDGRD_28407,0.0
NDGRD_28408,0.0
NDGRD_28409,251.06915999999995
NDGRD_28410,38.9555496
NDGRD_28411,0.0
NDGRD_28412,13.6094076
NDGRD_28413,164.195142
NDGRD_28414,6.7596258
NDGRD_28415,918.67875
NDGRD_28416,208.45191
NDGRD_28417,144.956868
NDGRD_28418,139.920822
NDGRD_28419,749.0737499999999
NDGRD_28420,1334.33706
NDGRD_28421,21.7158012
NDGRD_28422,352.170876
NDGRD_28423,1576.04508
NDGRD_28424,80.46038999999999
NDGRD_28425,432.07204199999995
NDGRD_28426,1427.8767
NDGRD_28427,1245.50388
NDGRD_28428,164.534412
NDGRD_28429,570.2844
NDGRD_28430,844.9590000000001
NDGRD_28431,1467.35424
NDGRD_28432,1086.9533399999998
NDGRD_28433,723.45876
NDGRD_28434,619.5835199999999
NDGRD_28435,236.690628
NDGRD_28436,1452.3717
NDGRD_28437,174.04600799999997
NDGRD_28438,495.2148
NDGRD_28439,2016.4919999999997
NDGRD_28440,2385.85524
NDGRD_28441,572.54712
NDGRD_28442,927.3384599999999
NDGRD_28443,1732.67862
NDGRD_28444,3162.59016
NDGRD_28445,931.4095799999999
NDGRD_28446,924.9770999999998
NDGRD_28447,2021.3256000000001
NDGRD_28448,1298.9166
NDGRD_28449,3791.6567999999997
NDGRD_28450,1704.2313
NDGRD_28451,3612.9356399999997
NDGRD_28452,7209.4632
NDGRD_28453,2175.17016
NDGRD_28454,9075.70815
NDGRD_28455,17398.88805
NDGRD_28456,14645.8593
NDGRD_28457,14765.021599999998
NDGRD_28458,13884.550200000001
NDGRD_28459,17659.0655
NDGRD_28460,15842.774749999997
NDGRD_28461,16726.9141
NDGRD_28462,19897.2731
NDGRD_28463,20013.081899999997
NDGRD_28464,12093.95277
NDGRD_28465,11562.062399999999
NDGRD_28466,15010.734350000002
NDGRD_28467,16048.692
NDGRD_28468,7748.2095
NDGRD_28469,12581.0324
NDGRD_28470,13062.38885
NDGRD_28471,6972.634249999998
NDGRD_28472,6900.5093
NDGRD_28473,3153.3958
NDGRD_28474,11931.107
NDGRD_28475,5957.82525
NDGRD_28476,5944.2507
NDGRD_28477,2610.4228249999996
NDGRD_28478,2400.1538149999997
NDGRD_28479,3537.6822
NDGRD_28480,683.7314635
NDGRD_28481,459.87505
NDGRD_28482,3043.5570849999995
NDGRD_28483,3636.182
NDGRD_28484,2199.276315
NDGRD_28485,2526.24665
NDGRD_28486,3731.7518099999993
NDGRD_28487,1943.9135599999997
NDGRD_28488,1253.04297
NDGRD_28489,2361.79386
NDGRD_28490,3114.228725
NDGRD_28491,1729.741
NDGRD_28492,94.1739655
NDGRD_28493,6119.214099999999
NDGRD_28494,5632.71549
NDGRD_28495,949.9723550000001
NDGRD_28496,2479.8970999999997
NDGRD_28497,4500.5129
NDGRD_28498,1295.99361
NDGRD_28499,3485.0398499999997
NDGRD_28500,2789.497065
NDGRD_28501,151.4770725
NDGRD_28502,53.812028
NDGRD_28503,1178.92682
NDGRD_28504,1219.82205
NDGRD_28505,1240.1965
NDGRD_28506,1033.63915
NDGRD_28507,448.78059999999994
NDGRD_28508,783.89345
NDGRD_28509,251.429835
NDGRD_28510,358.371165
NDGRD_28511,403.3492614999999
NDGRD_28512,346.03105
NDGRD_28513,166.68556
NDGRD_28514,711.7873999999999
NDGRD_28515,322.787815
NDGRD_28516,45.893120599999996
NDGRD_28517,16.250044499999998
NDGRD_28518,16.8539335
NDGRD_28519,375.25249600000006
NDGRD_28520,236.56722399999998
NDGRD_28521,87.54109
NDGRD_28522,104.11815199999998
NDGRD_28523,717.11584
NDGRD_28524,2220.3772
NDGRD_28525,193.73348000000004
NDGRD_28526,633.4808
NDGRD_28527,463.4424
NDGRD_28528,580.9087200000001
NDGRD_28529,1388.18688
NDGRD_28530,226.722928
NDGRD_28531,839.3343200000002
NDGRD_28532,970.2236800000001
NDGRD_28533,344.70608000000004
NDGRD_28534,616.0114080000001
NDGRD_28535,3703.1012800000003
NDGRD_28536,1323.34528
NDGRD_28537,822.73768
NDGRD_28538,0.0
NDGRD_28539,28.255648
NDGRD_28540,1001.9344800000001
NDGRD_28541,311.50952
NDGRD_28542,214.47668000000004
NDGRD_28543,27.794912
NDGRD_28544,45.889872
NDGRD_28545,0.0
NDGRD_28546,452.44584000000003
NDGRD_28547,74.106424
NDGRD_28548,1306.52472
NDGRD_28549,1073.43472
NDGRD_28550,522.75408
NDGRD_28551,798.28968
NDGRD_28552,0.0
NDGRD_28553,85.301224
NDGRD_28554,178.84688
NDGRD_28555,0.0
NDGRD_28556,9.1628944
NDGRD_28557,16.34906
NDGRD_28558,25.648048
NDGRD_28559,1.191248
NDGRD_28560,0.0
NDGRD_28561,10.464712800000001
NDGRD_28562,38.37291760000001
NDGRD_28563,0.0
NDGRD_28564,0.0
NDGRD_28565,37.8061792
NDGRD_28566,6.705917600000001
NDGRD_28567,0.0
NDGRD_28568,81.190832
NDGRD_28569,0.0
NDGRD_28570,0.0
NDGRD_28571,0.0
NDGRD_28572,11.5970896
NDGRD_28573,1562.0644
NDGRD_28574,948.8046400000001
NDGRD_28575,0.0
NDGRD_28576,687.35512
NDGRD_28577,1656.4340800000002
NDGRD_28578,1661.4308
NDGRD_28579,677.24752
NDGRD_28580,1052.1116800000002
NDGRD_28581,1131.2626400000001
NDGRD_28582,119.73966399999999
NDGRD_28583,363.7632
NDGRD_28584,258.22912
NDGRD_28585,1283.28376
NDGRD_28586,3814.888
NDGRD_28587,682.33744
NDGRD_28588,291.47332
NDGRD_28589,266.580136
NDGRD_28590,292.386832
NDGRD_28591,101.11216800000001
NDGRD_28592,1073.7468000000001
NDGRD_28593,473.066992
NDGRD_28594,567.94496
NDGRD_28595,483.20261600000003
NDGRD_28596,0.0
NDGRD_28597,0.0
NDGRD_28598,0.0
NDGRD_28599,53.00113279999999
NDGRD_28600,15.167936800000001
NDGRD_28601,17.436748
NDGRD_28602,1825.1988800000004
NDGRD_28603,3806.2356
NDGRD_28604,1616.8608
NDGRD_28605,108.80127200000001
NDGRD_28606,59.073840000000004
NDGRD_28607,1207.2083200000002
NDGRD_28608,82.59824800000001
NDGRD_28609,30.0083056
NDGRD_28610,0.0
NDGRD_28611,0.0
NDGRD_28612,7.1653384
NDGRD_28613,0.0
NDGRD_28614,0.0
NDGRD_28615,47.11777360000001
NDGRD_28616,0.0
NDGRD_28617,0.0
NDGRD_28618,0.0
NDGRD_28619,0.0
NDGRD_28620,0.0
NDGRD_28621,20.202696000000003
NDGRD_28622,0.0
NDGRD_28623,0.0
NDGRD_28624,0.0
NDGRD_28625,14.8120224
NDGRD_28626,0.0
NDGRD_28627,0.0
NDGRD_28628,0.0
NDGRD_28629,0.0
NDGRD_28630,0.0
NDGRD_28631,0.0
NDGRD_28632,0.0
NDGRD_28633,0.0
NDGRD_28634,0.0
NDGRD_28635,0.0
NDGRD_28636,1.23968608
NDGRD_28637,0.0
NDGRD_28638,0.0
NDGRD_28639,89.6946
NDGRD_28640,1.6738038400000002
NDGRD_28641,0.0
NDGRD_28642,0.0
NDGRD_28643,0.0
NDGRD_28644,0.0
NDGRD_28645,0.0
NDGRD_28646,0.0
NDGRD_28647,0.0
NDGRD_28648,0.0
NDGRD_28649,0.0
NDGRD_28650,0.0
NDGRD_28651,0.0
NDGRD_28652,0.0
NDGRD_28653,75.1749704
NDGRD_28654,199.57570400000003
NDGRD_28655,0.0
NDGRD_28656,0.0
NDGRD_28657,0.0
NDGRD_28658,0.0
NDGRD_28659,0.0
NDGRD_28660,0.0
NDGRD_28661,0.0
NDGRD_28662,0.0
NDGRD_28663,0.0
NDGRD_28664,0.0
NDGRD_28665,0.0
NDGRD_28666,0.0
NDGRD_28667,0.0
NDGRD_28668,0.0
NDGRD_28669,0.0
NDGRD_28670,0.0
NDGRD_28671,112.94725199999998
NDGRD_28672,142.38308999999998
NDGRD_28673,0.0
NDGRD_28674,3.4738122
NDGRD_28675,8.455126799999999
NDGRD_28676,0.0
NDGRD_28677,0.0
NDGRD_28678,30.1772916
NDGRD_28679,41.44149
NDGRD_28680,466.50421800000004
NDGRD_28681,1487.53104
NDGRD_28682,1074.65778
NDGRD_28683,3075.8756399999997
NDGRD_28684,2799.4398
NDGRD_28685,12.650766
NDGRD_28686,34.297128
NDGRD_28687,64.57201799999999
NDGRD_28688,164.57566200000002
NDGRD_28689,83.60207999999999
NDGRD_28690,232.16778599999998
NDGRD_28691,0.0
NDGRD_28692,0.0
NDGRD_28693,0.0
NDGRD_28694,0.0
NDGRD_28695,0.0
NDGRD_28696,0.0
NDGRD_28697,59.3414796
NDGRD_28698,0.0
NDGRD_28699,0.0
NDGRD_28700,0.0
NDGRD_28701,44.939802
NDGRD_28702,488.94026399999996
NDGRD_28703,244.44559799999996
NDGRD_28704,0.0
NDGRD_28705,170.67942
NDGRD_28706,50.131039799999996
NDGRD_28707,0.0
NDGRD_28708,0.0
NDGRD_28709,0.0
NDGRD_28710,0.0
NDGRD_28711,354.21822
NDGRD_28712,0.0
NDGRD_28713,0.0
NDGRD_28714,0.0
NDGRD_28715,13.5742272
NDGRD_28716,43.2177504
NDGRD_28717,3.6309958799999995
NDGRD_28718,2.85604338
NDGRD_28719,0.0
NDGRD_28720,0.0
NDGRD_28721,36.626085
NDGRD_28722,0.0
NDGRD_28723,85.21720200000001
NDGRD_28724,88.953294
NDGRD_28725,6.582074399999999
NDGRD_28726,0.0
NDGRD_28727,1.6593854999999997
NDGRD_28728,73.02729599999999
NDGRD_28729,0.0
NDGRD_28730,165.19590599999998
NDGRD_28731,8.359510799999999
NDGRD_28732,113.337504
NDGRD_28733,40.962522
NDGRD_28734,13.7003886
NDGRD_28735,67.677582
NDGRD_28736,0.0
NDGRD_28737,91.190106
NDGRD_28738,2.1231014999999998
NDGRD_28739,12.292899
NDGRD_28740,37.075818
NDGRD_28741,0.61632312
NDGRD_28742,0.0
NDGRD_28743,1.7599515000000001
NDGRD_28744,0.0
NDGRD_28745,1.5644181
NDGRD_28746,0.0
NDGRD_28747,0.0
NDGRD_28748,0.0
NDGRD_28749,0.0
NDGRD_28750,0.0
NDGRD_28751,0.0
NDGRD_28752,0.0
NDGRD_28753,0.0
NDGRD_28754,0.0
NDGRD_28755,0.0
NDGRD_28756,0.0
NDGRD_28757,0.0
NDGRD_28758,0.0
NDGRD_28759,41.155362
NDGRD_28760,1076.9738399999999
NDGRD_28761,367.0701
NDGRD_28762,0.0
NDGRD_28763,0.0
NDGRD_28764,61.222194
NDGRD_28765,1.0760394
NDGRD_28766,0.0
NDGRD_28767,0.0
NDGRD_28768,35.287794000000005
NDGRD_28769,0.0
NDGRD_28770,17.124909600000002
NDGRD_28771,100.520274
NDGRD_28772,41.2196484
NDGRD_28773,0.0
NDGRD_28774,2.1934968
NDGRD_28775,10.879722
NDGRD_28776,17.610078
NDGRD_28777,0.0
NDGRD_28778,39.663438
NDGRD_28779,3.8903334000000003
NDGRD_28780,0.0
NDGRD_28781,0.0
NDGRD_28782,9.3676566
NDGRD_28783,709.43562
NDGRD_28784,0.0
NDGRD_28785,2.84224344
NDGRD_28786,1852.3184999999999
NDGRD_28787,0.0
NDGRD_28788,0.0
NDGRD_28789,2609.6421
NDGRD_28790,131.143932
NDGRD_28791,0.0
NDGRD_28792,59.34702
NDGRD_28793,12.580570799999998
NDGRD_28794,24.797043600000002
NDGRD_28795,0.0
NDGRD_28796,137.00976
NDGRD_28797,843.18348
NDGRD_28798,652.8329999999999
NDGRD_28799,42.779382
NDGRD_28800,343.870956
NDGRD_28801,718.98714
NDGRD_28802,661.15716
NDGRD_28803,246.82145999999997
NDGRD_28804,1258.3203600000002
NDGRD_28805,303.68832
NDGRD_28806,3682.7728199999997
NDGRD_28807,2211.96048
NDGRD_28808,809.76384
NDGRD_28809,302.39637000000005
NDGRD_28810,654.3831600000001
NDGRD_28811,424.77774
NDGRD_28812,763.9694999999999
NDGRD_28813,3690.3410400000002
NDGRD_28814,1562.30988
NDGRD_28815,477.05665799999997
NDGRD_28816,1531.2658800000002
NDGRD_28817,2414.5482
NDGRD_28818,2131.2378
NDGRD_28819,632.07756
NDGRD_28820,506.2581
NDGRD_28821,1944.1668599999998
NDGRD_28822,511.9824599999999
NDGRD_28823,753.2386799999999
NDGRD_28824,1494.33456
NDGRD_28825,1328.02488
NDGRD_28826,2181.15492
NDGRD_28827,1010.5176599999999
NDGRD_28828,10470.58973
NDGRD_28829,11045.2605
NDGRD_28830,26108.261
NDGRD_28831,14326.84455
NDGRD_28832,18069.70775
