grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_7111,43.20694198
NDGRD_7112,55.39318573
NDGRD_7113,350.4483805
NDGRD_7114,120.9864609
NDGRD_7115,70.22777492
NDGRD_7116,90.71893066
NDGRD_7117,84.52863925
NDGRD_7118,857.528047
NDGRD_7119,786.3814813
NDGRD_7120,241.1019161
NDGRD_7121,346.9765408
NDGRD_7122,4.3150452
NDGRD_7123,22.71557218
NDGRD_7124,36.5446779
NDGRD_7125,104.5931219
NDGRD_7126,75.65261693
NDGRD_7127,181.1365953
NDGRD_7128,69.89866976
NDGRD_7129,23.45699081
NDGRD_7130,143.5768847
NDGRD_7131,2.247937327
NDGRD_7132,0.768270738
NDGRD_7133,5.349241899
NDGRD_7134,6.005983843
NDGRD_7135,12.9955339
NDGRD_7136,7.069839784
NDGRD_7137,13.56980244
NDGRD_7138,910.3083403
NDGRD_7139,340.3337885
NDGRD_7140,598.6324286
NDGRD_7141,97.99937657
NDGRD_7142,343.238023
NDGRD_7143,577.9520919
NDGRD_7144,323.1368268
NDGRD_7145,101.4382724
NDGRD_7146,68.11628491
NDGRD_7147,121.3030736
NDGRD_7148,134.7862172
NDGRD_7149,7.766736552
NDGRD_7150,4.404918098
NDGRD_7151,0
NDGRD_7152,0
NDGRD_7153,0
NDGRD_7154,0
NDGRD_7155,0
NDGRD_7156,0
NDGRD_7157,0
NDGRD_7158,0
NDGRD_7159,19.28440612
NDGRD_7160,976.7216522
NDGRD_7161,444.6879615
NDGRD_7162,515.6573959
NDGRD_7163,237.6842445
NDGRD_7164,2243.803966
NDGRD_7165,2016.268859
NDGRD_7166,596.9039561
NDGRD_7167,169.3534755
NDGRD_7168,9.907361066
NDGRD_7169,786.7844714
NDGRD_7170,2.988085894
NDGRD_7171,0
NDGRD_7172,0
NDGRD_7173,42.7745994
NDGRD_7174,594.3687006
NDGRD_7175,2188.899791
NDGRD_7176,1687.215465
NDGRD_7177,50.35406965
NDGRD_7178,108.8043883
NDGRD_7179,6.744866268
NDGRD_7180,881.1929783
NDGRD_7181,162.5123558
NDGRD_7182,264.7051577
NDGRD_7183,1289.183477
NDGRD_7184,76.13832784
NDGRD_7185,2109.808715
NDGRD_7186,806.4355852
NDGRD_7187,112.4195236
NDGRD_7188,2767.003208
NDGRD_7189,4953.651844
NDGRD_7190,6315.217821
NDGRD_7191,2341.596044
NDGRD_7192,37.75768271
NDGRD_7193,44.7507412
NDGRD_7194,187.5637159
NDGRD_7195,406.3213014
NDGRD_7196,574.6448078
NDGRD_7197,3258.678365
NDGRD_7198,202.7476237
NDGRD_7199,2.76808431
NDGRD_7200,0
NDGRD_7201,0
NDGRD_7202,1196.378546
NDGRD_7203,286.0453398
NDGRD_7204,442.5154893
NDGRD_7205,1667.843605
NDGRD_7206,762.9057517
NDGRD_7207,425.3554701
NDGRD_7208,898.8910095
NDGRD_7209,1226.975533
NDGRD_7210,1634.060455
NDGRD_7211,247.4839363
NDGRD_7212,1303.134993
NDGRD_7213,740.245724
NDGRD_7214,14.07624051
NDGRD_7215,0
NDGRD_7216,2680.573163
NDGRD_7217,0
NDGRD_7218,13.84007728
NDGRD_7219,1664.074733
NDGRD_7220,0
NDGRD_7221,21.51119799
NDGRD_7222,3.391008557
NDGRD_7223,0
NDGRD_7224,0
NDGRD_7225,0
NDGRD_7226,0
NDGRD_7227,0
NDGRD_7228,0
NDGRD_7229,0
NDGRD_7230,0
NDGRD_7231,0
NDGRD_7232,0
NDGRD_7233,0
NDGRD_7234,0
NDGRD_7235,0
NDGRD_7236,82.63326553
NDGRD_7237,1020.106909
NDGRD_7238,177.2023828
NDGRD_7239,0
NDGRD_7240,0
NDGRD_7241,0.451589276
NDGRD_7242,0
NDGRD_7243,27.49004369
NDGRD_7244,670.7879413
NDGRD_7245,222.5281076
NDGRD_7246,273.06565
NDGRD_7247,0
NDGRD_7248,375.4057344
NDGRD_7249,166.288482
NDGRD_7250,504.0356713
NDGRD_7251,993.3847523
NDGRD_7252,2276.711092
NDGRD_7253,134.7691373
NDGRD_7254,56.58477305
NDGRD_7255,0
NDGRD_7256,946.3365219
NDGRD_7257,520.7372123
NDGRD_7258,3386.021468
NDGRD_7259,3259.362928
NDGRD_7260,1755.187789
NDGRD_7261,6.194911155
NDGRD_7262,61.69353166
NDGRD_7263,8.38065362
NDGRD_7264,57.73843678
NDGRD_7265,2039.043199
NDGRD_7266,143.9716277
NDGRD_7267,329.6509373
NDGRD_7268,92.48643862
NDGRD_7269,94.90904118
NDGRD_7270,185.3311416
NDGRD_7271,329.4428571
NDGRD_7272,106.3357042
NDGRD_7273,746.3749203
NDGRD_7274,1555.947793
NDGRD_7275,1833.767895
NDGRD_7276,913.4703042
NDGRD_7277,422.7343484
NDGRD_7278,461.3440156
NDGRD_7279,274.4344489
NDGRD_7280,56.74256205
NDGRD_7281,162.5124836
NDGRD_7282,18.8769862
NDGRD_7283,23.1445077
NDGRD_7284,1211.979334
NDGRD_7285,82.03699173
NDGRD_7286,83.20184286
NDGRD_7287,499.1213023
NDGRD_7288,13.48040641
NDGRD_7289,17.74477564
NDGRD_7290,8.875264197
NDGRD_7291,26.30007666
NDGRD_7292,24.44125895
NDGRD_7293,24.11935143
NDGRD_7294,101.6201368
NDGRD_7295,1006.12712
NDGRD_7296,635.9196459
NDGRD_7297,687.1713713
NDGRD_7298,201.420304
NDGRD_7299,39.10251628
NDGRD_7300,156.4746238
NDGRD_7301,337.5148494
NDGRD_7302,94.23683399
NDGRD_7303,0
NDGRD_7304,137.6325228
NDGRD_7305,1.073582408
NDGRD_7306,0
NDGRD_7307,3.694182907
NDGRD_7308,0
NDGRD_7309,0.485578604
NDGRD_7310,0
NDGRD_7311,0
NDGRD_7312,0
NDGRD_7313,0
NDGRD_7314,0
NDGRD_7315,0
NDGRD_7316,0.008523099
NDGRD_7317,14.64291244
NDGRD_7318,180.2954444
NDGRD_7319,70.94779984
NDGRD_7320,560.5218686
NDGRD_7321,1078.055079
NDGRD_7322,801.4509345
NDGRD_7323,17.72237527
NDGRD_7324,10.15189953
NDGRD_7325,0
NDGRD_7326,106.2206967
NDGRD_7327,4.499234145
NDGRD_7328,0
NDGRD_7329,2.122654216
NDGRD_7330,0
NDGRD_7331,30.26811597
NDGRD_7332,99.62789381
NDGRD_7333,1789.523025
NDGRD_7334,9.945319141
NDGRD_7335,228.1685634
NDGRD_7336,3.148142106
NDGRD_7337,138.493239
NDGRD_7338,3903.885781
NDGRD_7339,456.4762038
NDGRD_7340,31.55150359
NDGRD_7341,70.3374578
NDGRD_7342,164.2621744
NDGRD_7343,3581.057939
NDGRD_7344,1964.339825
NDGRD_7345,57.21663723
NDGRD_7346,498.6124139
NDGRD_7347,2202.38514
NDGRD_7348,892.1278507
NDGRD_7349,216.9726319
NDGRD_7350,822.0299216
NDGRD_7351,2522.634619
NDGRD_7352,537.4009665
NDGRD_7353,2494.403487
NDGRD_7354,1316.171122
NDGRD_7355,0
NDGRD_7356,0
NDGRD_7357,0
NDGRD_7358,0
NDGRD_7359,497.7385303
NDGRD_7360,927.4306203
NDGRD_7361,307.7838683
NDGRD_7362,637.4112595
NDGRD_7363,139.7583635
NDGRD_7364,505.6128181
NDGRD_7365,779.3038088
NDGRD_7366,1104.016415
NDGRD_7367,1140.286242
NDGRD_7368,68.45831369
NDGRD_7369,22.90204587
NDGRD_7370,0
NDGRD_7371,310.5905587
NDGRD_7372,0
NDGRD_7373,0
NDGRD_7374,0
NDGRD_7375,0
NDGRD_7376,556.4580154
NDGRD_7377,147.8440375
NDGRD_7378,0
NDGRD_7379,0
NDGRD_7380,3.938349452
NDGRD_7381,0
NDGRD_7382,0
NDGRD_7383,0
NDGRD_7384,0
NDGRD_7385,0
NDGRD_7386,0
NDGRD_7387,0
NDGRD_7388,0
NDGRD_7389,9.164185391
NDGRD_7390,0
NDGRD_7391,0
NDGRD_7392,0
NDGRD_7393,58.49301689
NDGRD_7394,25.10089927
NDGRD_7395,318.793363
NDGRD_7396,1188.779618
NDGRD_7397,33.85237964
NDGRD_7398,0
NDGRD_7399,0
NDGRD_7400,0
NDGRD_7401,2.329339108
NDGRD_7402,221.6671476
NDGRD_7403,266.1387681
NDGRD_7404,982.8501052
NDGRD_7405,324.8383936
NDGRD_7406,0
NDGRD_7407,336.3691146
NDGRD_7408,702.4726888
NDGRD_7409,1035.047572
NDGRD_7410,947.1031397
NDGRD_7411,579.0079529
NDGRD_7412,949.0110327
NDGRD_7413,153.4633167
NDGRD_7414,0
NDGRD_7415,978.3859673
NDGRD_7416,317.1396614
NDGRD_7417,1258.918693
NDGRD_7418,638.0964468
NDGRD_7419,1099.019277
NDGRD_7420,1206.653472
NDGRD_7421,505.3341885
NDGRD_7422,26.59725179
NDGRD_7423,79.9702751
NDGRD_7424,59.96006455
NDGRD_7425,22.26105399
NDGRD_7426,1.29216489
NDGRD_7427,13.17942019
NDGRD_7428,110.3505237
NDGRD_7429,115.9723181
NDGRD_7430,81.9732298
NDGRD_7431,582.5073225
NDGRD_7432,1738.789464
NDGRD_7433,152.6925962
NDGRD_7434,115.8572511
NDGRD_7435,200.144016
NDGRD_7436,1534.264813
NDGRD_7437,754.1007662
NDGRD_7438,89.08648014
NDGRD_7439,271.4441163
NDGRD_7440,695.693565
NDGRD_7441,12.29406644
NDGRD_7442,237.9332244
NDGRD_7443,612.9357397
NDGRD_7444,31.18385349
NDGRD_7445,658.7696482
NDGRD_7446,150.8711997
NDGRD_7447,7.871794939
NDGRD_7448,10.38071202
NDGRD_7449,34.96109458
NDGRD_7450,27.46634888
NDGRD_7451,15.7879292
NDGRD_7452,77.47305619
NDGRD_7453,82.46576374
NDGRD_7454,1376.885728
NDGRD_7455,1179.804428
NDGRD_7456,218.4994012
NDGRD_7457,976.7015547
NDGRD_7458,1885.20136
NDGRD_7459,576.5554657
NDGRD_7460,713.4305722
NDGRD_7461,80.9677166
NDGRD_7462,102.4442464
NDGRD_7463,0
NDGRD_7464,0
NDGRD_7465,0
NDGRD_7466,0.553687952
NDGRD_7467,0
NDGRD_7468,0
NDGRD_7469,0.886487743
NDGRD_7470,0
NDGRD_7471,5.982825065
NDGRD_7472,0
NDGRD_7473,0
NDGRD_7474,0
NDGRD_7475,28.80203156
NDGRD_7476,6.684377253
NDGRD_7477,0
NDGRD_7478,17.88400301
NDGRD_7479,686.3729127
NDGRD_7480,2376.617092
NDGRD_7481,1869.561774
NDGRD_7482,311.4669099
NDGRD_7483,116.7234495
NDGRD_7484,2.397510147
NDGRD_7485,25.36703717
NDGRD_7486,6.121631759
NDGRD_7487,0.927641911
NDGRD_7488,67.53816128
NDGRD_7489,19.49819663
NDGRD_7490,7.039918323
NDGRD_7491,22.36643941
NDGRD_7492,849.6372293
NDGRD_7493,132.0527816
NDGRD_7494,2213.589188
NDGRD_7495,260.9079827
NDGRD_7496,2538.717657
NDGRD_7497,6619.425825
NDGRD_7498,1214.405689
NDGRD_7499,6101.524765
NDGRD_7500,4715.766654
NDGRD_7501,106.9217153
NDGRD_7502,127.0386565
NDGRD_7503,1850.924632
NDGRD_7504,1822.119889
NDGRD_7505,52.26514973
NDGRD_7506,0
NDGRD_7507,2.064523741
NDGRD_7508,92.85001868
NDGRD_7509,65.42905264
NDGRD_7510,56.71734804
NDGRD_7511,661.3506284
NDGRD_7512,5124.907941
NDGRD_7513,2017.1475
NDGRD_7514,494.8083415
NDGRD_7515,0
NDGRD_7516,24.35818619
NDGRD_7517,0
NDGRD_7518,0
NDGRD_7519,15.20737246
NDGRD_7520,8.834644098
NDGRD_7521,0
NDGRD_7522,593.893972
NDGRD_7523,1186.412337
NDGRD_7524,2022.816892
NDGRD_7525,1649.723884
NDGRD_7526,678.70617
NDGRD_7527,0
NDGRD_7528,0
NDGRD_7529,0
NDGRD_7530,8.791924466
NDGRD_7531,4.141478487
NDGRD_7532,0
NDGRD_7533,0
NDGRD_7534,0
NDGRD_7535,0
NDGRD_7536,0
NDGRD_7537,655.4061149
NDGRD_7538,1110.888802
NDGRD_7539,0
NDGRD_7540,0
NDGRD_7541,0
NDGRD_7542,0
NDGRD_7543,0
NDGRD_7544,0
NDGRD_7545,0
NDGRD_7546,0
NDGRD_7547,0
NDGRD_7548,0
NDGRD_7549,3.790758137
NDGRD_7550,64.10314816
NDGRD_7551,0
NDGRD_7552,11.5063692
NDGRD_7553,621.8260502
NDGRD_7554,895.8891119
NDGRD_7555,250.7408281
NDGRD_7556,754.2722191
NDGRD_7557,184.6032828
NDGRD_7558,44.75320522
NDGRD_7559,0
NDGRD_7560,0
NDGRD_7561,5.722347156
NDGRD_7562,36.12691194
NDGRD_7563,375.1756539
NDGRD_7564,1317.826726
NDGRD_7565,74.52446452
NDGRD_7566,0
NDGRD_7567,35.23676303
NDGRD_7568,418.2712214
NDGRD_7569,224.1790204
NDGRD_7570,1002.72461
NDGRD_7571,416.3597905
NDGRD_7572,1531.954197
NDGRD_7573,343.0529538
NDGRD_7574,49.34319614
NDGRD_7575,945.7267893
NDGRD_7576,983.1248698
NDGRD_7577,472.34584
NDGRD_7578,77.67928725
NDGRD_7579,267.9234005
NDGRD_7580,219.1526912
NDGRD_7581,490.1712939
NDGRD_7582,749.4182912
NDGRD_7583,26.38918341
NDGRD_7584,22.6655901
NDGRD_7585,3.447766992
NDGRD_7586,3.913132168
NDGRD_7587,219.9098073
NDGRD_7588,1.93686431
NDGRD_7589,56.54144752
NDGRD_7590,166.3739438
NDGRD_7591,1154.288358
NDGRD_7592,2476.36035
NDGRD_7593,2023.574234
NDGRD_7594,52.67482913
NDGRD_7595,221.7360914
NDGRD_7596,788.8837959
NDGRD_7597,1456.902744
NDGRD_7598,160.400723
NDGRD_7599,452.4893811
NDGRD_7600,347.0815174
NDGRD_7601,296.414923
NDGRD_7602,1215.829369
NDGRD_7603,2504.672824
NDGRD_7604,385.401882
NDGRD_7605,1914.368511
NDGRD_7606,258.1494252
NDGRD_7607,51.76033136
NDGRD_7608,140.2399776
NDGRD_7609,6.29455452
NDGRD_7610,29.86759639
NDGRD_7611,199.1303805
NDGRD_7612,24.89301522
NDGRD_7613,45.28324058
NDGRD_7614,175.7167985
NDGRD_7615,1413.648835
NDGRD_7616,133.3241136
NDGRD_7617,431.0325563
NDGRD_7618,370.1267269
NDGRD_7619,67.15832188
NDGRD_7620,210.1296362
NDGRD_7621,93.49335804
NDGRD_7622,29.74720029
NDGRD_7623,0
NDGRD_7624,0
NDGRD_7625,0
NDGRD_7626,0
NDGRD_7627,0
NDGRD_7628,0
NDGRD_7629,0
NDGRD_7630,0
NDGRD_7631,32.73466245
NDGRD_7632,0.001359995
NDGRD_7633,0
NDGRD_7634,2.178483885
NDGRD_7635,78.19377679
NDGRD_7636,16.80604197
NDGRD_7637,5.596224766
NDGRD_7638,0.873972453
NDGRD_7639,629.9212022
NDGRD_7640,1459.080229
NDGRD_7641,1483.588898
NDGRD_7642,1063.517317
NDGRD_7643,0
NDGRD_7644,6.115675056
NDGRD_7645,567.4172664
NDGRD_7646,1484.845466
NDGRD_7647,15.38902693
NDGRD_7648,66.43349258
NDGRD_7649,79.76755813
NDGRD_7650,0
NDGRD_7651,0
NDGRD_7652,1732.339451
NDGRD_7653,652.013149
NDGRD_7654,68.14274164
NDGRD_7655,169.0040915
NDGRD_7656,2174.465697
NDGRD_7657,7824.559618
NDGRD_7658,2420.682779
NDGRD_7659,522.616297
NDGRD_7660,3259.16332
NDGRD_7661,3755.584158
NDGRD_7662,253.375352
NDGRD_7663,275.3226505
NDGRD_7664,3700.354915
NDGRD_7665,47.56390321
NDGRD_7666,12.12952486
NDGRD_7667,130.5162816
NDGRD_7668,38.37153348
NDGRD_7669,0
NDGRD_7670,3320.768756
NDGRD_7671,1959.262892
NDGRD_7672,1870.242353
NDGRD_7673,1061.60324
NDGRD_7674,398.4678008
NDGRD_7675,6.566874185
NDGRD_7676,200.4678084
NDGRD_7677,123.6564468
NDGRD_7678,1813.470897
NDGRD_7679,116.4162464
NDGRD_7680,2575.393358
NDGRD_7681,431.1571488
NDGRD_7682,531.392474
NDGRD_7683,1400.29073
NDGRD_7684,1616.581831
NDGRD_7685,1759.799387
NDGRD_7686,0
NDGRD_7687,0
NDGRD_7688,0
NDGRD_7689,0
NDGRD_7690,0
NDGRD_7691,7.754852876
NDGRD_7692,0
NDGRD_7693,0
NDGRD_7694,0
NDGRD_7695,0
NDGRD_7696,8.825251796
NDGRD_7697,1186.530841
NDGRD_7698,255.3374964
NDGRD_7699,1.99128894
NDGRD_7700,0
NDGRD_7701,0
NDGRD_7702,0
NDGRD_7703,0
NDGRD_7704,0
NDGRD_7705,0
NDGRD_7706,0
NDGRD_7707,723.9677761
NDGRD_7708,1315.331725
NDGRD_7709,0
NDGRD_7710,61.22842959
NDGRD_7711,139.6524831
NDGRD_7712,307.2341011
NDGRD_7713,14.21008675
NDGRD_7714,0
NDGRD_7715,9.757581326
NDGRD_7716,0
NDGRD_7717,0
NDGRD_7718,0
NDGRD_7719,0
NDGRD_7720,16.42329498
NDGRD_7721,0
NDGRD_7722,22.10559404
NDGRD_7723,0.496448367
NDGRD_7724,0
NDGRD_7725,0.867339779
NDGRD_7726,403.1277999
NDGRD_7727,209.7855947
NDGRD_7728,102.5698973
NDGRD_7729,637.4493436
NDGRD_7730,85.2520742
NDGRD_7731,88.63400738
NDGRD_7732,127.5700922
NDGRD_7733,249.3577885
NDGRD_7734,34.44530881
NDGRD_7735,1677.363241
NDGRD_7736,71.64834269
NDGRD_7737,287.8464249
NDGRD_7738,204.2992472
NDGRD_7739,41.24220222
NDGRD_7740,1048.405677
NDGRD_7741,228.3763375
NDGRD_7742,664.7433566
NDGRD_7743,31.63648679
NDGRD_7744,13.32974964
NDGRD_7745,0
NDGRD_7746,0
NDGRD_7747,36.00862221
NDGRD_7748,372.2520949
NDGRD_7749,2247.879651
NDGRD_7750,498.0453736
NDGRD_7751,2959.660149
NDGRD_7752,347.0547307
NDGRD_7753,2036.98841
NDGRD_7754,1603.382603
NDGRD_7755,57.74291412
NDGRD_7756,72.80350779
NDGRD_7757,168.9822132
NDGRD_7758,759.5206344
NDGRD_7759,340.8132442
NDGRD_7760,429.4375418
NDGRD_7761,1139.857476
NDGRD_7762,275.648518
NDGRD_7763,1613.71247
NDGRD_7764,182.5100916
NDGRD_7765,523.18744
NDGRD_7766,52.1080356
NDGRD_7767,77.38804622
NDGRD_7768,34.0073324
NDGRD_7769,106.476675
NDGRD_7770,113.2286226
NDGRD_7771,17.06837354
NDGRD_7772,112.9240625
NDGRD_7773,285.5249281
NDGRD_7774,101.3448608
NDGRD_7775,438.2349164
NDGRD_7776,10.94258969
NDGRD_7777,15.7752779
NDGRD_7778,146.7725981
NDGRD_7779,50.08998698
NDGRD_7780,0
NDGRD_7781,0
NDGRD_7782,0
NDGRD_7783,0
NDGRD_7784,0
NDGRD_7785,0
NDGRD_7786,0
NDGRD_7787,0
NDGRD_7788,0.916175318
NDGRD_7789,25.19790231
NDGRD_7790,114.2657447
NDGRD_7791,178.2354736
NDGRD_7792,5.354885843
NDGRD_7793,99.26264887
NDGRD_7794,3.056106647
NDGRD_7795,0
NDGRD_7796,1.435376381
NDGRD_7797,13.65748454
NDGRD_7798,394.2273514
NDGRD_7799,3860.191511
NDGRD_7800,1109.585438
NDGRD_7801,0
NDGRD_7802,135.0025624
NDGRD_7803,1664.437618
NDGRD_7804,1396.647705
NDGRD_7805,156.2219634
NDGRD_7806,34.88366874
NDGRD_7807,13.47290464
NDGRD_7808,0
NDGRD_7809,0
NDGRD_7810,397.2112623
NDGRD_7811,271.1959303
NDGRD_7812,890.1205406
NDGRD_7813,99.20310265
NDGRD_7814,173.2344624
NDGRD_7815,1359.895865
NDGRD_7816,272.3930384
NDGRD_7817,3422.968307
NDGRD_7818,2069.986569
NDGRD_7819,888.1222089
NDGRD_7820,367.9532261
NDGRD_7821,37.06303234
NDGRD_7822,800.4699634
NDGRD_7823,2544.047414
NDGRD_7824,62.60574319
NDGRD_7825,80.88842075
NDGRD_7826,0
NDGRD_7827,65.21374204
NDGRD_7828,1588.116426
NDGRD_7829,1553.997446
NDGRD_7830,2465.991121
NDGRD_7831,1175.65085
NDGRD_7832,133.6329608
NDGRD_7833,321.3469916
NDGRD_7834,2498.942366
NDGRD_7835,651.6465186
NDGRD_7836,3158.600822
NDGRD_7837,571.4607842
NDGRD_7838,745.5369505
NDGRD_7839,1835.786473
NDGRD_7840,3877.713392
NDGRD_7841,6009.099547
NDGRD_7842,3027.203617
NDGRD_7843,1209.321502
NDGRD_7844,35.67852943
NDGRD_7845,7.457883474
NDGRD_7846,39.1372879
NDGRD_7847,22.35968208
NDGRD_7848,0
NDGRD_7849,0
NDGRD_7850,0
NDGRD_7851,0
NDGRD_7852,0
NDGRD_7853,688.7807156
NDGRD_7854,1731.329523
NDGRD_7855,1665.668559
NDGRD_7856,0
NDGRD_7857,0
NDGRD_7858,0
NDGRD_7859,5.611150118
NDGRD_7860,435.7960753
NDGRD_7861,0
NDGRD_7862,0
NDGRD_7863,0
NDGRD_7864,61.97816073
NDGRD_7865,0
NDGRD_7866,0
NDGRD_7867,0
NDGRD_7868,0
NDGRD_7869,0
NDGRD_7870,0
NDGRD_7871,0
NDGRD_7872,0
NDGRD_7873,0.291203447
NDGRD_7874,0
NDGRD_7875,0
NDGRD_7876,0
NDGRD_7877,17.88506556
NDGRD_7878,166.7658179
NDGRD_7879,387.5993006
NDGRD_7880,197.0610833
NDGRD_7881,722.4994411
NDGRD_7882,2536.150353
NDGRD_7883,0
NDGRD_7884,3.947963539
NDGRD_7885,397.384945
NDGRD_7886,1009.824342
NDGRD_7887,2882.622287
NDGRD_7888,31.73698608
NDGRD_7889,29.35246765
NDGRD_7890,538.7935197
NDGRD_7891,117.1610156
NDGRD_7892,12.77143302
NDGRD_7893,166.7166237
NDGRD_7894,1639.485585
NDGRD_7895,454.2604566
NDGRD_7896,0
NDGRD_7897,5.332368638
NDGRD_7898,1.296158878
NDGRD_7899,104.2762536
NDGRD_7900,293.5784878
NDGRD_7901,778.2936429
NDGRD_7902,669.7318425
NDGRD_7903,1248.108598
NDGRD_7904,242.3496842
NDGRD_7905,49.44207812
NDGRD_7906,207.4233857
NDGRD_7907,226.7007428
NDGRD_7908,138.0833931
NDGRD_7909,172.9953024
NDGRD_7910,720.3188348
NDGRD_7911,467.4823093
NDGRD_7912,1656.803786
NDGRD_7913,1127.988725
NDGRD_7914,1864.372819
NDGRD_7915,1763.189083
NDGRD_7916,1777.732285
NDGRD_7917,1385.331605
NDGRD_7918,67.71409747
NDGRD_7919,34.03991053
NDGRD_7920,11.97888295
NDGRD_7921,55.81743878
NDGRD_7922,464.3650593
NDGRD_7923,31.91436418
NDGRD_7924,25.75695415
NDGRD_7925,55.59031347
NDGRD_7926,105.6470356
NDGRD_7927,268.5758551
NDGRD_7928,22.30462777
NDGRD_7929,12.44786984
NDGRD_7930,18.82906144
NDGRD_7931,37.47389499
NDGRD_7932,100.0377843
NDGRD_7933,0
NDGRD_7934,0
NDGRD_7935,0
NDGRD_7936,0
NDGRD_7937,0.62848783
NDGRD_7938,0
NDGRD_7939,0
NDGRD_7940,0
NDGRD_7941,48.00022069
NDGRD_7942,76.13524186
NDGRD_7943,182.6134034
NDGRD_7944,28.07475728
NDGRD_7945,87.78745752
NDGRD_7946,150.6533055
NDGRD_7947,10.06152182
NDGRD_7948,14.09741391
NDGRD_7949,415.9559084
NDGRD_7950,82.5832121
NDGRD_7951,168.0763907
NDGRD_7952,475.909694
NDGRD_7953,0
NDGRD_7954,645.1730489
NDGRD_7955,305.0692814
NDGRD_7956,887.9708832
NDGRD_7957,1722.650028
NDGRD_7958,862.7585648
NDGRD_7959,8.249041585
NDGRD_7960,0.458715794
NDGRD_7961,0
NDGRD_7962,0
NDGRD_7963,437.6227162
NDGRD_7964,30.2298936
NDGRD_7965,65.50890742
NDGRD_7966,113.444394
NDGRD_7967,34.95450047
NDGRD_7968,782.5840387
NDGRD_7969,778.5129908
NDGRD_7970,1283.75686
NDGRD_7971,2368.300719
NDGRD_7972,150.0148389
NDGRD_7973,9.44406153
NDGRD_7974,871.3452726
NDGRD_7975,108.9070787
NDGRD_7976,10.40974247
NDGRD_7977,14.51740695
NDGRD_7978,268.9134987
NDGRD_7979,1987.002172
NDGRD_7980,379.7661443
NDGRD_7981,576.5107815
NDGRD_7982,826.8161543
NDGRD_7983,2753.578211
NDGRD_7984,3851.533987
NDGRD_7985,3444.972372
NDGRD_7986,1500.955499
NDGRD_7987,2475.060554
NDGRD_7988,1858.049486
NDGRD_7989,2733.951059
NDGRD_7990,2394.780754
NDGRD_7991,603.6856069
NDGRD_7992,3228.879153
NDGRD_7993,453.9965256
NDGRD_7994,3394.994577
NDGRD_7995,309.5757905
NDGRD_7996,1107.76186
NDGRD_7997,403.2194872
NDGRD_7998,180.1195796
NDGRD_7999,156.9545285
NDGRD_8000,516.4574302
NDGRD_8001,382.2944132
NDGRD_8002,163.5845504
NDGRD_8003,13.36381814
NDGRD_8004,0
NDGRD_8005,197.5230994
NDGRD_8006,1991.593911
NDGRD_8007,430.7141301
NDGRD_8008,9.068652496
NDGRD_8009,0
NDGRD_8010,0
NDGRD_8011,0
NDGRD_8012,0
NDGRD_8013,0
NDGRD_8014,0
NDGRD_8015,0
NDGRD_8016,55.64087528
NDGRD_8017,62.54729699
NDGRD_8018,0
NDGRD_8019,0
NDGRD_8020,0
NDGRD_8021,0
NDGRD_8022,0
NDGRD_8023,0
NDGRD_8024,0
NDGRD_8025,0
NDGRD_8026,0
NDGRD_8027,0
NDGRD_8028,0
NDGRD_8029,0
NDGRD_8030,0
NDGRD_8031,18.51409974
NDGRD_8032,937.465744
NDGRD_8033,0
NDGRD_8034,0
NDGRD_8035,0
NDGRD_8036,0
NDGRD_8037,0
NDGRD_8038,659.2456255
NDGRD_8039,287.0752584
NDGRD_8040,28.07933005
NDGRD_8041,0
NDGRD_8042,0
NDGRD_8043,0
NDGRD_8044,0
NDGRD_8045,318.4825061
NDGRD_8046,68.68375331
NDGRD_8047,334.5201762
NDGRD_8048,278.4493665
NDGRD_8049,1.171535029
NDGRD_8050,11.00304624
NDGRD_8051,14.18988462
NDGRD_8052,21.7351184
NDGRD_8053,32.90680212
NDGRD_8054,149.7841252
NDGRD_8055,482.9647122
NDGRD_8056,856.7526291
NDGRD_8057,241.9394578
NDGRD_8058,128.5854014
NDGRD_8059,1660.865172
NDGRD_8060,586.4663477
NDGRD_8061,162.0163404
NDGRD_8062,1564.361383
NDGRD_8063,1031.365987
NDGRD_8064,1433.023281
NDGRD_8065,1556.281305
NDGRD_8066,2188.818331
NDGRD_8067,1394.75869
NDGRD_8068,1312.330749
NDGRD_8069,1801.012183
NDGRD_8070,289.0028624
NDGRD_8071,592.1277721
NDGRD_8072,109.0597066
NDGRD_8073,99.51877876
NDGRD_8074,30.42302622
NDGRD_8075,124.5797774
NDGRD_8076,75.40213277
NDGRD_8077,22.22706547
NDGRD_8078,1529.531202
NDGRD_8079,20.37723335
NDGRD_8080,137.157809
NDGRD_8081,33.34622044
NDGRD_8082,20.12540539
NDGRD_8083,0
NDGRD_8084,0
NDGRD_8085,11.69161921
NDGRD_8086,0
NDGRD_8087,0
NDGRD_8088,0
NDGRD_8089,0
NDGRD_8090,0
NDGRD_8091,0
NDGRD_8092,0
NDGRD_8093,10.95084631
NDGRD_8094,40.15801156
NDGRD_8095,2.488069065
NDGRD_8096,70.55623493
NDGRD_8097,223.1958255
NDGRD_8098,26.52493654
NDGRD_8099,10.90417794
NDGRD_8100,31.99286625
NDGRD_8101,474.8399491
NDGRD_8102,63.99696152
NDGRD_8103,1361.196166
NDGRD_8104,400.359372
NDGRD_8105,80.65031021
NDGRD_8106,0
