grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_27825,1535.869822
NDGRD_27826,1194.911755
NDGRD_27827,234.0932252
NDGRD_27828,938.0678816
NDGRD_27829,431.237932
NDGRD_27830,12.90100552
NDGRD_27831,0
NDGRD_27832,0
NDGRD_27833,4.72977447
NDGRD_27834,2.078452923
NDGRD_27835,0
NDGRD_27836,0
NDGRD_27837,312.9531653
NDGRD_27838,0
NDGRD_27839,0
NDGRD_27840,27.04978096
NDGRD_27841,164.3903918
NDGRD_27842,120.565408
NDGRD_27843,428.9944654
NDGRD_27844,879.770108
NDGRD_27845,140.51777
NDGRD_27846,0
NDGRD_27847,681.1270562
NDGRD_27848,484.4824178
NDGRD_27849,249.8100539
NDGRD_27850,1503.017696
NDGRD_27851,840.3990311
NDGRD_27852,1633.31037
NDGRD_27853,2041.946197
NDGRD_27854,872.5826672
NDGRD_27855,1813.839212
NDGRD_27856,204.9849596
NDGRD_27857,140.3467087
NDGRD_27858,2106.822225
NDGRD_27859,1462.519216
NDGRD_27860,2393.077751
NDGRD_27861,63.60216197
NDGRD_27862,5.059155681
NDGRD_27863,42.73910205
NDGRD_27864,1066.90328
NDGRD_27865,346.4525953
NDGRD_27866,622.4493415
NDGRD_27867,947.2290588
NDGRD_27868,973.9194154
NDGRD_27869,682.2794943
NDGRD_27870,528.2540225
NDGRD_27871,1473.811718
NDGRD_27872,3.039057169
NDGRD_27873,49.41788157
NDGRD_27874,595.1777265
NDGRD_27875,1753.319339
NDGRD_27876,1551.546894
NDGRD_27877,1389.408097
NDGRD_27878,601.0684063
NDGRD_27879,75.12448142
NDGRD_27880,0
NDGRD_27881,5.270033707
NDGRD_27882,72.45946431
NDGRD_27883,0
NDGRD_27884,0
NDGRD_27885,1.423011522
NDGRD_27886,5.647207318
NDGRD_27887,0
NDGRD_27888,0
NDGRD_27889,15.28721104
NDGRD_27890,0
NDGRD_27891,0
NDGRD_27892,0
NDGRD_27893,0
NDGRD_27894,3.484074613
NDGRD_27895,0
NDGRD_27896,0
NDGRD_27897,0
NDGRD_27898,0
NDGRD_27899,803.0904172
NDGRD_27900,45.3702808
NDGRD_27901,13.41081387
NDGRD_27902,3.916031527
NDGRD_27903,0
NDGRD_27904,0
NDGRD_27905,95.58109283
NDGRD_27906,0
NDGRD_27907,0
NDGRD_27908,130.750963
NDGRD_27909,181.9876133
NDGRD_27910,15.82393324
NDGRD_27911,9.410648189
NDGRD_27912,0
NDGRD_27913,0
NDGRD_27914,0
NDGRD_27915,0
NDGRD_27916,0
NDGRD_27917,0
NDGRD_27918,3.31649628
NDGRD_27919,0
NDGRD_27920,0
NDGRD_27921,0
NDGRD_27922,196.2719932
NDGRD_27923,2.039625455
NDGRD_27924,0
NDGRD_27925,0
NDGRD_27926,0
NDGRD_27927,0
NDGRD_27928,0
NDGRD_27929,8.112892894
NDGRD_27930,0
NDGRD_27931,0
NDGRD_27932,0
NDGRD_27933,0
NDGRD_27934,0
NDGRD_27935,0
NDGRD_27936,0
NDGRD_27937,0
NDGRD_27938,171.9088294
NDGRD_27939,5968.975536
NDGRD_27940,6180.587388
NDGRD_27941,7383.743892
NDGRD_27942,4154.935932
NDGRD_27943,1581.528564
NDGRD_27944,4625.288532
NDGRD_27945,0
NDGRD_27946,4.538890656
NDGRD_27947,644.0322636
NDGRD_27948,100.8698645
NDGRD_27949,0
NDGRD_27950,22.00731314
NDGRD_27951,0
NDGRD_27952,0
NDGRD_27953,0
NDGRD_27954,0
NDGRD_27955,7.288409592
NDGRD_27956,25.55494985
NDGRD_27957,1356.796228
NDGRD_27958,1380.959824
NDGRD_27959,1056.788932
NDGRD_27960,648.998766
NDGRD_27961,576.8806248
NDGRD_27962,181.0776787
NDGRD_27963,35.49720258
NDGRD_27964,0
NDGRD_27965,0
NDGRD_27966,358.0565792
NDGRD_27967,257.6158124
NDGRD_27968,395.5261568
NDGRD_27969,75.57218352
NDGRD_27970,42.0356331
NDGRD_27971,0
NDGRD_27972,0
NDGRD_27973,0
NDGRD_27974,318.0074216
NDGRD_27975,0
NDGRD_27976,0
NDGRD_27977,289.2952152
NDGRD_27978,122.3316641
NDGRD_27979,123.2298169
NDGRD_27980,0
NDGRD_27981,11.59440059
NDGRD_27982,156.5071272
NDGRD_27983,0
NDGRD_27984,458.8633159
NDGRD_27985,7465.672332
NDGRD_27986,1437.98017
NDGRD_27987,0
NDGRD_27988,0
NDGRD_27989,0
NDGRD_27990,1.483177961
NDGRD_27991,4.335602922
NDGRD_27992,308.6932468
NDGRD_27993,30.87195016
NDGRD_27994,0
NDGRD_27995,0
NDGRD_27996,0
NDGRD_27997,0
NDGRD_27998,0
NDGRD_27999,774.3342546
NDGRD_28000,270.8961696
NDGRD_28001,1043.466242
NDGRD_28002,0
NDGRD_28003,4550.922576
NDGRD_28004,6576.87024
NDGRD_28005,1200.394976
NDGRD_28006,444.8967476
NDGRD_28007,1836.509551
NDGRD_28008,2429.296668
NDGRD_28009,1114.434436
NDGRD_28010,348.7224103
NDGRD_28011,419.7569321
NDGRD_28012,0
NDGRD_28013,0
NDGRD_28014,0
NDGRD_28015,0
NDGRD_28016,2.02831182
NDGRD_28017,89.65688616
NDGRD_28018,72.48132036
NDGRD_28019,570.1816728
NDGRD_28020,359.5403304
NDGRD_28021,961.1468568
NDGRD_28022,40.15922764
NDGRD_28023,16.04397902
NDGRD_28024,0
NDGRD_28025,0
NDGRD_28026,0
NDGRD_28027,0
NDGRD_28028,0
NDGRD_28029,0
NDGRD_28030,8.0508294
NDGRD_28031,61.8327468
NDGRD_28032,5.893546169
NDGRD_28033,256.7531556
NDGRD_28034,1209.829691
NDGRD_28035,44.31364459
NDGRD_28036,54.03115807
NDGRD_28037,25.5708796
NDGRD_28038,0
NDGRD_28039,0
NDGRD_28040,0
NDGRD_28041,0
NDGRD_28042,270.9893588
NDGRD_28043,1693.576339
NDGRD_28044,273.1709491
NDGRD_28045,300.5922456
NDGRD_28046,566.0997552
NDGRD_28047,1857.778448
NDGRD_28048,217.4598731
NDGRD_28049,260.0879436
NDGRD_28050,326.4529176
NDGRD_28051,340.2693684
NDGRD_28052,1516.46868
NDGRD_28053,4494.154068
NDGRD_28054,980.0518428
NDGRD_28055,1897.636784
NDGRD_28056,5564.838521
NDGRD_28057,384.9876821
NDGRD_28058,516.9049308
NDGRD_28059,605.4109632
NDGRD_28060,1083.494837
NDGRD_28061,832.2881148
NDGRD_28062,1947.778128
NDGRD_28063,11.81847092
NDGRD_28064,458.2121724
NDGRD_28065,3322.072292
NDGRD_28066,6782.108112
NDGRD_28067,3970.259179
NDGRD_28068,1596.719383
NDGRD_28069,3294.78566
NDGRD_28070,3310.692152
NDGRD_28071,1368.551768
NDGRD_28072,2689.033568
NDGRD_28073,5998.30074
NDGRD_28074,5851.910034
NDGRD_28075,5723.558334
NDGRD_28076,2587.033732
NDGRD_28077,4643.948412
NDGRD_28078,4264.69446
NDGRD_28079,6859.843434
NDGRD_28080,7756.16976
NDGRD_28081,3282.23299
NDGRD_28082,4304.006892
NDGRD_28083,5584.35312
NDGRD_28084,4794.691356
NDGRD_28085,6262.89588
NDGRD_28086,19578.645
NDGRD_28087,6741.811202
NDGRD_28088,3750.258926
NDGRD_28089,23599.78037
NDGRD_28090,29382.68419
NDGRD_28091,28488.32384
NDGRD_28092,31551.18845
NDGRD_28093,31961.82691
NDGRD_28094,21277.14841
NDGRD_28095,25503.17205
NDGRD_28096,31210.39212
NDGRD_28097,28758.92193
NDGRD_28098,11426.53255
NDGRD_28099,9377.34682
NDGRD_28100,9968.649516
NDGRD_28101,9143.685068
NDGRD_28102,19937.24525
NDGRD_28103,17234.57392
NDGRD_28104,20872.06232
NDGRD_28105,21846.70675
NDGRD_28106,18015.94354
NDGRD_28107,18433.57988
NDGRD_28108,16273.136
NDGRD_28109,12209.79099
NDGRD_28110,6027.741536
NDGRD_28111,7993.137709
NDGRD_28112,10406.84343
NDGRD_28113,4605.966644
NDGRD_28114,6673.844088
NDGRD_28115,8975.689538
NDGRD_28116,178.2887228
NDGRD_28117,688.2876284
NDGRD_28118,389.8857935
NDGRD_28119,6073.399604
NDGRD_28120,1566.078662
NDGRD_28121,4734.951397
NDGRD_28122,9044.949975
NDGRD_28123,5265.478897
NDGRD_28124,1504.476135
NDGRD_28125,3044.037797
NDGRD_28126,5723.541428
NDGRD_28127,8142.56296
NDGRD_28128,8964.221059
NDGRD_28129,8429.813078
NDGRD_28130,2761.767007
NDGRD_28131,5660.945723
NDGRD_28132,3598.929036
NDGRD_28133,2947.170816
NDGRD_28134,1770.223028
NDGRD_28135,1567.236375
NDGRD_28136,2173.206186
NDGRD_28137,1835.163243
NDGRD_28138,1437.530992
NDGRD_28139,2628.928237
NDGRD_28140,4899.475013
NDGRD_28141,5031.07146
NDGRD_28142,1858.002165
NDGRD_28143,5709.706816
NDGRD_28144,817.7884578
NDGRD_28145,3336.693156
NDGRD_28146,2071.473977
NDGRD_28147,694.869084
NDGRD_28148,590.1534666
NDGRD_28149,1669.450932
NDGRD_28150,468.6348231
NDGRD_28151,324.2444116
NDGRD_28152,79.93465722
NDGRD_28153,208.224432
NDGRD_28154,330.2886429
NDGRD_28155,288.8895969
NDGRD_28156,181.6794706
NDGRD_28157,575.0329509
NDGRD_28158,61.45826859
NDGRD_28159,181.6834639
NDGRD_28160,303.4500867
NDGRD_28161,1221.011489
NDGRD_28162,3419.839277
NDGRD_28163,1229.312581
NDGRD_28164,306.3166748
NDGRD_28165,199.8393492
NDGRD_28166,535.6584583
NDGRD_28167,1693.674183
NDGRD_28168,1971.336265
NDGRD_28169,4192.783779
NDGRD_28170,594.5999794
NDGRD_28171,453.1404978
NDGRD_28172,0
NDGRD_28173,22.55245689
NDGRD_28174,337.0005158
NDGRD_28175,1157.442854
NDGRD_28176,1911.429317
NDGRD_28177,90.37285693
NDGRD_28178,171.1910119
NDGRD_28179,178.8150696
NDGRD_28180,254.4822106
NDGRD_28181,634.9153493
NDGRD_28182,1916.388969
NDGRD_28183,482.3730393
NDGRD_28184,1319.661047
NDGRD_28185,1351.117281
NDGRD_28186,193.8859463
NDGRD_28187,137.4986333
NDGRD_28188,221.8473791
NDGRD_28189,394.974725
NDGRD_28190,4317.245466
NDGRD_28191,616.4555972
NDGRD_28192,1154.124043
NDGRD_28193,322.5914049
NDGRD_28194,1.319178691
NDGRD_28195,0
NDGRD_28196,0
NDGRD_28197,0
NDGRD_28198,0
NDGRD_28199,191.0047601
NDGRD_28200,28.10283158
NDGRD_28201,65.12012507
NDGRD_28202,201.820648
NDGRD_28203,210.1299521
NDGRD_28204,160.5406582
NDGRD_28205,103.4454114
NDGRD_28206,35.19247937
NDGRD_28207,66.44473634
NDGRD_28208,2018.902182
NDGRD_28209,1089.953732
NDGRD_28210,1129.73037
NDGRD_28211,1682.775212
NDGRD_28212,657.3661409
NDGRD_28213,653.893936
NDGRD_28214,4088.076232
NDGRD_28215,1261.22386
NDGRD_28216,999.4510915
NDGRD_28217,2663.227885
NDGRD_28218,1196.259333
NDGRD_28219,2557.284343
NDGRD_28220,1509.15313
NDGRD_28221,1701.606712
NDGRD_28222,0
NDGRD_28223,149.6107555
NDGRD_28224,14.26411029
NDGRD_28225,770.2128018
NDGRD_28226,2330.062413
NDGRD_28227,81.80922699
NDGRD_28228,2363.731383
NDGRD_28229,606.9922488
NDGRD_28230,0
NDGRD_28231,0
NDGRD_28232,0
NDGRD_28233,1544.869672
NDGRD_28234,595.7889615
NDGRD_28235,2269.654448
NDGRD_28236,241.1329748
NDGRD_28237,254.7144474
NDGRD_28238,958.5519921
NDGRD_28239,168.4527701
NDGRD_28240,381.1832476
NDGRD_28241,1816.199815
NDGRD_28242,108.9085778
NDGRD_28243,0
NDGRD_28244,0
NDGRD_28245,0
NDGRD_28246,0
NDGRD_28247,0
NDGRD_28248,0
NDGRD_28249,0
NDGRD_28250,0
NDGRD_28251,0
NDGRD_28252,5.267329967
NDGRD_28253,0
NDGRD_28254,0
NDGRD_28255,2.235106601
NDGRD_28256,54.69346646
NDGRD_28257,0
NDGRD_28258,0
NDGRD_28259,15.66113145
NDGRD_28260,65.50121709
NDGRD_28261,3.222071332
NDGRD_28262,2.230552445
NDGRD_28263,0
NDGRD_28264,0
NDGRD_28265,28.0046965
NDGRD_28266,399.9341167
NDGRD_28267,0
NDGRD_28268,29.79661708
NDGRD_28269,0
NDGRD_28270,0
NDGRD_28271,0
NDGRD_28272,0
NDGRD_28273,59.15666932
NDGRD_28274,0
NDGRD_28275,0
NDGRD_28276,0
NDGRD_28277,0
NDGRD_28278,0
NDGRD_28279,5.513354656
NDGRD_28280,0
NDGRD_28281,0
NDGRD_28282,0
NDGRD_28283,23.50760131
NDGRD_28284,0
NDGRD_28285,135.7703923
NDGRD_28286,0
NDGRD_28287,371.0070301
NDGRD_28288,32.74019804
NDGRD_28289,0
NDGRD_28290,0.574736077
NDGRD_28291,0
NDGRD_28292,0
NDGRD_28293,0
NDGRD_28294,0
NDGRD_28295,0
NDGRD_28296,0
NDGRD_28297,0
NDGRD_28298,0
NDGRD_28299,33.34884084
NDGRD_28300,1.040569524
NDGRD_28301,0
NDGRD_28302,0
NDGRD_28303,531.3199176
NDGRD_28304,28.90223611
NDGRD_28305,2209.295153
NDGRD_28306,4459.395528
NDGRD_28307,1565.818524
NDGRD_28308,3130.62174
NDGRD_28309,170.4858376
NDGRD_28310,318.5682768
NDGRD_28311,35.52534112
NDGRD_28312,14.08094557
NDGRD_28313,0
NDGRD_28314,985.0703652
NDGRD_28315,2798.433648
NDGRD_28316,1933.627036
NDGRD_28317,0
NDGRD_28318,5.650651692
NDGRD_28319,0
NDGRD_28320,0
NDGRD_28321,0
NDGRD_28322,2.702116476
NDGRD_28323,22.6800927
NDGRD_28324,0
NDGRD_28325,7.090209475
NDGRD_28326,3.72664958
NDGRD_28327,41.71067273
NDGRD_28328,339.292188
NDGRD_28329,29.10690972
NDGRD_28330,0
NDGRD_28331,4.191663888
NDGRD_28332,786.729672
NDGRD_28333,1.608427555
NDGRD_28334,106.8591535
NDGRD_28335,0
NDGRD_28336,123.2021362
NDGRD_28337,100.757281
NDGRD_28338,0
NDGRD_28339,5.064821057
NDGRD_28340,0
NDGRD_28341,0
NDGRD_28342,308.7787248
NDGRD_28343,319.39209
NDGRD_28344,683.76771
NDGRD_28345,0
NDGRD_28346,116.3005387
NDGRD_28347,74.84708592
NDGRD_28348,0
NDGRD_28349,5.660272944
NDGRD_28350,2.963117095
NDGRD_28351,3.008621192
NDGRD_28352,2530.779732
NDGRD_28353,4840.689888
NDGRD_28354,229.7738333
NDGRD_28355,0
NDGRD_28356,0
NDGRD_28357,0
NDGRD_28358,202.6412968
NDGRD_28359,0
NDGRD_28360,0
NDGRD_28361,96.46750368
NDGRD_28362,0
NDGRD_28363,0
NDGRD_28364,0
NDGRD_28365,0
NDGRD_28366,53.93011687
NDGRD_28367,0
NDGRD_28368,0
NDGRD_28369,59.4486702
NDGRD_28370,0
NDGRD_28371,0
NDGRD_28372,0
NDGRD_28373,0
NDGRD_28374,0
NDGRD_28375,0
NDGRD_28376,0
NDGRD_28377,12.16222704
NDGRD_28378,19.68980868
NDGRD_28379,12.03210176
NDGRD_28380,5.98895244
NDGRD_28381,0
NDGRD_28382,0
NDGRD_28383,0
NDGRD_28384,394.9845307
NDGRD_28385,1739.789438
NDGRD_28386,1353.585247
NDGRD_28387,749.5955928
NDGRD_28388,352.045962
NDGRD_28389,10.63585498
NDGRD_28390,34.53278544
NDGRD_28391,62.99128116
NDGRD_28392,40.30312842
NDGRD_28393,10.04412136
NDGRD_28394,0
NDGRD_28395,0
NDGRD_28396,130.7706973
NDGRD_28397,249.759697
NDGRD_28398,66.67378308
NDGRD_28399,40.8381786
NDGRD_28400,14.60450851
NDGRD_28401,27.93979084
NDGRD_28402,768.350394
NDGRD_28403,250.5816986
NDGRD_28404,55.54218852
NDGRD_28405,0
NDGRD_28406,0
NDGRD_28407,0
NDGRD_28408,3.936624516
NDGRD_28409,3147.824876
NDGRD_28410,419.7180884
NDGRD_28411,0
NDGRD_28412,45.03739824
NDGRD_28413,379.4782806
NDGRD_28414,55.40835024
NDGRD_28415,1846.701065
NDGRD_28416,341.4202772
NDGRD_28417,179.9405827
NDGRD_28418,817.947792
NDGRD_28419,2211.819898
NDGRD_28420,2057.66689
NDGRD_28421,146.6284925
NDGRD_28422,445.511214
NDGRD_28423,2198.691518
NDGRD_28424,228.2590476
NDGRD_28425,1106.992516
NDGRD_28426,2414.04165
NDGRD_28427,3990.769992
NDGRD_28428,733.031874
NDGRD_28429,104.0283598
NDGRD_28430,1209.672835
NDGRD_28431,2661.554768
NDGRD_28432,2387.169342
NDGRD_28433,1104.800148
NDGRD_28434,2581.78271
NDGRD_28435,690.7710708
NDGRD_28436,3198.585258
NDGRD_28437,353.1490736
NDGRD_28438,1267.386638
NDGRD_28439,5530.571784
NDGRD_28440,3674.311524
NDGRD_28441,1156.766292
NDGRD_28442,3727.170148
NDGRD_28443,3103.652308
NDGRD_28444,5493.944196
NDGRD_28445,2288.88612
NDGRD_28446,2734.939872
NDGRD_28447,5594.703876
NDGRD_28448,1601.673095
NDGRD_28449,6533.81145
NDGRD_28450,5892.686676
NDGRD_28451,5405.694163
NDGRD_28452,15250.86986
NDGRD_28453,5819.141779
NDGRD_28454,15726.3729
NDGRD_28455,23547.22326
NDGRD_28456,27214.2119
NDGRD_28457,18703.36547
NDGRD_28458,21999.55826
NDGRD_28459,21062.15251
NDGRD_28460,27414.2135
NDGRD_28461,24654.73212
NDGRD_28462,24270.99504
NDGRD_28463,23464.65429
NDGRD_28464,22337.87638
NDGRD_28465,14462.86861
NDGRD_28466,27152.4585
NDGRD_28467,19096.93475
NDGRD_28468,16198.8011
NDGRD_28469,18382.77569
NDGRD_28470,18628.306
NDGRD_28471,16111.21973
NDGRD_28472,12663.68779
NDGRD_28473,7255.97985
NDGRD_28474,13561.81344
NDGRD_28475,7551.443405
NDGRD_28476,8125.221978
NDGRD_28477,5266.006081
NDGRD_28478,4599.436068
NDGRD_28479,3715.61955
NDGRD_28480,1311.288833
NDGRD_28481,497.8644843
NDGRD_28482,1540.148949
NDGRD_28483,993.3032225
NDGRD_28484,1934.795275
NDGRD_28485,6083.537403
NDGRD_28486,4799.541303
NDGRD_28487,3458.07781
NDGRD_28488,2291.374872
NDGRD_28489,3383.327212
NDGRD_28490,3644.192525
NDGRD_28491,2196.168005
NDGRD_28492,1616.521217
NDGRD_28493,6698.560856
NDGRD_28494,7232.90452
NDGRD_28495,4487.818097
NDGRD_28496,4568.063434
NDGRD_28497,3462.816947
NDGRD_28498,2867.343869
NDGRD_28499,5434.862519
NDGRD_28500,3680.737803
NDGRD_28501,38.74175615
NDGRD_28502,35.69264455
NDGRD_28503,921.2064248
NDGRD_28504,2212.657925
NDGRD_28505,1083.705977
NDGRD_28506,2055.989061
NDGRD_28507,1344.438769
NDGRD_28508,1428.062373
NDGRD_28509,418.1744745
NDGRD_28510,1086.191691
NDGRD_28511,812.2843325
NDGRD_28512,506.5798023
NDGRD_28513,588.7100952
NDGRD_28514,1453.26767
NDGRD_28515,297.0024678
NDGRD_28516,86.01281746
NDGRD_28517,70.87135694
NDGRD_28518,63.18812484
NDGRD_28519,605.533608
NDGRD_28520,745.9581517
NDGRD_28521,972.1636065
NDGRD_28522,256.3770456
NDGRD_28523,1044.09264
NDGRD_28524,1774.902567
NDGRD_28525,687.5840387
NDGRD_28526,911.5225958
NDGRD_28527,1438.635729
NDGRD_28528,1652.891413
NDGRD_28529,3134.339082
NDGRD_28530,2059.330436
NDGRD_28531,1857.892544
NDGRD_28532,3551.618682
NDGRD_28533,1952.233871
NDGRD_28534,2437.566165
NDGRD_28535,6354.683219
NDGRD_28536,2342.322747
NDGRD_28537,1502.442095
NDGRD_28538,0
NDGRD_28539,161.083851
NDGRD_28540,1094.738141
NDGRD_28541,978.0042859
NDGRD_28542,442.0365037
NDGRD_28543,664.9016281
NDGRD_28544,19.45975539
NDGRD_28545,0
NDGRD_28546,497.6149968
NDGRD_28547,215.0826788
NDGRD_28548,2003.221274
NDGRD_28549,2143.972438
NDGRD_28550,649.5872002
NDGRD_28551,1238.613952
NDGRD_28552,0
NDGRD_28553,670.7854802
NDGRD_28554,274.9130006
NDGRD_28555,94.82255669
NDGRD_28556,7.223112252
NDGRD_28557,122.3802427
NDGRD_28558,103.9654683
NDGRD_28559,6.972641154
NDGRD_28560,0
NDGRD_28561,10.20003478
NDGRD_28562,0
NDGRD_28563,1.185635418
NDGRD_28564,141.1786256
NDGRD_28565,380.6616821
NDGRD_28566,199.3649008
NDGRD_28567,0
NDGRD_28568,259.4958657
NDGRD_28569,34.8445657
NDGRD_28570,0
NDGRD_28571,32.39187602
NDGRD_28572,11.34324906
NDGRD_28573,2669.155954
NDGRD_28574,666.5756967
NDGRD_28575,0
NDGRD_28576,1390.012505
NDGRD_28577,2450.783602
NDGRD_28578,4199.086652
NDGRD_28579,764.6292351
NDGRD_28580,2278.116412
NDGRD_28581,2150.720927
NDGRD_28582,1615.719352
NDGRD_28583,580.2329007
NDGRD_28584,461.6685916
NDGRD_28585,2497.836342
NDGRD_28586,4337.275442
NDGRD_28587,2217.933824
NDGRD_28588,773.0931492
NDGRD_28589,418.2927095
NDGRD_28590,228.9220211
NDGRD_28591,112.4579544
NDGRD_28592,1654.965581
NDGRD_28593,773.2908252
NDGRD_28594,3233.319096
NDGRD_28595,1006.579067
NDGRD_28596,11.58639119
NDGRD_28597,0
NDGRD_28598,0
NDGRD_28599,0
NDGRD_28600,90.76666784
NDGRD_28601,25.73451704
NDGRD_28602,1944.387954
NDGRD_28603,4529.991009
NDGRD_28604,2114.72959
NDGRD_28605,209.1122394
NDGRD_28606,111.2667159
NDGRD_28607,1216.037207
NDGRD_28608,165.5410742
NDGRD_28609,12.41486886
NDGRD_28610,2.952606886
NDGRD_28611,6.774255081
NDGRD_28612,67.87242524
NDGRD_28613,0
NDGRD_28614,0
NDGRD_28615,47.13754911
NDGRD_28616,0
NDGRD_28617,0
NDGRD_28618,0.939045923
NDGRD_28619,9.482869505
NDGRD_28620,0
NDGRD_28621,22.12616729
NDGRD_28622,10.29178376
NDGRD_28623,0
NDGRD_28624,0
NDGRD_28625,51.76190927
NDGRD_28626,0
NDGRD_28627,0
NDGRD_28628,0
NDGRD_28629,0.168599434
NDGRD_28630,0
NDGRD_28631,0
NDGRD_28632,20.85997968
NDGRD_28633,0
NDGRD_28634,0
NDGRD_28635,0
NDGRD_28636,11.04535718
NDGRD_28637,0
NDGRD_28638,0
NDGRD_28639,264.364268
NDGRD_28640,16.76095974
NDGRD_28641,0
NDGRD_28642,0
NDGRD_28643,0.521481318
NDGRD_28644,0
NDGRD_28645,0
NDGRD_28646,0
NDGRD_28647,0
NDGRD_28648,0
NDGRD_28649,0
NDGRD_28650,0
NDGRD_28651,0
NDGRD_28652,0
NDGRD_28653,141.0775247
NDGRD_28654,432.7223877
NDGRD_28655,2.305027918
NDGRD_28656,0
NDGRD_28657,4.375525748
NDGRD_28658,0
NDGRD_28659,0
NDGRD_28660,0
NDGRD_28661,0
NDGRD_28662,0
NDGRD_28663,0
NDGRD_28664,0
NDGRD_28665,0
NDGRD_28666,0
NDGRD_28667,0
NDGRD_28668,0
NDGRD_28669,0
NDGRD_28670,0
NDGRD_28671,306.9156744
NDGRD_28672,378.2812637
NDGRD_28673,4.463801928
NDGRD_28674,5.968197072
NDGRD_28675,24.36706152
NDGRD_28676,0
NDGRD_28677,2.554311744
NDGRD_28678,45.8179155
NDGRD_28679,59.2381422
NDGRD_28680,3192.214644
NDGRD_28681,3633.258564
NDGRD_28682,2100.55279
NDGRD_28683,3836.371694
NDGRD_28684,4346.76366
NDGRD_28685,11.50222421
NDGRD_28686,35.119926
NDGRD_28687,142.7177268
NDGRD_28688,236.0755055
NDGRD_28689,161.2666328
NDGRD_28690,290.143386
NDGRD_28691,0.688712272
NDGRD_28692,2.198396106
NDGRD_28693,0
NDGRD_28694,0
NDGRD_28695,0.355658316
NDGRD_28696,0
NDGRD_28697,233.4505702
NDGRD_28698,0
NDGRD_28699,0
NDGRD_28700,0
NDGRD_28701,142.7448384
NDGRD_28702,535.183596
NDGRD_28703,887.18427
NDGRD_28704,2.937444736
NDGRD_28705,921.0077352
NDGRD_28706,40.4471718
NDGRD_28707,0
NDGRD_28708,2.758176104
NDGRD_28709,0
NDGRD_28710,0
NDGRD_28711,575.1879552
NDGRD_28712,3.539591107
NDGRD_28713,0
NDGRD_28714,0
NDGRD_28715,13.2507284
NDGRD_28716,135.1735294
NDGRD_28717,2.35346436
NDGRD_28718,17.51212174
NDGRD_28719,4.065129216
NDGRD_28720,0
NDGRD_28721,36.55582733
NDGRD_28722,0
NDGRD_28723,80.90835228
NDGRD_28724,148.913015
NDGRD_28725,7.362211896
NDGRD_28726,0
NDGRD_28727,16.74225266
NDGRD_28728,96.3658872
NDGRD_28729,0
NDGRD_28730,306.8036784
NDGRD_28731,5.429043065
NDGRD_28732,167.8300452
NDGRD_28733,168.5284963
NDGRD_28734,183.9771389
NDGRD_28735,111.6204278
NDGRD_28736,0
NDGRD_28737,455.4907736
NDGRD_28738,7.516102356
NDGRD_28739,3.22804039
NDGRD_28740,180.4439282
NDGRD_28741,0.844014647
NDGRD_28742,0
NDGRD_28743,0.416074712
NDGRD_28744,0
NDGRD_28745,0
NDGRD_28746,2.254970916
NDGRD_28747,0
NDGRD_28748,0
NDGRD_28749,0
NDGRD_28750,0
NDGRD_28751,0
NDGRD_28752,0
NDGRD_28753,0
NDGRD_28754,114.7741801
NDGRD_28755,0
NDGRD_28756,0
NDGRD_28757,0
NDGRD_28758,0
NDGRD_28759,289.8605012
NDGRD_28760,2702.307298
NDGRD_28761,2215.755792
NDGRD_28762,0
NDGRD_28763,0
NDGRD_28764,236.0463988
NDGRD_28765,7.877648088
NDGRD_28766,31.46842433
NDGRD_28767,34.41515292
NDGRD_28768,54.74886088
NDGRD_28769,0
NDGRD_28770,94.90507992
NDGRD_28771,339.2967474
NDGRD_28772,1793.38185
NDGRD_28773,0
NDGRD_28774,23.30418888
NDGRD_28775,32.93250336
NDGRD_28776,73.39825548
NDGRD_28777,31.04460576
NDGRD_28778,257.3286804
NDGRD_28779,180.4701953
NDGRD_28780,0
NDGRD_28781,0
NDGRD_28782,33.66621547
NDGRD_28783,2541.578839
NDGRD_28784,0
NDGRD_28785,0
NDGRD_28786,3020.883163
NDGRD_28787,0
NDGRD_28788,0
NDGRD_28789,3689.951918
NDGRD_28790,372.5093448
NDGRD_28791,0
NDGRD_28792,147.867566
NDGRD_28793,85.42301508
NDGRD_28794,69.73587612
NDGRD_28795,0.862218709
NDGRD_28796,1457.944038
NDGRD_28797,2887.007918
NDGRD_28798,372.2846796
NDGRD_28799,65.22756588
NDGRD_28800,609.6122208
NDGRD_28801,1074.938832
NDGRD_28802,1269.796572
NDGRD_28803,330.9848082
NDGRD_28804,1815.292184
NDGRD_28805,2602.994263
NDGRD_28806,7614.994212
NDGRD_28807,4371.176952
NDGRD_28808,2086.167424
NDGRD_28809,853.486632
NDGRD_28810,1551.655375
NDGRD_28811,3022.107898
NDGRD_28812,2100.642692
NDGRD_28813,4577.482764
NDGRD_28814,2923.8912
NDGRD_28815,1660.185864
NDGRD_28816,5202.962921
NDGRD_28817,5586.30846
NDGRD_28818,4553.46972
NDGRD_28819,2359.510308
NDGRD_28820,1749.511732
NDGRD_28821,2638.609052
NDGRD_28822,2639.102263
NDGRD_28823,2634.886624
NDGRD_28824,3059.898408
NDGRD_28825,5258.12958
NDGRD_28826,4413.77766
NDGRD_28827,5617.501335
NDGRD_28828,16271.19558
NDGRD_28829,15147.72729
