grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_8147,814.9552000000001
NDGRD_8148,432.8852
NDGRD_8149,791.6424000000001
NDGRD_8150,9037.5495
NDGRD_8151,41.715548
NDGRD_8152,6.96450545
NDGRD_8153,0.0
NDGRD_8154,18.951666999999997
NDGRD_8155,361.32242999999994
NDGRD_8156,21.4726218
NDGRD_8157,0.0
NDGRD_8158,74.31402999999999
NDGRD_8159,140.794591
NDGRD_8160,1310.12231
NDGRD_8161,317.618301
NDGRD_8162,463.50349500000004
NDGRD_8163,244.30413
NDGRD_8164,0.0
NDGRD_8165,0.0
NDGRD_8166,0.0
NDGRD_8167,0.0
NDGRD_8168,0.0
NDGRD_8169,25.559663999999998
NDGRD_8170,0.0
NDGRD_8171,0.0
NDGRD_8172,0.0
NDGRD_8173,0.9102729
NDGRD_8174,0.0
NDGRD_8175,0.0
NDGRD_8176,0.0
NDGRD_8177,0.0
NDGRD_8178,0.0
NDGRD_8179,0.0
NDGRD_8180,111.56185799999999
NDGRD_8181,280.41612
NDGRD_8182,79.98445799999999
NDGRD_8183,121.60526999999999
NDGRD_8184,166.892358
NDGRD_8185,0.0
NDGRD_8186,1688.44854
NDGRD_8187,2133.9822
NDGRD_8188,4943.8854
NDGRD_8189,1147.32222
NDGRD_8190,474.11178
NDGRD_8191,321.386658
NDGRD_8192,26.987396999999998
NDGRD_8193,0.0
NDGRD_8194,3.5855259599999996
NDGRD_8195,0.0
NDGRD_8196,163.17614999999998
NDGRD_8197,78.752382
NDGRD_8198,874.3769399999999
NDGRD_8199,253.88124000000002
NDGRD_8200,70.98924
NDGRD_8201,0.0
NDGRD_8202,0.0
NDGRD_8203,2.7984678
NDGRD_8204,120.29725199999999
NDGRD_8205,28.96995
NDGRD_8206,505.11191999999994
NDGRD_8207,776.8833
NDGRD_8208,337.804338
NDGRD_8209,316.52154
NDGRD_8210,51.67371000000001
NDGRD_8211,717.81498
NDGRD_8212,1149.5367
NDGRD_8213,119.207976
NDGRD_8214,90.80534399999999
NDGRD_8215,436.43718
NDGRD_8216,949.0630199999999
NDGRD_8217,1234.6542
NDGRD_8218,2191.3853999999997
NDGRD_8219,1985.8956000000003
NDGRD_8220,2442.8906399999996
NDGRD_8221,5511.370199999999
NDGRD_8222,628.1337000000001
NDGRD_8223,48.981936
NDGRD_8224,307.91847599999994
NDGRD_8225,132.957186
NDGRD_8226,35.783394
NDGRD_8227,148.21404
NDGRD_8228,88.61507999999999
NDGRD_8229,66.47952
NDGRD_8230,1494.7365
NDGRD_8231,328.46877
NDGRD_8232,226.20206399999998
NDGRD_8233,40.576476
NDGRD_8234,0.0
NDGRD_8235,0.0
NDGRD_8236,0.0
NDGRD_8237,0.0
NDGRD_8238,0.0
NDGRD_8239,0.0
NDGRD_8240,0.0
NDGRD_8241,0.0
NDGRD_8242,0.0
NDGRD_8243,0.0
NDGRD_8244,4.687636199999999
NDGRD_8245,54.38809199999999
NDGRD_8246,57.989388
NDGRD_8247,84.702798
NDGRD_8248,362.06856
NDGRD_8249,571.5619199999999
NDGRD_8250,11.870566199999999
NDGRD_8251,10.9676634
NDGRD_8252,21.266358
NDGRD_8253,10.1286054
NDGRD_8254,10.0439142
NDGRD_8255,603.42438
NDGRD_8256,203.20409999999998
NDGRD_8257,7.586613900000001
NDGRD_8258,0.0
NDGRD_8259,2.8291404
NDGRD_8260,1272.66084
NDGRD_8261,455.40061799999995
NDGRD_8262,8.1621066
NDGRD_8263,272.68422
NDGRD_8264,91.968846
NDGRD_8265,11.205665999999999
NDGRD_8266,611.41992
NDGRD_8267,511.29186
NDGRD_8268,382.3107
NDGRD_8269,234.671922
NDGRD_8270,1.8960992399999999
NDGRD_8271,35.2257591
NDGRD_8272,302.14576
NDGRD_8273,38.169294099999995
NDGRD_8274,5.082196
NDGRD_8275,1312.6067500000001
NDGRD_8276,297.96773999999994
NDGRD_8277,46.4607059
NDGRD_8278,252.908922
NDGRD_8279,16.7660136
NDGRD_8280,2.34566808
NDGRD_8281,15.128560799999999
NDGRD_8282,394.81544
NDGRD_8283,36.347773600000004
NDGRD_8284,17.779682400000002
NDGRD_8285,0.0
NDGRD_8286,172.25696
NDGRD_8287,211.71664
NDGRD_8288,1066.1860000000001
NDGRD_8289,0.0
NDGRD_8290,193.087888
NDGRD_8291,156.142536
NDGRD_8292,161.04425600000002
NDGRD_8293,0.0
NDGRD_8294,759.3195200000001
NDGRD_8295,763.35208
NDGRD_8296,2634.97344
NDGRD_8297,154.074376
NDGRD_8298,1294.47808
NDGRD_8299,100.244792
NDGRD_8300,772.8136000000001
NDGRD_8301,322.36744
NDGRD_8302,3775.5930099999996
NDGRD_8303,420.0379749999999
NDGRD_8304,8.046488799999999
NDGRD_8305,4.9176358
NDGRD_8306,14.357317799999999
NDGRD_8307,116.002012
NDGRD_8308,41.3810999
NDGRD_8309,116.344669
NDGRD_8310,96.08065599999999
NDGRD_8311,461.95757999999995
NDGRD_8312,1243.39698
NDGRD_8313,218.87962599999997
NDGRD_8314,265.66621899999996
NDGRD_8315,12.356413999999997
NDGRD_8316,0.0
NDGRD_8317,0.0
NDGRD_8318,5.1790002
NDGRD_8319,33.435593999999995
NDGRD_8320,0.0
NDGRD_8321,0.0
NDGRD_8322,0.0
NDGRD_8323,0.0
NDGRD_8324,0.0
NDGRD_8325,0.0
NDGRD_8326,0.0
NDGRD_8327,0.0
NDGRD_8328,0.0
NDGRD_8329,0.0
NDGRD_8330,0.0
NDGRD_8331,0.0
NDGRD_8332,25.108734
NDGRD_8333,48.202386000000004
NDGRD_8334,76.10137799999998
NDGRD_8335,79.29119999999999
NDGRD_8336,94.78229999999999
NDGRD_8337,188.15824199999997
NDGRD_8338,178.03569
NDGRD_8339,21.0557742
NDGRD_8340,345.59898
NDGRD_8341,1127.61834
NDGRD_8342,2117.2169999999996
NDGRD_8343,563.22378
NDGRD_8344,390.36624
NDGRD_8345,370.49868
NDGRD_8346,227.300286
NDGRD_8347,42.1031802
NDGRD_8348,386.58804
NDGRD_8349,446.70311999999996
NDGRD_8350,1143.9370199999998
NDGRD_8351,106.07684400000001
NDGRD_8352,1128.6873
NDGRD_8353,1.29789918
NDGRD_8354,0.0
NDGRD_8355,25.820561999999995
NDGRD_8356,65.25787199999999
NDGRD_8357,543.0646199999999
NDGRD_8358,376.835862
NDGRD_8359,238.92492
NDGRD_8360,246.648396
NDGRD_8361,50.685765599999996
NDGRD_8362,185.508984
NDGRD_8363,761.04306
NDGRD_8364,164.003376
NDGRD_8365,273.31938
NDGRD_8366,1145.72262
NDGRD_8367,791.5734
NDGRD_8368,682.38906
NDGRD_8369,1688.7612000000001
NDGRD_8370,1701.04218
NDGRD_8371,798.07848
NDGRD_8372,919.5635999999998
NDGRD_8373,482.29857599999997
NDGRD_8374,110.80423799999998
NDGRD_8375,21.856008
NDGRD_8376,30.6665352
NDGRD_8377,344.2392
NDGRD_8378,111.168516
NDGRD_8379,35.532018
NDGRD_8380,4.630695
NDGRD_8381,1321.1665799999998
NDGRD_8382,14.0770824
NDGRD_8383,2.87791578
NDGRD_8384,0.0
NDGRD_8385,0.0
NDGRD_8386,0.0
NDGRD_8387,0.0
NDGRD_8388,0.0
NDGRD_8389,0.0
NDGRD_8390,0.0
NDGRD_8391,2.5210656
NDGRD_8392,3.1066553999999997
NDGRD_8393,0.0
NDGRD_8394,0.0
NDGRD_8395,0.0
NDGRD_8396,24.623842200000002
NDGRD_8397,111.768246
NDGRD_8398,392.28735599999993
NDGRD_8399,673.7604
NDGRD_8400,840.3841199999999
NDGRD_8401,100.321128
NDGRD_8402,27.390155999999998
NDGRD_8403,92.545974
NDGRD_8404,152.407398
NDGRD_8405,232.42472399999997
NDGRD_8406,296.74776
NDGRD_8407,1167.61278
NDGRD_8408,4.2352782
NDGRD_8409,0.0
NDGRD_8410,4.6536942
NDGRD_8411,231.948822
NDGRD_8412,30.60435
NDGRD_8413,48.935447999999994
NDGRD_8414,209.18886000000003
NDGRD_8415,0.0
NDGRD_8416,0.0
NDGRD_8417,0.0
NDGRD_8418,3337.9994399999996
NDGRD_8419,976.7162699999999
NDGRD_8420,5.925159799999999
NDGRD_8421,37.60250549999999
NDGRD_8422,23.277469599999996
NDGRD_8423,41.433371
NDGRD_8424,47.70065089999999
NDGRD_8425,1300.64291
NDGRD_8426,854.33866
NDGRD_8427,14.9412256
NDGRD_8428,19.710800199999998
NDGRD_8429,107.39297100000002
NDGRD_8430,85.46703199999999
NDGRD_8431,6.6787744
NDGRD_8432,847.5037600000002
NDGRD_8433,238.712656
NDGRD_8434,429.4597280000001
NDGRD_8435,4303.88376
NDGRD_8436,339.14738400000005
NDGRD_8437,926.6520800000001
NDGRD_8438,2014.5028000000002
NDGRD_8439,0.0
NDGRD_8440,0.0
NDGRD_8441,0.0
NDGRD_8442,0.0
NDGRD_8443,2.6274784
NDGRD_8444,0.0
NDGRD_8445,278.425856
NDGRD_8446,947.2373600000001
NDGRD_8447,555.5741760000001
NDGRD_8448,356.14056
NDGRD_8449,38.020176000000006
NDGRD_8450,0.0
NDGRD_8451,273.567888
NDGRD_8452,101.102064
NDGRD_8453,11.463237799999998
NDGRD_8454,588.2843399999999
NDGRD_8455,797.20592
NDGRD_8456,1372.40278
NDGRD_8457,917.20195
NDGRD_8458,950.5130599999999
NDGRD_8459,162.97154999999998
NDGRD_8460,816.4596300000001
NDGRD_8461,473.47781599999996
NDGRD_8462,1045.0825
NDGRD_8463,289.6341
NDGRD_8464,69.25011099999999
NDGRD_8465,0.0
NDGRD_8466,1.5194693499999998
NDGRD_8467,0.0
NDGRD_8468,2.1885814199999998
NDGRD_8469,0.0
NDGRD_8470,0.0
NDGRD_8471,0.0
NDGRD_8472,0.0
NDGRD_8473,0.0
NDGRD_8474,0.0
NDGRD_8475,1.4870949599999999
NDGRD_8476,0.0
NDGRD_8477,0.0
NDGRD_8478,0.0
NDGRD_8479,0.0
NDGRD_8480,0.0
NDGRD_8481,0.0
NDGRD_8482,0.0
NDGRD_8483,0.0
NDGRD_8484,173.58003000000002
NDGRD_8485,4.4716506
NDGRD_8486,119.49839399999999
NDGRD_8487,69.35979599999999
NDGRD_8488,2.906139
NDGRD_8489,2.59258944
NDGRD_8490,226.949838
NDGRD_8491,764.3799
NDGRD_8492,318.66708000000006
NDGRD_8493,239.86562999999995
NDGRD_8494,657.2248199999999
NDGRD_8495,165.691362
NDGRD_8496,146.655324
NDGRD_8497,726.6710999999999
NDGRD_8498,1524.86496
NDGRD_8499,923.3077799999999
NDGRD_8500,547.29648
NDGRD_8501,0.0
NDGRD_8502,0.8614720200000001
NDGRD_8503,21.469198799999997
NDGRD_8504,61.1198256
NDGRD_8505,19.17813
NDGRD_8506,81.392448
NDGRD_8507,552.86376
NDGRD_8508,3.3358632
NDGRD_8509,12.254782799999997
NDGRD_8510,1201.0086000000001
NDGRD_8511,25.819352399999996
NDGRD_8512,0.8989191
NDGRD_8513,23.7296922
NDGRD_8514,441.595896
NDGRD_8515,262.96259999999995
NDGRD_8516,73.90086
NDGRD_8517,450.532644
NDGRD_8518,894.35916
NDGRD_8519,492.41765999999996
NDGRD_8520,581.3232599999999
NDGRD_8521,532.35318
NDGRD_8522,132.989532
NDGRD_8523,30.4932552
NDGRD_8524,793.3893
NDGRD_8525,0.0
NDGRD_8526,178.423464
NDGRD_8527,155.29617
NDGRD_8528,23.603419199999998
NDGRD_8529,301.96210199999996
NDGRD_8530,105.23375999999999
NDGRD_8531,21.808044
NDGRD_8532,3.6697537799999997
NDGRD_8533,3.5582034
NDGRD_8534,0.0
NDGRD_8535,0.0
NDGRD_8536,0.0
NDGRD_8537,0.0
NDGRD_8538,0.0
NDGRD_8539,84.28362000000001
NDGRD_8540,225.399888
NDGRD_8541,104.098416
NDGRD_8542,2.9923013999999997
NDGRD_8543,3.2112726
NDGRD_8544,0.59548716
NDGRD_8545,580.90554
NDGRD_8546,831.7475999999999
NDGRD_8547,1443.6213
NDGRD_8548,4071.9782999999998
NDGRD_8549,1672.94472
NDGRD_8550,81.548832
NDGRD_8551,46.694087999999994
NDGRD_8552,20.687350799999997
NDGRD_8553,33.250254
NDGRD_8554,140.76194999999998
NDGRD_8555,152.33088600000002
NDGRD_8556,106.12060799999999
NDGRD_8557,810.8408999999999
NDGRD_8558,0.0
NDGRD_8559,214.935996
NDGRD_8560,213.018132
NDGRD_8561,10.3508022
NDGRD_8562,2.2741969199999996
NDGRD_8563,4.287108
NDGRD_8564,0.0
NDGRD_8565,4.2956639999999995
NDGRD_8566,302.71146
NDGRD_8567,2341.97178
NDGRD_8568,930.16497
NDGRD_8569,60.54865809999999
NDGRD_8570,4.7503794
NDGRD_8571,32.2040004
NDGRD_8572,13.537826399999997
NDGRD_8573,241.18872399999995
NDGRD_8574,378.356391
NDGRD_8575,97.09729399999999
NDGRD_8576,62.69940599999999
NDGRD_8577,0.0
NDGRD_8578,24.1974691
NDGRD_8579,2.6603304000000003
NDGRD_8580,251.30572
NDGRD_8581,290.86732800000004
NDGRD_8582,5.7209208
NDGRD_8583,698.78624
NDGRD_8584,1638.68328
NDGRD_8585,1432.09816
NDGRD_8586,1165.0264000000002
NDGRD_8587,429.88836000000003
NDGRD_8588,0.0
NDGRD_8589,0.0
NDGRD_8590,0.0
NDGRD_8591,0.0
NDGRD_8592,0.0
NDGRD_8593,0.0
NDGRD_8594,0.0
NDGRD_8595,35.649475200000005
NDGRD_8596,11.585837600000001
NDGRD_8597,465.78000000000003
NDGRD_8598,9.607886400000002
NDGRD_8599,0.0
NDGRD_8600,0.0
NDGRD_8601,0.0
NDGRD_8602,138.332621
NDGRD_8603,53.75950019999999
NDGRD_8604,296.17440999999997
NDGRD_8605,312.730915
NDGRD_8606,2061.3245799999995
NDGRD_8607,792.58592
NDGRD_8608,295.2447189999999
NDGRD_8609,335.47073
NDGRD_8610,6.6485342
NDGRD_8611,0.0
NDGRD_8612,93.504404
NDGRD_8613,126.40740699999999
NDGRD_8614,0.0
NDGRD_8615,0.0
NDGRD_8616,0.0
NDGRD_8617,0.0
NDGRD_8618,0.0
NDGRD_8619,0.0
NDGRD_8620,0.0
NDGRD_8621,1.01877996
NDGRD_8622,0.0
NDGRD_8623,0.0
NDGRD_8624,0.0
NDGRD_8625,0.0
NDGRD_8626,0.0
NDGRD_8627,1.8684842999999998
NDGRD_8628,0.0
NDGRD_8629,0.0
NDGRD_8630,0.0
NDGRD_8631,0.0
NDGRD_8632,61.282398
NDGRD_8633,221.367552
NDGRD_8634,154.16455200000001
NDGRD_8635,0.0
NDGRD_8636,0.0
NDGRD_8637,7.796413200000001
NDGRD_8638,469.45469999999995
NDGRD_8639,379.26426
NDGRD_8640,145.474818
NDGRD_8641,344.14690199999995
NDGRD_8642,559.4571
NDGRD_8643,25.946502
NDGRD_8644,75.01641599999999
NDGRD_8645,315.51878999999997
NDGRD_8646,786.7136399999999
NDGRD_8647,2132.7594
NDGRD_8648,880.30266
NDGRD_8649,0.0
NDGRD_8650,30.814007999999994
NDGRD_8651,4.96144044
NDGRD_8652,151.638882
NDGRD_8653,70.731804
NDGRD_8654,1.3853808
NDGRD_8655,18.825763799999997
NDGRD_8656,0.0
NDGRD_8657,122.14066199999999
NDGRD_8658,323.793456
NDGRD_8659,832.88148
NDGRD_8660,18.2701008
NDGRD_8661,26.9154438
NDGRD_8662,158.76934799999998
NDGRD_8663,50.635284
NDGRD_8664,88.398912
NDGRD_8665,122.030982
NDGRD_8666,0.0
NDGRD_8667,14.8436664
NDGRD_8668,82.59162599999999
NDGRD_8669,818.8753800000001
NDGRD_8670,173.084988
NDGRD_8671,0.0
NDGRD_8672,14.345628
NDGRD_8673,0.0
NDGRD_8674,95.488212
NDGRD_8675,213.43114799999998
NDGRD_8676,1910.13576
NDGRD_8677,303.286404
NDGRD_8678,1496.18952
NDGRD_8679,0.0
NDGRD_8680,6.595737300000001
NDGRD_8681,2.1308814000000003
NDGRD_8682,25.431366
NDGRD_8683,0.0
NDGRD_8684,0.0
NDGRD_8685,0.0
NDGRD_8686,0.0
NDGRD_8687,0.0
NDGRD_8688,511.71375
NDGRD_8689,62.480598
NDGRD_8690,204.30653999999998
NDGRD_8691,0.6707581800000001
NDGRD_8692,2.8727088000000003
NDGRD_8693,2.630298
NDGRD_8694,142.88919600000003
NDGRD_8695,646.48218
NDGRD_8696,736.8697199999999
NDGRD_8697,572.41296
NDGRD_8698,175.224564
NDGRD_8699,37.393125
NDGRD_8700,2.9467266
NDGRD_8701,25.733528999999997
NDGRD_8702,6.4281792
NDGRD_8703,1044.96996
NDGRD_8704,44.148834
NDGRD_8705,7.190387399999999
NDGRD_8706,2.316744
NDGRD_8707,2.75745984
NDGRD_8708,24.0334644
NDGRD_8709,20.016156
NDGRD_8710,1.2524110800000001
NDGRD_8711,0.0
NDGRD_8712,0.0
NDGRD_8713,31.433376
NDGRD_8714,584.18592
NDGRD_8715,552.65202
NDGRD_8716,51.430707999999996
NDGRD_8717,395.87604
NDGRD_8718,1.55026248
NDGRD_8719,1.10434836
NDGRD_8720,109.24649399999998
NDGRD_8721,41.643412999999995
NDGRD_8722,85.066114
NDGRD_8723,9.261001199999999
NDGRD_8724,19.9155404
NDGRD_8725,0.0
NDGRD_8726,8.9921152
NDGRD_8727,620.10496
NDGRD_8728,295.27064
NDGRD_8729,1158.79256
NDGRD_8730,53.39411600000001
NDGRD_8731,47.058664
NDGRD_8732,83.35512800000001
NDGRD_8733,1667.9135999999999
NDGRD_8734,738.8732000000001
NDGRD_8735,0.0
NDGRD_8736,0.433571624
NDGRD_8737,0.0
NDGRD_8738,0.0
NDGRD_8739,0.0
NDGRD_8740,0.0
NDGRD_8741,0.0
NDGRD_8742,0.0
NDGRD_8743,0.0
NDGRD_8744,21.5389944
NDGRD_8745,986.1019200000001
NDGRD_8746,124.72474400000002
NDGRD_8747,152.67040000000003
NDGRD_8748,0.0
NDGRD_8749,0.0
NDGRD_8750,8.5873711
NDGRD_8751,466.28756999999996
NDGRD_8752,257.92918199999997
NDGRD_8753,379.24474
NDGRD_8754,342.0781
NDGRD_8755,2429.60074
NDGRD_8756,139.608945
NDGRD_8757,64.0072881
NDGRD_8758,0.0
NDGRD_8759,0.0
NDGRD_8760,5.7881747
NDGRD_8761,135.205266
NDGRD_8762,7.3671409
NDGRD_8763,0.0
NDGRD_8764,0.0
NDGRD_8765,0.0
NDGRD_8766,0.0
NDGRD_8767,0.0
NDGRD_8768,43.3627956
NDGRD_8769,1.1752578599999999
NDGRD_8770,8.048422799999999
NDGRD_8771,0.0
NDGRD_8772,0.0
NDGRD_8773,0.0
NDGRD_8774,0.0
NDGRD_8775,0.0
NDGRD_8776,11.177542200000001
NDGRD_8777,0.0
NDGRD_8778,19.550187599999997
NDGRD_8779,0.6230694600000001
NDGRD_8780,3.7091178
NDGRD_8781,596.0874000000001
NDGRD_8782,197.703942
NDGRD_8783,285.94811999999996
NDGRD_8784,110.858982
NDGRD_8785,993.369
NDGRD_8786,364.48061999999993
NDGRD_8787,19.3824738
NDGRD_8788,35.7021462
NDGRD_8789,142.90019999999998
NDGRD_8790,951.51042
NDGRD_8791,993.2626200000001
NDGRD_8792,53.565473999999995
NDGRD_8793,7.5991872
NDGRD_8794,8.563731
NDGRD_8795,127.444176
NDGRD_8796,27.253757999999998
NDGRD_8797,8.9448414
NDGRD_8798,0.6903060599999999
NDGRD_8799,22.1830938
NDGRD_8800,67.10123999999999
NDGRD_8801,190.170954
NDGRD_8802,708.2157599999999
NDGRD_8803,340.982082
NDGRD_8804,68.091708
NDGRD_8805,3.2647253999999997
NDGRD_8806,7.9216788000000005
NDGRD_8807,27.1677612
NDGRD_8808,1.5329499599999998
NDGRD_8809,3.8827122000000003
NDGRD_8810,9.5576952
NDGRD_8811,27.873506400000004
NDGRD_8812,199.809744
NDGRD_8813,761.8870199999999
NDGRD_8814,19.090010399999997
NDGRD_8815,26.6678868
NDGRD_8816,11.403001199999999
NDGRD_8817,45.486012
NDGRD_8818,561.81264
NDGRD_8819,1303.6367999999998
NDGRD_8820,4.8704454
NDGRD_8821,0.0
NDGRD_8822,22.676931
NDGRD_8823,199.74354
NDGRD_8824,15.680796
NDGRD_8825,14.026758599999999
NDGRD_8826,10.247287799999999
NDGRD_8827,0.0
NDGRD_8828,29.9739552
NDGRD_8829,624.33672
NDGRD_8830,38.85838199999999
NDGRD_8831,85.52170199999999
NDGRD_8832,1443.2982
NDGRD_8833,901.0442999999999
NDGRD_8834,120.2379
NDGRD_8835,4.830586800000001
NDGRD_8836,1647.7045199999998
NDGRD_8837,432.2327039999999
NDGRD_8838,70.198866
NDGRD_8839,264.28679999999997
NDGRD_8840,1298.65242
NDGRD_8841,1264.0554
NDGRD_8842,139.761312
NDGRD_8843,63.879138
NDGRD_8844,16.0697058
NDGRD_8845,675.42522
NDGRD_8846,772.12164
NDGRD_8847,0.6976145399999999
NDGRD_8848,6.7063872
NDGRD_8849,0.0
NDGRD_8850,0.0
NDGRD_8851,54.004518
NDGRD_8852,97.490928
NDGRD_8853,9.900464999999999
NDGRD_8854,14.440560599999998
NDGRD_8855,18.594876
NDGRD_8856,64.099716
NDGRD_8857,64.58677800000001
NDGRD_8858,14.2964574
NDGRD_8859,21.00255
NDGRD_8860,11.8312674
NDGRD_8861,68.796804
NDGRD_8862,82.79950199999999
NDGRD_8863,97.807326
NDGRD_8864,136.297938
NDGRD_8865,1473.042
NDGRD_8866,28.1707104
NDGRD_8867,3.5929497599999998
NDGRD_8868,6.177932
NDGRD_8869,25.870986400000003
NDGRD_8870,2290.8848000000003
NDGRD_8871,685.0801600000001
NDGRD_8872,921.6183199999999
NDGRD_8873,785.2606400000001
NDGRD_8874,57.694528000000005
NDGRD_8875,3034.6016
NDGRD_8876,3191.3347200000003
NDGRD_8877,75.59823200000001
NDGRD_8878,0.0
NDGRD_8879,0.0
NDGRD_8880,0.0
NDGRD_8881,0.0
NDGRD_8882,0.0
NDGRD_8883,0.0
NDGRD_8884,36.3775168
NDGRD_8885,6.234370719999999
NDGRD_8886,2.5018469600000004
NDGRD_8887,0.0
NDGRD_8888,5.255233120000001
NDGRD_8889,171.39658400000002
NDGRD_8890,87.667744
NDGRD_8891,0.0
NDGRD_8892,0.0
NDGRD_8893,0.0
NDGRD_8894,8.20988672
NDGRD_8895,700.45416
NDGRD_8896,452.83602
NDGRD_8897,285.719749
NDGRD_8898,2.13369611
NDGRD_8899,22.9743192
NDGRD_8900,0.0
NDGRD_8901,0.7904125599999999
NDGRD_8902,0.0
NDGRD_8903,59.97856899999999
NDGRD_8904,574.87136
NDGRD_8905,0.0
NDGRD_8906,0.0
NDGRD_8907,0.0
NDGRD_8908,0.0
NDGRD_8909,0.0
NDGRD_8910,0.0
NDGRD_8911,14.551404
NDGRD_8912,0.0
NDGRD_8913,8.2459998
NDGRD_8914,0.0
NDGRD_8915,0.0
NDGRD_8916,0.0
NDGRD_8917,0.0
NDGRD_8918,0.0
NDGRD_8919,0.0
NDGRD_8920,0.0
NDGRD_8921,0.0
NDGRD_8922,0.0
NDGRD_8923,0.0
NDGRD_8924,0.0
NDGRD_8925,2.29836432
NDGRD_8926,170.332896
NDGRD_8927,113.641884
NDGRD_8928,75.141762
NDGRD_8929,132.659646
NDGRD_8930,62.806871999999984
NDGRD_8931,51.896088
NDGRD_8932,21.028233
NDGRD_8933,69.29409
NDGRD_8934,626.39274
NDGRD_8935,1511.9487
NDGRD_8936,919.8629999999999
NDGRD_8937,49.98192
NDGRD_8938,32.30445
NDGRD_8939,236.22470399999997
NDGRD_8940,15.585747000000001
NDGRD_8941,2.0367992999999998
NDGRD_8942,37.281789599999996
NDGRD_8943,0.0
NDGRD_8944,61.63401
NDGRD_8945,49.84931039999999
NDGRD_8946,0.0
NDGRD_8947,830.9263199999999
NDGRD_8948,4.4051279999999995
NDGRD_8949,0.0
NDGRD_8950,631.1720399999999
NDGRD_8951,89.00579400000001
NDGRD_8952,0.0
NDGRD_8953,0.0
NDGRD_8954,0.0
NDGRD_8955,0.0
NDGRD_8956,0.0
NDGRD_8957,805.69254
NDGRD_8958,283.28844
NDGRD_8959,78.903414
NDGRD_8960,38.5048464
NDGRD_8961,0.0
NDGRD_8962,222.447732
NDGRD_8963,254.439696
NDGRD_8964,153.59821200000002
NDGRD_8965,400.191036
NDGRD_8966,129.638862
NDGRD_8967,451.550598
NDGRD_8968,86.90969999999999
NDGRD_8969,28.664278799999998
NDGRD_8970,99.15816
NDGRD_8971,68.33188200000001
NDGRD_8972,119.612094
NDGRD_8973,183.15651599999998
NDGRD_8974,224.14167599999996
NDGRD_8975,83.698734
NDGRD_8976,244.118406
NDGRD_8977,44.806884
NDGRD_8978,67.255878
NDGRD_8979,43.656522
NDGRD_8980,71.700756
NDGRD_8981,506.8712699999999
NDGRD_8982,518.7687
NDGRD_8983,176.48651999999998
NDGRD_8984,238.948242
NDGRD_8985,10.645022999999998
NDGRD_8986,615.72132
NDGRD_8987,50.906946
NDGRD_8988,476.22087600000003
NDGRD_8989,1240.5017999999998
NDGRD_8990,96.02908199999999
NDGRD_8991,27.049692
NDGRD_8992,5.999418599999999
NDGRD_8993,0.0
NDGRD_8994,0.0
NDGRD_8995,130.70471999999998
NDGRD_8996,0.0
NDGRD_8997,6.6915939600000005
NDGRD_8998,324.439542
NDGRD_8999,12.641198999999999
NDGRD_9000,71.120682
NDGRD_9001,37.681422
NDGRD_9002,9.7354962
NDGRD_9003,25.514675999999998
NDGRD_9004,202.33907399999998
NDGRD_9005,0.97506078
NDGRD_9006,36.484083
NDGRD_9007,152.31572999999997
NDGRD_9008,97.94690399999999
NDGRD_9009,959.1220799999999
NDGRD_9010,855.01212
NDGRD_9011,21.256998
NDGRD_9012,1232.8345199999999
NDGRD_9013,35.0977616
NDGRD_9014,98.904128
NDGRD_9015,213.94216
NDGRD_9016,147.51028000000002
NDGRD_9017,272.761312
NDGRD_9018,939.1148800000001
NDGRD_9019,997.418
NDGRD_9020,3417.8621600000006
NDGRD_9021,95.04732800000001
NDGRD_9022,19.1303544
NDGRD_9023,0.0
NDGRD_9024,0.0
NDGRD_9025,0.0
NDGRD_9026,0.0
NDGRD_9027,0.0
NDGRD_9028,59.84006800000001
NDGRD_9029,33.236808
NDGRD_9030,254.240056
NDGRD_9031,0.0
NDGRD_9032,0.0
NDGRD_9033,0.0
NDGRD_9034,0.0
NDGRD_9035,0.0
NDGRD_9036,0.0
NDGRD_9037,0.0
NDGRD_9038,0.0
NDGRD_9039,0.0
NDGRD_9040,6.2771463999999995
NDGRD_9041,693.97216
NDGRD_9042,16.3128595
NDGRD_9043,105.00755299999999
NDGRD_9044,12.717291999999999
NDGRD_9045,0.0
NDGRD_9046,0.0
NDGRD_9047,7.291878299999999
NDGRD_9048,3.3668476800000002
NDGRD_9049,1498.0648199999998
NDGRD_9050,0.0
NDGRD_9051,0.0
NDGRD_9052,0.0
NDGRD_9053,0.0
NDGRD_9054,0.0
NDGRD_9055,0.0
NDGRD_9056,0.0
NDGRD_9057,30.418536
NDGRD_9058,0.0
NDGRD_9059,0.71021886
NDGRD_9060,0.0
NDGRD_9061,0.0
NDGRD_9062,0.0
NDGRD_9063,0.0
NDGRD_9064,0.0
NDGRD_9065,0.0
NDGRD_9066,0.0
NDGRD_9067,0.0
NDGRD_9068,0.0
NDGRD_9069,0.0
NDGRD_9070,0.0
NDGRD_9071,1.4557854
NDGRD_9072,1078.7544
NDGRD_9073,256.6467779999999
NDGRD_9074,0.0
NDGRD_9075,0.0
NDGRD_9076,0.0
NDGRD_9077,0.0
NDGRD_9078,0.0
NDGRD_9079,211.09954199999999
NDGRD_9080,329.76568199999997
NDGRD_9081,911.76744
NDGRD_9082,1817.2250399999998
NDGRD_9083,138.744228
NDGRD_9084,12.821232599999998
