grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_45636,611.1808584
NDGRD_45637,579.8410307
NDGRD_45638,908.6449344
NDGRD_45639,2686.723592
NDGRD_45640,1.69394798
NDGRD_45641,43.85939074
NDGRD_45642,61.09157454
NDGRD_45643,0
NDGRD_45644,0
NDGRD_45645,325.339554
NDGRD_45646,0
NDGRD_45647,0
NDGRD_45648,0.755156491
NDGRD_45649,0.061640798
NDGRD_45650,0
NDGRD_45651,0
NDGRD_45652,0
NDGRD_45653,0
NDGRD_45654,0
NDGRD_45655,0
NDGRD_45656,0
NDGRD_45657,0
NDGRD_45658,0
NDGRD_45659,0
NDGRD_45660,0
NDGRD_45661,0
NDGRD_45662,0
NDGRD_45663,0
NDGRD_45664,0
NDGRD_45665,0
NDGRD_45666,0
NDGRD_45667,0
NDGRD_45668,0
NDGRD_45669,0
NDGRD_45670,0
NDGRD_45671,59.90512466
NDGRD_45672,0
NDGRD_45673,0
NDGRD_45674,0
NDGRD_45675,0
NDGRD_45676,4.14477942
NDGRD_45677,0.173994158
NDGRD_45678,0
NDGRD_45679,284.9212627
NDGRD_45680,469.6829945
NDGRD_45681,3.551676265
NDGRD_45682,240.5791576
NDGRD_45683,0
NDGRD_45684,0.67229151
NDGRD_45685,0
NDGRD_45686,0
NDGRD_45687,0
NDGRD_45688,0
NDGRD_45689,0
NDGRD_45690,5.640784199
NDGRD_45691,158.2051842
NDGRD_45692,2.325969546
NDGRD_45693,0
NDGRD_45694,0
NDGRD_45695,0
NDGRD_45696,85.90860743
NDGRD_45697,0
NDGRD_45698,0
NDGRD_45699,0
NDGRD_45700,0
NDGRD_45701,0
NDGRD_45702,610.2762893
NDGRD_45703,1752.177148
NDGRD_45704,2352.739082
NDGRD_45705,194.831055
NDGRD_45706,201.3644953
NDGRD_45707,1.993734521
NDGRD_45708,0
NDGRD_45709,15.17626171
NDGRD_45710,103.5223355
NDGRD_45711,53.82393425
NDGRD_45712,0
NDGRD_45713,19.83196776
NDGRD_45714,0
NDGRD_45715,0
NDGRD_45716,0
NDGRD_45717,292.2266743
NDGRD_45718,149.5677187
NDGRD_45719,90.60765865
NDGRD_45720,0
NDGRD_45721,0
NDGRD_45722,1.308400999
NDGRD_45723,1.737412233
NDGRD_45724,11.34889605
NDGRD_45725,1186.178357
NDGRD_45726,1.825032479
NDGRD_45727,3.896070192
NDGRD_45728,0
NDGRD_45729,5.319115217
NDGRD_45730,1033.565177
NDGRD_45731,62.28090221
NDGRD_45732,0
NDGRD_45733,0
NDGRD_45734,192.8303625
NDGRD_45735,28.37667526
NDGRD_45736,12.65072822
NDGRD_45737,3.453770485
NDGRD_45738,93.55480352
NDGRD_45739,3.88896646
NDGRD_45740,36.18295015
NDGRD_45741,0
NDGRD_45742,0
NDGRD_45743,0
NDGRD_45744,25.38185664
NDGRD_45745,711.8800878
NDGRD_45746,106.7074229
NDGRD_45747,253.1612521
NDGRD_45748,121.4632091
NDGRD_45749,421.6198552
NDGRD_45750,0
NDGRD_45751,0
NDGRD_45752,0
NDGRD_45753,398.7269513
NDGRD_45754,1145.88915
NDGRD_45755,4223.327262
NDGRD_45756,335.8861598
NDGRD_45757,342.1155347
NDGRD_45758,175.0676025
NDGRD_45759,237.5107344
NDGRD_45760,3.250893652
NDGRD_45761,450.0090126
NDGRD_45762,230.3612732
NDGRD_45763,30.8431704
NDGRD_45764,62.84091038
NDGRD_45765,161.4675802
NDGRD_45766,0
NDGRD_45767,0
NDGRD_45768,312.1487238
NDGRD_45769,456.7123
NDGRD_45770,45.95096646
NDGRD_45771,0
NDGRD_45772,4.597804109
NDGRD_45773,0
NDGRD_45774,0
NDGRD_45775,0
NDGRD_45776,2054.971303
NDGRD_45777,631.3155005
NDGRD_45778,19.48317192
NDGRD_45779,183.2292969
NDGRD_45780,615.165185
NDGRD_45781,184.9140346
NDGRD_45782,0
NDGRD_45783,0
NDGRD_45784,96.87217646
NDGRD_45785,331.6498553
NDGRD_45786,86.11729468
NDGRD_45787,18.26173003
NDGRD_45788,61.25117922
NDGRD_45789,196.4934957
NDGRD_45790,0
NDGRD_45791,0
NDGRD_45792,3.178691422
NDGRD_45793,388.4578863
NDGRD_45794,221.9958426
NDGRD_45795,1944.932244
NDGRD_45796,226.7740709
NDGRD_45797,0
NDGRD_45798,58.30736478
NDGRD_45799,1546.655594
NDGRD_45800,1392.574942
NDGRD_45801,850.4835982
NDGRD_45802,549.4373254
NDGRD_45803,196.1986732
NDGRD_45804,18.96320971
NDGRD_45805,126.4431318
NDGRD_45806,0
NDGRD_45807,0
NDGRD_45808,0
NDGRD_45809,0
NDGRD_45810,24.19441734
NDGRD_45811,57.00908747
NDGRD_45812,0
NDGRD_45813,0
NDGRD_45814,116.8040075
NDGRD_45815,188.895495
NDGRD_45816,228.0332472
NDGRD_45817,10.21603206
NDGRD_45818,0
NDGRD_45819,21.37987578
NDGRD_45820,48.18786437
NDGRD_45821,0
NDGRD_45822,0
NDGRD_45823,51.41124483
NDGRD_45824,71.42246805
NDGRD_45825,0
NDGRD_45826,0
NDGRD_45827,113.1550426
NDGRD_45828,218.5350814
NDGRD_45829,20.5763673
NDGRD_45830,562.0449846
NDGRD_45831,891.9473031
NDGRD_45832,41.50722989
NDGRD_45833,187.0354892
NDGRD_45834,595.2837231
NDGRD_45835,112.2620069
NDGRD_45836,3192.804231
NDGRD_45837,2445.021149
NDGRD_45838,1376.51203
NDGRD_45839,4524.491293
NDGRD_45840,3342.822628
NDGRD_45841,2663.490967
NDGRD_45842,4160.802696
NDGRD_45843,3878.225164
NDGRD_45844,2207.581051
NDGRD_45845,1495.27253
NDGRD_45846,1560.112055
NDGRD_45847,2034.332788
NDGRD_45848,3590.893527
NDGRD_45849,3431.2059
NDGRD_45850,736.2026366
NDGRD_45851,411.392158
NDGRD_45852,1579.887515
NDGRD_45853,55.44103794
NDGRD_45854,434.1047502
NDGRD_45855,15.74269299
NDGRD_45856,4912.215565
NDGRD_45857,1760.861935
NDGRD_45858,62.66039015
NDGRD_45859,0
NDGRD_45860,56.40495792
NDGRD_45861,15.02814517
NDGRD_45862,80.31240184
NDGRD_45863,0
NDGRD_45864,30.57628042
NDGRD_45865,74.76040137
NDGRD_45866,769.6893952
NDGRD_45867,13.87029364
NDGRD_45868,375.8955472
NDGRD_45869,10.98005757
NDGRD_45870,102.429967
NDGRD_45871,0
NDGRD_45872,0
NDGRD_45873,0
NDGRD_45874,0
NDGRD_45875,0
NDGRD_45876,7.73997551
NDGRD_45877,83.12569283
NDGRD_45878,0
NDGRD_45879,0
NDGRD_45880,27.81106978
NDGRD_45881,388.7864906
NDGRD_45882,1455.813766
NDGRD_45883,898.9147866
NDGRD_45884,2666.248241
NDGRD_45885,453.7197515
NDGRD_45886,552.5466867
NDGRD_45887,642.1389419
NDGRD_45888,1002.449525
NDGRD_45889,20.53563865
NDGRD_45890,4.154664558
NDGRD_45891,0
NDGRD_45892,0
NDGRD_45893,152.0830077
NDGRD_45894,0
NDGRD_45895,0
NDGRD_45896,0
NDGRD_45897,870.5971277
NDGRD_45898,84.67222915
NDGRD_45899,1518.723909
NDGRD_45900,13.57656552
NDGRD_45901,0
NDGRD_45902,6.508998283
NDGRD_45903,4.2119542
NDGRD_45904,0
NDGRD_45905,0
NDGRD_45906,3.77227592
NDGRD_45907,7.30169991
NDGRD_45908,0
NDGRD_45909,26.11524816
NDGRD_45910,193.2982468
NDGRD_45911,412.1515724
NDGRD_45912,0
NDGRD_45913,5.538566566
NDGRD_45914,18.88016416
NDGRD_45915,2.875979355
NDGRD_45916,126.643516
NDGRD_45917,160.3870632
NDGRD_45918,172.2585731
NDGRD_45919,529.9781861
NDGRD_45920,218.0475923
NDGRD_45921,22.92803003
NDGRD_45922,0
NDGRD_45923,0
NDGRD_45924,0
NDGRD_45925,47.99957763
NDGRD_45926,168.8488847
NDGRD_45927,760.6793914
NDGRD_45928,2025.037327
NDGRD_45929,5074.355888
NDGRD_45930,2157.163891
NDGRD_45931,1053.747165
NDGRD_45932,0
NDGRD_45933,44.54530774
NDGRD_45934,134.0651657
NDGRD_45935,0
NDGRD_45936,0
NDGRD_45937,53.7060277
NDGRD_45938,24.87602878
NDGRD_45939,68.54641618
NDGRD_45940,165.6443219
NDGRD_45941,0
NDGRD_45942,0
NDGRD_45943,0
NDGRD_45944,0
NDGRD_45945,0
NDGRD_45946,0
NDGRD_45947,0
NDGRD_45948,0
NDGRD_45949,0
NDGRD_45950,0
NDGRD_45951,0
NDGRD_45952,0
NDGRD_45953,0
NDGRD_45954,0
NDGRD_45955,0
NDGRD_45956,0
NDGRD_45957,10.46753241
NDGRD_45958,0
NDGRD_45959,0
NDGRD_45960,0
NDGRD_45961,0
NDGRD_45962,1.046057568
NDGRD_45963,0
NDGRD_45964,0
NDGRD_45965,0
NDGRD_45966,667.2117589
NDGRD_45967,36.30591843
NDGRD_45968,35.67169217
NDGRD_45969,0
NDGRD_45970,1.563666172
NDGRD_45971,10.37133893
NDGRD_45972,0
NDGRD_45973,1.674103099
NDGRD_45974,32.90072318
NDGRD_45975,0
NDGRD_45976,1.835786949
NDGRD_45977,1.201191172
NDGRD_45978,196.9421128
NDGRD_45979,0
NDGRD_45980,0
NDGRD_45981,0
NDGRD_45982,0
NDGRD_45983,0
NDGRD_45984,14.07448344
NDGRD_45985,0
NDGRD_45986,264.2963632
NDGRD_45987,8.765905176
NDGRD_45988,0
NDGRD_45989,0
NDGRD_45990,1183.793629
NDGRD_45991,1813.551409
NDGRD_45992,100.5414254
NDGRD_45993,5.418429294
NDGRD_45994,0
NDGRD_45995,232.3243101
NDGRD_45996,0
NDGRD_45997,4.707296026
NDGRD_45998,0
NDGRD_45999,0
NDGRD_46000,304.951353
NDGRD_46001,0
NDGRD_46002,0
NDGRD_46003,108.3243427
NDGRD_46004,307.9088757
NDGRD_46005,266.364383
NDGRD_46006,109.7122903
NDGRD_46007,103.9518026
NDGRD_46008,22.89752485
NDGRD_46009,67.45061484
NDGRD_46010,183.7955844
NDGRD_46011,0
NDGRD_46012,454.7188976
NDGRD_46013,480.1802485
NDGRD_46014,0
NDGRD_46015,10.59209404
NDGRD_46016,0
NDGRD_46017,0
NDGRD_46018,0
NDGRD_46019,0
NDGRD_46020,21.49852535
NDGRD_46021,26.95463333
NDGRD_46022,85.48981552
NDGRD_46023,49.44596442
NDGRD_46024,0
NDGRD_46025,0
NDGRD_46026,651.6814391
NDGRD_46027,43.56086855
NDGRD_46028,36.9271114
NDGRD_46029,0
NDGRD_46030,0
NDGRD_46031,0
NDGRD_46032,803.3806343
NDGRD_46033,2.411338133
NDGRD_46034,5.926195976
NDGRD_46035,473.8974778
NDGRD_46036,3.520019121
NDGRD_46037,0
NDGRD_46038,0
NDGRD_46039,0
NDGRD_46040,0
NDGRD_46041,184.2517396
NDGRD_46042,18.68430734
NDGRD_46043,0
NDGRD_46044,21.42201958
NDGRD_46045,0
NDGRD_46046,0
NDGRD_46047,10.30878033
NDGRD_46048,0
NDGRD_46049,16.22023469
NDGRD_46050,17.44766094
NDGRD_46051,0
NDGRD_46052,1565.819158
NDGRD_46053,6.121735948
NDGRD_46054,0
NDGRD_46055,0
NDGRD_46056,22.46618732
NDGRD_46057,8.358352481
NDGRD_46058,39.45210419
NDGRD_46059,343.5522989
NDGRD_46060,15.30957811
NDGRD_46061,0
NDGRD_46062,0
NDGRD_46063,63.28113204
NDGRD_46064,354.5814011
NDGRD_46065,0
NDGRD_46066,422.281729
NDGRD_46067,355.315241
NDGRD_46068,59.51424494
NDGRD_46069,784.6568663
NDGRD_46070,949.3363211
NDGRD_46071,490.3584353
NDGRD_46072,61.72470024
NDGRD_46073,0
NDGRD_46074,237.8072172
NDGRD_46075,6.914938792
NDGRD_46076,0
NDGRD_46077,0
NDGRD_46078,1.17771227
NDGRD_46079,2.592239616
NDGRD_46080,6.988775262
NDGRD_46081,57.88845888
NDGRD_46082,155.1956879
NDGRD_46083,1.493673922
NDGRD_46084,0
NDGRD_46085,0
NDGRD_46086,10.38683634
NDGRD_46087,330.3323176
NDGRD_46088,418.1841577
NDGRD_46089,766.0517945
NDGRD_46090,289.5489773
NDGRD_46091,0
NDGRD_46092,11.73170836
NDGRD_46093,569.0941017
NDGRD_46094,21.4299467
NDGRD_46095,408.5227455
NDGRD_46096,127.2846882
NDGRD_46097,0
NDGRD_46098,0
NDGRD_46099,951.2705446
NDGRD_46100,1483.3425
NDGRD_46101,168.7885463
NDGRD_46102,365.2692183
NDGRD_46103,4507.977517
NDGRD_46104,696.6679597
NDGRD_46105,0
NDGRD_46106,25.39888397
NDGRD_46107,172.6225434
NDGRD_46108,265.7916458
NDGRD_46109,26.43145814
NDGRD_46110,0
NDGRD_46111,6.121310202
NDGRD_46112,58.38070697
NDGRD_46113,344.0184202
NDGRD_46114,840.3988692
NDGRD_46115,16.17384562
NDGRD_46116,171.2658128
NDGRD_46117,44.72922614
NDGRD_46118,264.5151821
NDGRD_46119,1585.522446
NDGRD_46120,1077.369481
NDGRD_46121,1060.966583
NDGRD_46122,3189.940076
NDGRD_46123,6790.221754
NDGRD_46124,7078.699445
NDGRD_46125,1354.861451
NDGRD_46126,3513.56197
NDGRD_46127,2388.845967
NDGRD_46128,1623.157914
NDGRD_46129,4949.165676
NDGRD_46130,2364.650056
NDGRD_46131,4111.792453
NDGRD_46132,2350.528673
NDGRD_46133,3.460179378
NDGRD_46134,2916.784829
NDGRD_46135,1209.965262
NDGRD_46136,2736.703791
NDGRD_46137,1048.933443
NDGRD_46138,3293.729834
NDGRD_46139,3094.834044
NDGRD_46140,15.09681427
NDGRD_46141,2059.130014
NDGRD_46142,0
NDGRD_46143,7.847086317
NDGRD_46144,162.6735439
NDGRD_46145,0
NDGRD_46146,105.6447181
NDGRD_46147,45.27017792
NDGRD_46148,529.6046235
NDGRD_46149,196.8923257
NDGRD_46150,119.5254805
NDGRD_46151,16.7708752
NDGRD_46152,0
NDGRD_46153,0
NDGRD_46154,0
NDGRD_46155,0
NDGRD_46156,0
NDGRD_46157,0
NDGRD_46158,0
NDGRD_46159,0
NDGRD_46160,4.547330883
NDGRD_46161,0
NDGRD_46162,27.74930084
NDGRD_46163,0
NDGRD_46164,17.03574383
NDGRD_46165,12.78509364
NDGRD_46166,0
NDGRD_46167,103.8176074
NDGRD_46168,2463.582005
NDGRD_46169,2319.126103
NDGRD_46170,6137.48562
NDGRD_46171,290.5220086
NDGRD_46172,922.9477522
NDGRD_46173,1806.365986
NDGRD_46174,0
NDGRD_46175,0
NDGRD_46176,0
NDGRD_46177,0
NDGRD_46178,0
NDGRD_46179,0
NDGRD_46180,2253.234827
NDGRD_46181,221.4364853
NDGRD_46182,0
NDGRD_46183,4.084243036
NDGRD_46184,49.06309822
NDGRD_46185,0
NDGRD_46186,8.754797128
NDGRD_46187,0
NDGRD_46188,0
NDGRD_46189,2.182417552
NDGRD_46190,0
NDGRD_46191,4.046752416
NDGRD_46192,3.534395189
NDGRD_46193,0
NDGRD_46194,104.0299621
NDGRD_46195,0
NDGRD_46196,0
NDGRD_46197,13.61580911
NDGRD_46198,4.475413112
NDGRD_46199,3.902361008
NDGRD_46200,0
NDGRD_46201,2567.289939
NDGRD_46202,91.7874328
NDGRD_46203,302.0578915
NDGRD_46204,176.2674947
NDGRD_46205,0
NDGRD_46206,0
NDGRD_46207,0
NDGRD_46208,0
NDGRD_46209,75.27733819
NDGRD_46210,1029.120404
NDGRD_46211,1787.572569
NDGRD_46212,2065.844304
NDGRD_46213,2867.937551
NDGRD_46214,983.3516454
NDGRD_46215,1978.313613
NDGRD_46216,0
NDGRD_46217,0
NDGRD_46218,29.61831813
NDGRD_46219,13.52974916
NDGRD_46220,0
NDGRD_46221,63.34135801
NDGRD_46222,2.56523353
NDGRD_46223,0
NDGRD_46224,0
NDGRD_46225,0
NDGRD_46226,0
NDGRD_46227,0
NDGRD_46228,196.8859878
NDGRD_46229,547.6616566
NDGRD_46230,0
NDGRD_46231,0
NDGRD_46232,0
NDGRD_46233,0
NDGRD_46234,197.4659389
NDGRD_46235,48.83421693
NDGRD_46236,0
NDGRD_46237,0
NDGRD_46238,0
NDGRD_46239,0
NDGRD_46240,0
NDGRD_46241,0
NDGRD_46242,0
NDGRD_46243,0
NDGRD_46244,6.483999228
NDGRD_46245,0
NDGRD_46246,0
NDGRD_46247,0
NDGRD_46248,0
NDGRD_46249,15.27447427
NDGRD_46250,516.1611059
NDGRD_46251,0
NDGRD_46252,110.2343256
NDGRD_46253,0
NDGRD_46254,0.300939273
NDGRD_46255,2.588215146
NDGRD_46256,15.86163637
NDGRD_46257,16.79706204
NDGRD_46258,0
NDGRD_46259,1007.423466
NDGRD_46260,101.8896953
NDGRD_46261,111.8733491
NDGRD_46262,177.5760571
NDGRD_46263,0
NDGRD_46264,0.926042972
NDGRD_46265,54.34761494
NDGRD_46266,4.467629515
NDGRD_46267,0
NDGRD_46268,46.46421478
NDGRD_46269,9.049915694
NDGRD_46270,0
NDGRD_46271,14.31372096
NDGRD_46272,81.43875138
NDGRD_46273,88.58422793
NDGRD_46274,7.329435338
NDGRD_46275,2234.067415
NDGRD_46276,685.5000432
NDGRD_46277,76.50522684
NDGRD_46278,0
NDGRD_46279,86.06902324
NDGRD_46280,181.798807
NDGRD_46281,8.422229374
NDGRD_46282,1.418502851
NDGRD_46283,135.5758107
NDGRD_46284,2.553587227
NDGRD_46285,0
NDGRD_46286,83.14558787
NDGRD_46287,271.3828633
NDGRD_46288,85.97652941
NDGRD_46289,9.376211796
NDGRD_46290,10.08104222
NDGRD_46291,0
NDGRD_46292,0.187902081
NDGRD_46293,0.979553846
NDGRD_46294,31.49740205
NDGRD_46295,0.690553627
NDGRD_46296,299.899157
NDGRD_46297,360.2675488
NDGRD_46298,319.1735366
NDGRD_46299,1.150104178
NDGRD_46300,0
NDGRD_46301,16.40519955
NDGRD_46302,1.312457188
NDGRD_46303,0
NDGRD_46304,45.92397608
NDGRD_46305,121.3595197
NDGRD_46306,77.56034933
NDGRD_46307,119.0509604
NDGRD_46308,0
NDGRD_46309,0
NDGRD_46310,21.3515631
NDGRD_46311,5.794809938
NDGRD_46312,48.13560595
NDGRD_46313,0
NDGRD_46314,0
NDGRD_46315,0
NDGRD_46316,0
NDGRD_46317,1.904618554
NDGRD_46318,639.0358582
NDGRD_46319,721.6500984
NDGRD_46320,106.2849288
NDGRD_46321,0
NDGRD_46322,0
NDGRD_46323,0
NDGRD_46324,0
NDGRD_46325,0
NDGRD_46326,0
NDGRD_46327,2.78214412
NDGRD_46328,1.27580172
NDGRD_46329,0
NDGRD_46330,0
NDGRD_46331,0
NDGRD_46332,0
NDGRD_46333,0
NDGRD_46334,0
NDGRD_46335,0
NDGRD_46336,10.94841706
NDGRD_46337,0
NDGRD_46338,0
NDGRD_46339,0
NDGRD_46340,8.636849945
NDGRD_46341,0
NDGRD_46342,137.4832759
NDGRD_46343,88.12527259
NDGRD_46344,51.18244572
NDGRD_46345,119.8872358
NDGRD_46346,862.8537246
NDGRD_46347,215.6353122
NDGRD_46348,5.849111096
NDGRD_46349,0
NDGRD_46350,126.7533774
NDGRD_46351,13.76063632
NDGRD_46352,915.3949073
NDGRD_46353,1073.429952
NDGRD_46354,1608.940323
NDGRD_46355,239.149867
NDGRD_46356,0
NDGRD_46357,0
NDGRD_46358,15.01859649
NDGRD_46359,762.386882
NDGRD_46360,0
NDGRD_46361,0
NDGRD_46362,0
NDGRD_46363,3.568920172
NDGRD_46364,0
NDGRD_46365,0
NDGRD_46366,192.9803707
NDGRD_46367,128.8211593
NDGRD_46368,0
NDGRD_46369,0
NDGRD_46370,0
NDGRD_46371,19.92446605
NDGRD_46372,0
NDGRD_46373,0
NDGRD_46374,7.186157874
NDGRD_46375,0
NDGRD_46376,386.0058574
NDGRD_46377,164.5119313
NDGRD_46378,1.910732259
NDGRD_46379,820.6573081
NDGRD_46380,543.0501755
NDGRD_46381,32.53000844
NDGRD_46382,620.9754838
NDGRD_46383,38.68809549
NDGRD_46384,0
NDGRD_46385,365.8691214
NDGRD_46386,86.83617321
NDGRD_46387,0
NDGRD_46388,0
NDGRD_46389,0
NDGRD_46390,17.33515375
NDGRD_46391,444.9121879
NDGRD_46392,0
NDGRD_46393,8.341173457
NDGRD_46394,42.16323753
NDGRD_46395,0
NDGRD_46396,328.0206863
NDGRD_46397,823.0502508
NDGRD_46398,983.3736417
NDGRD_46399,315.1570992
NDGRD_46400,558.0861496
NDGRD_46401,1529.290373
NDGRD_46402,1005.701809
NDGRD_46403,1855.447633
NDGRD_46404,6459.981543
NDGRD_46405,10546.92357
NDGRD_46406,1192.24242
NDGRD_46407,319.8607166
NDGRD_46408,791.0851824
NDGRD_46409,4623.291537
NDGRD_46410,534.2319209
NDGRD_46411,1298.673164
NDGRD_46412,7214.911595
NDGRD_46413,1538.408195
NDGRD_46414,406.0397193
NDGRD_46415,1906.89947
NDGRD_46416,533.8434159
NDGRD_46417,2865.316356
NDGRD_46418,17.5078058
NDGRD_46419,550.0176131
NDGRD_46420,3227.351276
NDGRD_46421,3502.040376
NDGRD_46422,2862.995449
NDGRD_46423,1768.774065
NDGRD_46424,2570.633806
NDGRD_46425,1650.503061
NDGRD_46426,974.1119846
NDGRD_46427,472.3636932
NDGRD_46428,89.27123856
NDGRD_46429,206.967497
NDGRD_46430,340.2002505
NDGRD_46431,81.84559107
NDGRD_46432,69.97113009
NDGRD_46433,0
NDGRD_46434,0
NDGRD_46435,0
NDGRD_46436,0
NDGRD_46437,0
NDGRD_46438,0
NDGRD_46439,0
NDGRD_46440,0
NDGRD_46441,0
NDGRD_46442,0
NDGRD_46443,0
NDGRD_46444,0
NDGRD_46445,0
NDGRD_46446,0
NDGRD_46447,8.199010803
NDGRD_46448,0
NDGRD_46449,0
NDGRD_46450,1.355666222
NDGRD_46451,154.4230128
NDGRD_46452,553.200284
NDGRD_46453,4149.185006
NDGRD_46454,1128.173267
NDGRD_46455,1665.662965
NDGRD_46456,1798.591145
NDGRD_46457,111.5577626
NDGRD_46458,5.711279202
NDGRD_46459,0
NDGRD_46460,0
NDGRD_46461,0
NDGRD_46462,0
NDGRD_46463,21.75884421
NDGRD_46464,0
NDGRD_46465,183.9211909
NDGRD_46466,911.4849867
NDGRD_46467,0
NDGRD_46468,0
NDGRD_46469,113.0927878
NDGRD_46470,873.2659006
NDGRD_46471,3.224673207
NDGRD_46472,0
NDGRD_46473,0
NDGRD_46474,0
NDGRD_46475,0
NDGRD_46476,0
NDGRD_46477,275.7380293
NDGRD_46478,21.14150833
NDGRD_46479,0
NDGRD_46480,7.221740071
NDGRD_46481,0
NDGRD_46482,0
NDGRD_46483,3.14967049
NDGRD_46484,282.0649646
NDGRD_46485,149.2457637
NDGRD_46486,56.13153706
NDGRD_46487,1039.696641
NDGRD_46488,3.39379902
NDGRD_46489,0
NDGRD_46490,0
NDGRD_46491,0
NDGRD_46492,16.53848588
NDGRD_46493,847.404964
NDGRD_46494,47.00035816
NDGRD_46495,539.5615042
NDGRD_46496,399.4656662
NDGRD_46497,803.1431262
NDGRD_46498,1093.932726
NDGRD_46499,772.3466083
NDGRD_46500,0
NDGRD_46501,8.163411525
NDGRD_46502,0
NDGRD_46503,0
NDGRD_46504,0
NDGRD_46505,0
NDGRD_46506,107.5028361
NDGRD_46507,0
NDGRD_46508,0
NDGRD_46509,0
NDGRD_46510,0
NDGRD_46511,0
NDGRD_46512,36.5292044
NDGRD_46513,0
NDGRD_46514,0
NDGRD_46515,0
NDGRD_46516,0
NDGRD_46517,0
NDGRD_46518,0
NDGRD_46519,0
NDGRD_46520,0
NDGRD_46521,0
NDGRD_46522,0
NDGRD_46523,6.141883574
NDGRD_46524,0
NDGRD_46525,13.35999228
NDGRD_46526,0.769478968
NDGRD_46527,0
NDGRD_46528,0
NDGRD_46529,73.47565378
NDGRD_46530,2.556968309
NDGRD_46531,0
NDGRD_46532,0
NDGRD_46533,1.087107719
NDGRD_46534,3.118539707
NDGRD_46535,0
NDGRD_46536,0
NDGRD_46537,0
NDGRD_46538,6.25092053
NDGRD_46539,140.2185122
NDGRD_46540,186.3992487
NDGRD_46541,23.32472512
NDGRD_46542,3.49552875
NDGRD_46543,0
NDGRD_46544,141.9183855
NDGRD_46545,0
NDGRD_46546,0
NDGRD_46547,162.1002929
NDGRD_46548,27.35772959
NDGRD_46549,139.8891364
NDGRD_46550,0
NDGRD_46551,0
NDGRD_46552,0
NDGRD_46553,112.7559681
NDGRD_46554,3.952483349
NDGRD_46555,9.597761846
NDGRD_46556,220.2258072
NDGRD_46557,719.2639826
NDGRD_46558,866.5622003
NDGRD_46559,83.01377314
NDGRD_46560,0
NDGRD_46561,98.98305085
NDGRD_46562,87.37031024
NDGRD_46563,140.5313597
NDGRD_46564,315.6076649
NDGRD_46565,57.86577031
NDGRD_46566,0
NDGRD_46567,0
NDGRD_46568,6.641314562
NDGRD_46569,153.3236134
NDGRD_46570,3.058084189
NDGRD_46571,0
NDGRD_46572,0
NDGRD_46573,8.981800926
NDGRD_46574,7.505987387
NDGRD_46575,17.72295435
NDGRD_46576,61.22373289
NDGRD_46577,27.03954745
NDGRD_46578,31.1649833
NDGRD_46579,234.1869732
NDGRD_46580,446.760652
NDGRD_46581,3.931863911
NDGRD_46582,14.94876496
NDGRD_46583,11.70198875
NDGRD_46584,0
NDGRD_46585,6.720155602
NDGRD_46586,606.716444
NDGRD_46587,8.773520566
NDGRD_46588,6.603656892
NDGRD_46589,0
NDGRD_46590,4.025348939
NDGRD_46591,2.373577724
NDGRD_46592,707.6605494
NDGRD_46593,0
NDGRD_46594,0
NDGRD_46595,155.710532
NDGRD_46596,0
NDGRD_46597,0
NDGRD_46598,0
NDGRD_46599,41.14034081
NDGRD_46600,234.7044638
NDGRD_46601,215.630044
NDGRD_46602,36.96518339
NDGRD_46603,50.05646234
NDGRD_46604,6.579202501
NDGRD_46605,30.46943596
NDGRD_46606,0
NDGRD_46607,0
NDGRD_46608,0
NDGRD_46609,0
NDGRD_46610,0
NDGRD_46611,0
NDGRD_46612,0
NDGRD_46613,0
NDGRD_46614,0
NDGRD_46615,0
NDGRD_46616,0
NDGRD_46617,1.495949569
NDGRD_46618,0
NDGRD_46619,8.330048765
NDGRD_46620,357.8956567
NDGRD_46621,514.3366536
NDGRD_46622,979.888723
NDGRD_46623,338.161063
NDGRD_46624,88.95216137
NDGRD_46625,2.101868147
NDGRD_46626,151.3015505
NDGRD_46627,0
NDGRD_46628,235.7496842
NDGRD_46629,86.25684572
NDGRD_46630,51.5983235
NDGRD_46631,492.8472394
NDGRD_46632,4.053644031
NDGRD_46633,491.3688646
NDGRD_46634,39.95252638
NDGRD_46635,73.48755313
NDGRD_46636,2492.603548
NDGRD_46637,0
NDGRD_46638,12.91614234
NDGRD_46639,7.43717977
NDGRD_46640,0
NDGRD_46641,166.9956513
NDGRD_46642,0
NDGRD_46643,9.59778514
NDGRD_46644,0.752703899
NDGRD_46645,29.52357593
NDGRD_46646,0.108793616
NDGRD_46647,479.6394994
NDGRD_46648,3274.41235
NDGRD_46649,0
NDGRD_46650,0
NDGRD_46651,0
NDGRD_46652,0
NDGRD_46653,0
NDGRD_46654,0
NDGRD_46655,0
NDGRD_46656,45.9725519
NDGRD_46657,132.1050532
NDGRD_46658,12.01740193
NDGRD_46659,12.67667156
NDGRD_46660,0
NDGRD_46661,130.982791
NDGRD_46662,167.2220418
NDGRD_46663,15.64720049
NDGRD_46664,0
NDGRD_46665,0
NDGRD_46666,54.01909327
NDGRD_46667,9.350150918
NDGRD_46668,556.0457962
NDGRD_46669,105.2680386
NDGRD_46670,678.9069814
NDGRD_46671,206.9346652
NDGRD_46672,23.44755557
NDGRD_46673,587.9225701
NDGRD_46674,884.7920162
