grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_17058,0
NDGRD_17059,8.98756223
NDGRD_17060,0
NDGRD_17061,0
NDGRD_17062,0
NDGRD_17063,0
NDGRD_17064,0
NDGRD_17065,0.477398413
NDGRD_17066,0
NDGRD_17067,0
NDGRD_17068,0
NDGRD_17069,0
NDGRD_17070,2650.671916
NDGRD_17071,506.8453478
NDGRD_17072,61.41166762
NDGRD_17073,32.05629086
NDGRD_17074,0.29645323
NDGRD_17075,247.8646872
NDGRD_17076,56.34713074
NDGRD_17077,460.5140218
NDGRD_17078,234.5569574
NDGRD_17079,1256.493345
NDGRD_17080,588.4921037
NDGRD_17081,4.599870444
NDGRD_17082,68.66285587
NDGRD_17083,24.15851736
NDGRD_17084,6.888133512
NDGRD_17085,19.5688116
NDGRD_17086,0
NDGRD_17087,148.7365589
NDGRD_17088,43.72530552
NDGRD_17089,0
NDGRD_17090,1.805263032
NDGRD_17091,24.03902517
NDGRD_17092,95.24997706
NDGRD_17093,24.53766083
NDGRD_17094,0.784848917
NDGRD_17095,50.75198856
NDGRD_17096,22.32052243
NDGRD_17097,40.81690548
NDGRD_17098,47.85335755
NDGRD_17099,6.693067368
NDGRD_17100,16.57946085
NDGRD_17101,336.9972341
NDGRD_17102,21.31949851
NDGRD_17103,0
NDGRD_17104,26.61896812
NDGRD_17105,0
NDGRD_17106,503.7117743
NDGRD_17107,258.540706
NDGRD_17108,9.429143256
NDGRD_17109,5271.816532
NDGRD_17110,1222.886892
NDGRD_17111,77.85692881
NDGRD_17112,963.2139754
NDGRD_17113,512.5736538
NDGRD_17114,3967.439908
NDGRD_17115,4532.873951
NDGRD_17116,3888.545357
NDGRD_17117,445.4652478
NDGRD_17118,3571.962592
NDGRD_17119,2315.494013
NDGRD_17120,992.7637247
NDGRD_17121,1772.953369
NDGRD_17122,3613.304003
NDGRD_17123,5934.424954
NDGRD_17124,337.5097797
NDGRD_17125,744.9155766
NDGRD_17126,22.28269727
NDGRD_17127,316.8895546
NDGRD_17128,2695.719509
NDGRD_17129,508.892071
NDGRD_17130,5271.940253
NDGRD_17131,2866.77846
NDGRD_17132,3280.859506
NDGRD_17133,5471.88277
NDGRD_17134,8815.175741
NDGRD_17135,4404.030696
NDGRD_17136,5617.938419
NDGRD_17137,6206.442091
NDGRD_17138,3999.777538
NDGRD_17139,2603.354083
NDGRD_17140,3179.382598
NDGRD_17141,4470.884459
NDGRD_17142,146.2464919
NDGRD_17143,90.66241829
NDGRD_17144,8.64178848
NDGRD_17145,231.2183971
NDGRD_17146,1579.554194
NDGRD_17147,3392.526758
NDGRD_17148,3128.896555
NDGRD_17149,1136.930109
NDGRD_17150,3006.09373
NDGRD_17151,2704.187341
NDGRD_17152,2127.0714
NDGRD_17153,1243.341572
NDGRD_17154,3398.618434
NDGRD_17155,1932.955315
NDGRD_17156,1377.200729
NDGRD_17157,2105.05595
NDGRD_17158,2576.635402
NDGRD_17159,475.3521817
NDGRD_17160,2800.287758
NDGRD_17161,6964.470712
NDGRD_17162,7665.047161
NDGRD_17163,76.56140712
NDGRD_17164,534.3530915
NDGRD_17165,228.9274432
NDGRD_17166,402.8540362
NDGRD_17167,546.6305204
NDGRD_17168,65.10570169
NDGRD_17169,92.93406888
NDGRD_17170,361.3704754
NDGRD_17171,50.16401793
NDGRD_17172,386.1705257
NDGRD_17173,161.5905836
NDGRD_17174,41.0639807
NDGRD_17175,56.82604883
NDGRD_17176,739.3652873
NDGRD_17177,1243.353088
NDGRD_17178,914.6408123
NDGRD_17179,118.210926
NDGRD_17180,681.3412527
NDGRD_17181,0.889087472
NDGRD_17182,843.8064289
NDGRD_17183,2459.033561
NDGRD_17184,512.2001073
NDGRD_17185,0
NDGRD_17186,0
NDGRD_17187,0
NDGRD_17188,0
NDGRD_17189,1.051899152
NDGRD_17190,29.86061598
NDGRD_17191,2677.024631
NDGRD_17192,1801.602888
NDGRD_17193,1423.294021
NDGRD_17194,1944.815184
NDGRD_17195,3366.834401
NDGRD_17196,1646.487901
NDGRD_17197,2267.279797
NDGRD_17198,1703.608897
NDGRD_17199,2016.353056
NDGRD_17200,3580.448087
NDGRD_17201,2379.041215
NDGRD_17202,2136.005446
NDGRD_17203,1678.641214
NDGRD_17204,2483.696007
NDGRD_17205,4146.743063
NDGRD_17206,6656.250276
NDGRD_17207,5573.64483
NDGRD_17208,16308.0202
NDGRD_17209,1069.346386
NDGRD_17210,448.2258066
NDGRD_17211,3213.062213
NDGRD_17212,16715.64141
NDGRD_17213,6787.65204
NDGRD_17214,8208.362448
NDGRD_17215,12424.33296
NDGRD_17216,4141.868585
NDGRD_17217,3725.893782
NDGRD_17218,788.60574
NDGRD_17219,4080.060504
NDGRD_17220,2808.577255
NDGRD_17221,972.5508
NDGRD_17222,15.10255422
NDGRD_17223,0
NDGRD_17224,1211.470463
NDGRD_17225,1177.107338
NDGRD_17226,115.3023501
NDGRD_17227,1819.315485
NDGRD_17228,5998.651214
NDGRD_17229,3058.562333
NDGRD_17230,2429.96796
NDGRD_17231,10486.54648
NDGRD_17232,8624.735496
NDGRD_17233,6451.3237
NDGRD_17234,10686.1797
NDGRD_17235,8537.288479
NDGRD_17236,4262.306864
NDGRD_17237,8733.811133
NDGRD_17238,5055.629483
NDGRD_17239,6518.065367
NDGRD_17240,654.6556177
NDGRD_17241,421.5992134
NDGRD_17242,164.1702563
NDGRD_17243,34.48136531
NDGRD_17244,57.73102686
NDGRD_17245,26.67851737
NDGRD_17246,7284.543084
NDGRD_17247,0
NDGRD_17248,0.121167187
NDGRD_17249,0.226482245
NDGRD_17250,749.375874
NDGRD_17251,187.0849867
NDGRD_17252,1718.483504
NDGRD_17253,7970.692275
NDGRD_17254,6085.516273
NDGRD_17255,7863.433344
NDGRD_17256,11697.38318
NDGRD_17257,16240.40145
NDGRD_17258,17856.65677
NDGRD_17259,7214.891346
NDGRD_17260,858.890331
NDGRD_17261,2240.672242
NDGRD_17262,3509.375571
NDGRD_17263,3251.873898
NDGRD_17264,2479.956506
NDGRD_17265,3995.62791
NDGRD_17266,4746.727089
NDGRD_17267,3851.545464
NDGRD_17268,3398.02033
NDGRD_17269,2199.634066
NDGRD_17270,3151.739804
NDGRD_17271,1973.856331
NDGRD_17272,1069.938593
NDGRD_17273,3220.892679
NDGRD_17274,4045.034432
NDGRD_17275,2576.047582
NDGRD_17276,5657.048362
NDGRD_17277,30.71589031
NDGRD_17278,84.71483561
NDGRD_17279,314.0992998
NDGRD_17280,214.5400599
NDGRD_17281,444.743662
NDGRD_17282,228.2231368
NDGRD_17283,0
NDGRD_17284,5.895400774
NDGRD_17285,1944.182858
NDGRD_17286,892.9540316
NDGRD_17287,1377.325555
NDGRD_17288,3382.372051
NDGRD_17289,1589.334795
NDGRD_17290,2842.086038
NDGRD_17291,232.6127126
NDGRD_17292,0
NDGRD_17293,29.56719507
NDGRD_17294,5.24426801
NDGRD_17295,10.74326725
NDGRD_17296,0
NDGRD_17297,1.04756473
NDGRD_17298,16.58101427
NDGRD_17299,981.2282782
NDGRD_17300,1084.295613
NDGRD_17301,2.01808105
NDGRD_17302,12.20651766
NDGRD_17303,10.33809184
NDGRD_17304,12.97825961
NDGRD_17305,0
NDGRD_17306,70.33073767
NDGRD_17307,886.4683203
NDGRD_17308,286.0182099
NDGRD_17309,19.47939979
NDGRD_17310,55.51124565
NDGRD_17311,1041.563062
NDGRD_17312,11242.00403
NDGRD_17313,5146.426514
NDGRD_17314,271.9260654
NDGRD_17315,14.63056368
NDGRD_17316,0
NDGRD_17317,0
NDGRD_17318,0
NDGRD_17319,0
NDGRD_17320,898.9305437
NDGRD_17321,749.9808014
NDGRD_17322,212.9591974
NDGRD_17323,497.6513381
NDGRD_17324,1403.585595
NDGRD_17325,11.40911011
NDGRD_17326,73.46344075
NDGRD_17327,9.24427633
NDGRD_17328,2.773087237
NDGRD_17329,74.37534998
NDGRD_17330,39.91279406
NDGRD_17331,3.064206862
NDGRD_17332,26.90248766
NDGRD_17333,52.07176541
NDGRD_17334,0
NDGRD_17335,0
NDGRD_17336,12.89254281
NDGRD_17337,6525.523555
NDGRD_17338,2703.891434
NDGRD_17339,1366.898626
NDGRD_17340,535.3644067
NDGRD_17341,390.3846149
NDGRD_17342,568.6711056
NDGRD_17343,596.3608498
NDGRD_17344,271.727498
NDGRD_17345,3438.899755
NDGRD_17346,20.76332469
NDGRD_17347,1.670054967
NDGRD_17348,23.82441422
NDGRD_17349,127.4648525
NDGRD_17350,0.647753652
NDGRD_17351,9.520928914
NDGRD_17352,52.2893461
NDGRD_17353,22.47365615
NDGRD_17354,8.916703474
NDGRD_17355,45.71059522
NDGRD_17356,23.39852374
NDGRD_17357,2.576998757
NDGRD_17358,9.001090051
NDGRD_17359,8.83773072
NDGRD_17360,21.06148431
NDGRD_17361,222.3153691
NDGRD_17362,339.7159397
NDGRD_17363,343.7264938
NDGRD_17364,29.83453724
NDGRD_17365,124.093607
NDGRD_17366,974.5165123
NDGRD_17367,776.6129966
NDGRD_17368,105.7059189
NDGRD_17369,61.79080658
NDGRD_17370,91.16560206
NDGRD_17371,247.3688646
NDGRD_17372,2039.255384
NDGRD_17373,424.1644056
NDGRD_17374,1208.153064
NDGRD_17375,602.830201
NDGRD_17376,467.4905539
NDGRD_17377,949.3427642
NDGRD_17378,1591.90632
NDGRD_17379,836.9980258
NDGRD_17380,622.6539368
NDGRD_17381,862.4653362
NDGRD_17382,964.3561434
NDGRD_17383,84.88182456
NDGRD_17384,6333.768043
NDGRD_17385,1172.225714
NDGRD_17386,280.2964694
NDGRD_17387,10661.77242
NDGRD_17388,2124.562579
NDGRD_17389,3881.662696
NDGRD_17390,5936.219687
NDGRD_17391,3912.71297
NDGRD_17392,3168.971236
NDGRD_17393,1361.874173
NDGRD_17394,668.6555054
NDGRD_17395,1241.815648
NDGRD_17396,6758.809387
NDGRD_17397,1776.90723
NDGRD_17398,6625.32639
NDGRD_17399,2687.736
NDGRD_17400,3310.73365
NDGRD_17401,396.6476062
NDGRD_17402,1835.844061
NDGRD_17403,1007.145585
NDGRD_17404,1556.743463
NDGRD_17405,2882.895706
NDGRD_17406,6114.66789
NDGRD_17407,2575.737572
NDGRD_17408,363.1785206
NDGRD_17409,2428.718161
NDGRD_17410,343.408499
NDGRD_17411,38.94669268
NDGRD_17412,582.1723627
NDGRD_17413,5078.62821
NDGRD_17414,1190.228139
NDGRD_17415,4425.264511
NDGRD_17416,5804.626277
NDGRD_17417,1747.270755
NDGRD_17418,1612.209044
NDGRD_17419,857.761501
NDGRD_17420,399.7711187
NDGRD_17421,3190.518115
NDGRD_17422,3469.113835
NDGRD_17423,3913.662355
NDGRD_17424,732.0427358
NDGRD_17425,229.9807451
NDGRD_17426,1379.58602
NDGRD_17427,8280.17238
NDGRD_17428,8025.116475
NDGRD_17429,2511.161933
NDGRD_17430,539.0907958
NDGRD_17431,546.1485051
NDGRD_17432,264.0283976
NDGRD_17433,35.73895092
NDGRD_17434,15.86162496
NDGRD_17435,14.07399151
NDGRD_17436,24.07966693
NDGRD_17437,2.092768679
NDGRD_17438,60.68689298
NDGRD_17439,751.5776935
NDGRD_17440,123.1894612
NDGRD_17441,1031.964261
NDGRD_17442,3930.235501
NDGRD_17443,2979.031363
NDGRD_17444,3555.73834
NDGRD_17445,27.82303799
NDGRD_17446,9.303390381
NDGRD_17447,517.1024425
NDGRD_17448,7691.128286
NDGRD_17449,749.4481484
NDGRD_17450,0
NDGRD_17451,11.20801677
NDGRD_17452,0
NDGRD_17453,0
NDGRD_17454,3.876009602
NDGRD_17455,6.448047606
NDGRD_17456,18.25354272
NDGRD_17457,5833.820912
NDGRD_17458,8329.986054
NDGRD_17459,2477.765441
NDGRD_17460,2815.685356
NDGRD_17461,2126.068706
NDGRD_17462,1100.980998
NDGRD_17463,2962.046038
NDGRD_17464,2332.93203
NDGRD_17465,2565.612471
NDGRD_17466,5366.445346
NDGRD_17467,2974.796604
NDGRD_17468,2706.614563
NDGRD_17469,4450.58874
NDGRD_17470,4277.339492
NDGRD_17471,2162.041081
NDGRD_17472,3772.37952
NDGRD_17473,7243.149654
NDGRD_17474,5478.887466
NDGRD_17475,601.0229862
NDGRD_17476,574.301637
NDGRD_17477,7249.477763
NDGRD_17478,12877.05346
NDGRD_17479,22676.52348
NDGRD_17480,11872.41916
NDGRD_17481,9246.414762
NDGRD_17482,4932.933642
NDGRD_17483,13797.30316
NDGRD_17484,8347.962168
NDGRD_17485,2055.628341
NDGRD_17486,1705.906472
NDGRD_17487,71.61290136
NDGRD_17488,0
NDGRD_17489,0.804440192
NDGRD_17490,14.96416334
NDGRD_17491,1501.92549
NDGRD_17492,2513.877233
NDGRD_17493,4643.023816
NDGRD_17494,12032.03458
NDGRD_17495,4357.474267
NDGRD_17496,5755.430959
NDGRD_17497,9477.548824
NDGRD_17498,6571.847552
NDGRD_17499,7274.156432
NDGRD_17500,10140.76192
NDGRD_17501,12830.93978
NDGRD_17502,9171.63716
NDGRD_17503,10387.23005
NDGRD_17504,739.296558
NDGRD_17505,5026.813085
NDGRD_17506,2983.762688
NDGRD_17507,38.67847168
NDGRD_17508,51.23043806
NDGRD_17509,14.22057616
NDGRD_17510,59.04033829
NDGRD_17511,2.299143717
NDGRD_17512,818.6913891
NDGRD_17513,0
NDGRD_17514,0
NDGRD_17515,0
NDGRD_17516,3.055608527
NDGRD_17517,5.57550162
NDGRD_17518,32.75678367
NDGRD_17519,1761.20919
NDGRD_17520,5399.242056
NDGRD_17521,10051.57366
NDGRD_17522,18141.24967
NDGRD_17523,19006.06734
NDGRD_17524,13935.54451
NDGRD_17525,802.7197308
NDGRD_17526,1984.468356
NDGRD_17527,2768.516361
NDGRD_17528,1762.691898
NDGRD_17529,5885.391489
NDGRD_17530,3659.19592
NDGRD_17531,1813.227734
NDGRD_17532,1356.648345
NDGRD_17533,4141.420499
NDGRD_17534,935.0848705
NDGRD_17535,2958.284293
NDGRD_17536,1859.715438
NDGRD_17537,1164.910141
NDGRD_17538,1626.78506
NDGRD_17539,5456.841549
NDGRD_17540,4002.459529
NDGRD_17541,3414.65913
NDGRD_17542,2263.031889
NDGRD_17543,6.044547729
NDGRD_17544,0
NDGRD_17545,0
NDGRD_17546,10.09907649
NDGRD_17547,77.09331778
NDGRD_17548,79.18235852
NDGRD_17549,0
NDGRD_17550,0
NDGRD_17551,2.606789447
NDGRD_17552,40.29324574
NDGRD_17553,590.0654419
NDGRD_17554,467.6922368
NDGRD_17555,355.7013193
NDGRD_17556,1674.462344
NDGRD_17557,729.1511101
NDGRD_17558,533.6535134
NDGRD_17559,0
NDGRD_17560,252.2918965
NDGRD_17561,65.426347
NDGRD_17562,0
NDGRD_17563,0
NDGRD_17564,0
NDGRD_17565,1921.964852
NDGRD_17566,0
NDGRD_17567,1477.266898
NDGRD_17568,69.13490314
NDGRD_17569,8.737558058
NDGRD_17570,58.09397209
NDGRD_17571,0
NDGRD_17572,98.45835819
NDGRD_17573,1.786263279
NDGRD_17574,5.943775839
NDGRD_17575,0
NDGRD_17576,1482.499539
NDGRD_17577,4855.189774
NDGRD_17578,11163.32197
NDGRD_17579,8491.039807
NDGRD_17580,190.1146825
NDGRD_17581,123.9240881
NDGRD_17582,34.70706147
NDGRD_17583,0
NDGRD_17584,550.3405939
NDGRD_17585,903.4032946
NDGRD_17586,10367.88124
NDGRD_17587,12.84932376
NDGRD_17588,438.5602354
NDGRD_17589,22.14597828
NDGRD_17590,168.5539178
NDGRD_17591,6.72407555
NDGRD_17592,19.50101132
NDGRD_17593,442.3430606
NDGRD_17594,33.67250266
NDGRD_17595,80.98684776
NDGRD_17596,22.38726859
NDGRD_17597,149.5106122
NDGRD_17598,3878.229326
NDGRD_17599,5404.714848
NDGRD_17600,978.5972102
NDGRD_17601,247.9763164
NDGRD_17602,1311.575691
NDGRD_17603,458.2250525
NDGRD_17604,217.0488977
NDGRD_17605,97.4737895
NDGRD_17606,95.62025117
NDGRD_17607,1768.956322
NDGRD_17608,3331.054303
NDGRD_17609,85.16311877
NDGRD_17610,0
NDGRD_17611,0
NDGRD_17612,0
NDGRD_17613,23.06109761
NDGRD_17614,29.25740002
NDGRD_17615,397.0513685
NDGRD_17616,6.632694806
NDGRD_17617,4.545647122
NDGRD_17618,0.789552373
NDGRD_17619,0
NDGRD_17620,0
NDGRD_17621,0
NDGRD_17622,0
NDGRD_17623,334.5105423
NDGRD_17624,124.9102464
NDGRD_17625,12.63661888
NDGRD_17626,68.78653142
NDGRD_17627,21.76608564
NDGRD_17628,155.2917506
NDGRD_17629,250.4082859
NDGRD_17630,3981.003811
NDGRD_17631,1541.599469
NDGRD_17632,956.2562006
NDGRD_17633,768.6445666
NDGRD_17634,140.7070829
NDGRD_17635,21.2007583
NDGRD_17636,51.22825625
NDGRD_17637,11.41767689
NDGRD_17638,88.76371327
NDGRD_17639,379.3757035
NDGRD_17640,3.28934371
NDGRD_17641,4.269141677
NDGRD_17642,782.6360162
NDGRD_17643,1698.97536
NDGRD_17644,3138.374047
NDGRD_17645,1212.042719
NDGRD_17646,6700.991263
NDGRD_17647,1460.39239
NDGRD_17648,5409.274478
NDGRD_17649,77.92667953
NDGRD_17650,1578.521468
NDGRD_17651,1876.941556
NDGRD_17652,1002.426797
NDGRD_17653,123.0051532
NDGRD_17654,338.9346755
NDGRD_17655,6223.008168
NDGRD_17656,1286.724048
NDGRD_17657,671.7825785
NDGRD_17658,31.40696333
NDGRD_17659,273.2460869
NDGRD_17660,8329.35636
NDGRD_17661,1412.093611
NDGRD_17662,1667.925605
NDGRD_17663,859.757315
NDGRD_17664,5314.378118
NDGRD_17665,393.2035829
NDGRD_17666,3281.420264
NDGRD_17667,3552.556756
NDGRD_17668,1178.987715
NDGRD_17669,2874.194893
NDGRD_17670,1417.023841
NDGRD_17671,1776.692811
NDGRD_17672,3397.377466
NDGRD_17673,2059.100054
NDGRD_17674,3374.407296
NDGRD_17675,1519.67292
NDGRD_17676,1479.676386
NDGRD_17677,1279.235843
NDGRD_17678,1101.781868
NDGRD_17679,4009.705502
NDGRD_17680,3048.740398
NDGRD_17681,2564.69747
NDGRD_17682,3308.248008
NDGRD_17683,2683.092859
NDGRD_17684,757.8090562
NDGRD_17685,484.236455
NDGRD_17686,585.2073614
NDGRD_17687,1299.942652
NDGRD_17688,148.9641417
NDGRD_17689,2690.314754
NDGRD_17690,883.8817416
NDGRD_17691,2717.815236
NDGRD_17692,5312.511395
NDGRD_17693,1353.099352
NDGRD_17694,721.0106654
NDGRD_17695,509.7956994
NDGRD_17696,1000.051562
NDGRD_17697,166.034245
NDGRD_17698,21.4449431
NDGRD_17699,29.69823074
NDGRD_17700,72.89723844
NDGRD_17701,159.1017328
NDGRD_17702,50.04785062
NDGRD_17703,79.43772681
NDGRD_17704,457.2160563
NDGRD_17705,2556.64558
NDGRD_17706,27.95494281
NDGRD_17707,1180.184653
NDGRD_17708,2628.586884
NDGRD_17709,2610.602991
NDGRD_17710,517.8406875
NDGRD_17711,1769.69471
NDGRD_17712,2799.313817
NDGRD_17713,17.69266893
NDGRD_17714,0
NDGRD_17715,14.17383244
NDGRD_17716,4.393005646
NDGRD_17717,294.6008132
NDGRD_17718,431.0538898
NDGRD_17719,547.9909297
NDGRD_17720,1287.479723
NDGRD_17721,2549.036693
NDGRD_17722,5705.394084
NDGRD_17723,2256.468435
NDGRD_17724,2599.936607
NDGRD_17725,3273.203115
NDGRD_17726,3170.409044
NDGRD_17727,4177.686942
NDGRD_17728,5105.496193
NDGRD_17729,3528.77864
NDGRD_17730,3172.989737
NDGRD_17731,8218.80189
NDGRD_17732,9057.034116
NDGRD_17733,5678.675683
NDGRD_17734,6785.224524
NDGRD_17735,2883.723898
NDGRD_17736,3063.016031
NDGRD_17737,2964.13533
NDGRD_17738,2052.053617
NDGRD_17739,373.3441686
NDGRD_17740,1145.69559
NDGRD_17741,255.9803548
NDGRD_17742,9439.152372
NDGRD_17743,15335.07908
NDGRD_17744,13175.45611
NDGRD_17745,7709.913666
NDGRD_17746,1284.79324
NDGRD_17747,4189.214063
NDGRD_17748,7832.029374
NDGRD_17749,9612.375084
NDGRD_17750,3343.855273
NDGRD_17751,742.6462914
NDGRD_17752,472.7353644
NDGRD_17753,0
NDGRD_17754,0
NDGRD_17755,585.3029317
NDGRD_17756,1079.545288
NDGRD_17757,22.62408534
NDGRD_17758,2565.92597
NDGRD_17759,9482.267527
NDGRD_17760,4159.645682
NDGRD_17761,625.9056008
NDGRD_17762,3811.332236
NDGRD_17763,9854.926333
NDGRD_17764,7170.682334
NDGRD_17765,8789.402794
NDGRD_17766,6044.053626
NDGRD_17767,2110.29961
NDGRD_17768,3395.360592
NDGRD_17769,9076.055087
NDGRD_17770,13980.17809
NDGRD_17771,822.7865693
NDGRD_17772,41.7413412
NDGRD_17773,40.83314134
NDGRD_17774,0.462840885
NDGRD_17775,19.48026834
NDGRD_17776,301.8416076
NDGRD_17777,0
NDGRD_17778,0
NDGRD_17779,0.964052177
NDGRD_17780,0.634424497
NDGRD_17781,7.324959119
NDGRD_17782,0
NDGRD_17783,637.8700536
NDGRD_17784,5503.647708
NDGRD_17785,12257.44299
NDGRD_17786,8249.336082
NDGRD_17787,9885.645432
NDGRD_17788,13065.56924
NDGRD_17789,5438.916288
NDGRD_17790,53.19832546
NDGRD_17791,2561.108183
NDGRD_17792,3835.238232
NDGRD_17793,1727.842291
NDGRD_17794,1885.948458
NDGRD_17795,4776.776234
NDGRD_17796,2579.728266
NDGRD_17797,1918.436864
NDGRD_17798,4318.499894
NDGRD_17799,2395.058686
NDGRD_17800,2616.399419
NDGRD_17801,4232.854946
NDGRD_17802,5498.719626
NDGRD_17803,6327.746322
NDGRD_17804,3399.578433
NDGRD_17805,1345.53672
NDGRD_17806,1408.218206
NDGRD_17807,6.329811501
NDGRD_17808,0
NDGRD_17809,0
NDGRD_17810,0
NDGRD_17811,121.0459414
NDGRD_17812,8.130935534
NDGRD_17813,0
NDGRD_17814,13.56170093
NDGRD_17815,0
NDGRD_17816,1.429300392
NDGRD_17817,24.15071049
NDGRD_17818,1.038632191
NDGRD_17819,2.789186912
NDGRD_17820,1423.987376
NDGRD_17821,3897.029202
NDGRD_17822,4372.058194
NDGRD_17823,1225.67789
NDGRD_17824,38.20300146
NDGRD_17825,0
NDGRD_17826,0
NDGRD_17827,0
NDGRD_17828,420.5255482
NDGRD_17829,0
NDGRD_17830,96.65498162
NDGRD_17831,0
NDGRD_17832,114.1415615
NDGRD_17833,9.816540833
NDGRD_17834,498.7017512
NDGRD_17835,782.5413796
NDGRD_17836,1429.413706
NDGRD_17837,4239.302886
NDGRD_17838,3070.049545
NDGRD_17839,3094.193698
NDGRD_17840,382.9263773
NDGRD_17841,4979.251462
NDGRD_17842,10.56758445
NDGRD_17843,69.662374
NDGRD_17844,2500.607994
NDGRD_17845,22.68267812
NDGRD_17846,1676.704504
NDGRD_17847,4351.60839
NDGRD_17848,56.63956954
NDGRD_17849,4.411739997
NDGRD_17850,6.799354433
NDGRD_17851,0
NDGRD_17852,0
NDGRD_17853,0
NDGRD_17854,0
NDGRD_17855,32.79894509
NDGRD_17856,45.94563043
NDGRD_17857,0
NDGRD_17858,0
NDGRD_17859,561.3733944
NDGRD_17860,351.1257816
NDGRD_17861,128.4943945
NDGRD_17862,46.55876846
NDGRD_17863,0
NDGRD_17864,15.56212301
NDGRD_17865,0
NDGRD_17866,790.5094517
NDGRD_17867,4.87480032
NDGRD_17868,161.4737929
NDGRD_17869,266.8606668
NDGRD_17870,1.242640807
NDGRD_17871,356.9680446
NDGRD_17872,47.29987548
NDGRD_17873,98.24443949
NDGRD_17874,25.11103196
NDGRD_17875,62.27082576
NDGRD_17876,0
NDGRD_17877,0
NDGRD_17878,708.7999651
NDGRD_17879,4314.27073
NDGRD_17880,4186.179317
NDGRD_17881,699.1008523
NDGRD_17882,1.445017355
NDGRD_17883,20.58068114
NDGRD_17884,0
NDGRD_17885,0
NDGRD_17886,0
NDGRD_17887,25.55705019
NDGRD_17888,237.5014599
NDGRD_17889,14.19500216
NDGRD_17890,0
NDGRD_17891,0
NDGRD_17892,0
NDGRD_17893,0
NDGRD_17894,0
NDGRD_17895,0
NDGRD_17896,0
NDGRD_17897,0
NDGRD_17898,0
NDGRD_17899,62.56802448
NDGRD_17900,1734.188789
NDGRD_17901,4475.007389
NDGRD_17902,3066.379805
NDGRD_17903,2420.971394
NDGRD_17904,75.92431579
NDGRD_17905,0
NDGRD_17906,0
NDGRD_17907,0
NDGRD_17908,0
NDGRD_17909,22.48420567
NDGRD_17910,0
NDGRD_17911,0
NDGRD_17912,14.32311997
NDGRD_17913,770.6782746
NDGRD_17914,3165.579565
NDGRD_17915,4351.80344
NDGRD_17916,997.1664019
NDGRD_17917,371.6056375
NDGRD_17918,1691.034897
NDGRD_17919,149.3817895
NDGRD_17920,1612.312266
NDGRD_17921,4989.813754
NDGRD_17922,741.960311
NDGRD_17923,0.938133649
NDGRD_17924,2636.039203
NDGRD_17925,6102.702778
NDGRD_17926,7882.51595
NDGRD_17927,4204.816574
NDGRD_17928,1260.206251
NDGRD_17929,11.15781826
NDGRD_17930,606.4822858
NDGRD_17931,97.63882128
NDGRD_17932,1679.580433
NDGRD_17933,45.51495062
NDGRD_17934,2554.803763
NDGRD_17935,3542.698598
NDGRD_17936,1184.877945
NDGRD_17937,3452.085562
NDGRD_17938,3526.961219
NDGRD_17939,5256.850622
NDGRD_17940,830.1260635
NDGRD_17941,1035.388224
NDGRD_17942,2938.848644
NDGRD_17943,1628.526388
NDGRD_17944,3785.814115
NDGRD_17945,4127.847329
NDGRD_17946,3954.620405
NDGRD_17947,4223.539195
NDGRD_17948,1353.426235
NDGRD_17949,3362.656546
NDGRD_17950,3134.380411
NDGRD_17951,2794.086809
NDGRD_17952,1940.273806
NDGRD_17953,2248.553174
NDGRD_17954,2233.475731
NDGRD_17955,217.1371026
NDGRD_17956,1373.366012
NDGRD_17957,1204.91982
NDGRD_17958,4374.113702
NDGRD_17959,6430.192517
NDGRD_17960,3654.328392
NDGRD_17961,3750.123312
NDGRD_17962,4566.026462
NDGRD_17963,2753.11592
NDGRD_17964,833.3408339
NDGRD_17965,1733.765739
NDGRD_17966,291.246594
NDGRD_17967,295.9712204
NDGRD_17968,125.1166688
NDGRD_17969,41.30328176
NDGRD_17970,9.295871083
NDGRD_17971,207.1673699
NDGRD_17972,535.0382379
NDGRD_17973,323.1697765
NDGRD_17974,2186.110204
NDGRD_17975,0
NDGRD_17976,1583.8861
NDGRD_17977,611.1418248
NDGRD_17978,845.6861866
NDGRD_17979,2297.475435
NDGRD_17980,1839.887869
NDGRD_17981,2897.937923
NDGRD_17982,2146.736895
NDGRD_17983,1452.252644
NDGRD_17984,0
NDGRD_17985,0
NDGRD_17986,94.01702076
NDGRD_17987,242.867795
NDGRD_17988,526.1649354
NDGRD_17989,3532.204681
NDGRD_17990,502.2158404
NDGRD_17991,4824.169553
NDGRD_17992,1275.996421
NDGRD_17993,3404.72092
NDGRD_17994,3037.631641
NDGRD_17995,2074.760017
NDGRD_17996,3428.900327
NDGRD_17997,1645.274803
NDGRD_17998,1163.107914
NDGRD_17999,2063.824739
NDGRD_18000,2124.798156
NDGRD_18001,1496.874038
NDGRD_18002,3274.013714
NDGRD_18003,7662.180193
NDGRD_18004,3181.289062
NDGRD_18005,7739.919814
NDGRD_18006,5164.7405
NDGRD_18007,4176.025729
NDGRD_18008,5150.748236
NDGRD_18009,3912.25302
NDGRD_18010,139.9082139
NDGRD_18011,1698.415992
NDGRD_18012,801.124857
NDGRD_18013,10815.86844
NDGRD_18014,10005.89522
NDGRD_18015,12392.66293
NDGRD_18016,8618.137398
NDGRD_18017,285.2033512
