grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_18686,113.0110056
NDGRD_18687,38.58986178
NDGRD_18688,191.1741373
NDGRD_18689,18.28084828
NDGRD_18690,50.79681153
NDGRD_18691,101.7292263
NDGRD_18692,12.21799691
NDGRD_18693,375.7485123
NDGRD_18694,166.6182389
NDGRD_18695,36.29221062
NDGRD_18696,82.87291701
NDGRD_18697,21.59956627
NDGRD_18698,150.8350517
NDGRD_18699,24.17236764
NDGRD_18700,0
NDGRD_18701,170.3786297
NDGRD_18702,168.7389861
NDGRD_18703,174.1797251
NDGRD_18704,867.5420265
NDGRD_18705,587.8095975
NDGRD_18706,65.31170673
NDGRD_18707,41.21132931
NDGRD_18708,3.160330759
NDGRD_18709,25.68370581
NDGRD_18710,466.4882484
NDGRD_18711,724.7680107
NDGRD_18712,2872.901133
NDGRD_18713,424.2601525
NDGRD_18714,957.6039075
NDGRD_18715,42.84933504
NDGRD_18716,55.96986141
NDGRD_18717,566.3925876
NDGRD_18718,0
NDGRD_18719,0
NDGRD_18720,0
NDGRD_18721,123.6661811
NDGRD_18722,1.602951659
NDGRD_18723,10.03515958
NDGRD_18724,0
NDGRD_18725,0
NDGRD_18726,39.41415678
NDGRD_18727,0
NDGRD_18728,0
NDGRD_18729,110.9259501
NDGRD_18730,3150.959303
NDGRD_18731,473.0976713
NDGRD_18732,199.5491624
NDGRD_18733,16.74729549
NDGRD_18734,407.6720346
NDGRD_18735,2278.937569
NDGRD_18736,2227.72302
NDGRD_18737,1507.436221
NDGRD_18738,3634.894467
NDGRD_18739,7690.463994
NDGRD_18740,3664.755963
NDGRD_18741,3282.356491
NDGRD_18742,1376.817522
NDGRD_18743,155.2637766
NDGRD_18744,102.5431787
NDGRD_18745,4009.979516
NDGRD_18746,738.9792324
NDGRD_18747,2963.005974
NDGRD_18748,1613.653639
NDGRD_18749,1154.942762
NDGRD_18750,5622.899076
NDGRD_18751,240.8997197
NDGRD_18752,2524.495963
NDGRD_18753,1541.859048
NDGRD_18754,1431.90223
NDGRD_18755,3890.216487
NDGRD_18756,1362.769548
NDGRD_18757,156.9699008
NDGRD_18758,1587.740543
NDGRD_18759,1539.631841
NDGRD_18760,2516.109204
NDGRD_18761,7200.462771
NDGRD_18762,4986.129846
NDGRD_18763,2354.767554
NDGRD_18764,6716.60805
NDGRD_18765,9805.108776
NDGRD_18766,5068.462149
NDGRD_18767,720.1080858
NDGRD_18768,700.5296565
NDGRD_18769,1328.377115
NDGRD_18770,657.9480222
NDGRD_18771,3923.013283
NDGRD_18772,6192.197299
NDGRD_18773,7337.694911
NDGRD_18774,2217.577242
NDGRD_18775,4412.333264
NDGRD_18776,1989.565699
NDGRD_18777,3742.69762
NDGRD_18778,4283.688738
NDGRD_18779,496.6552571
NDGRD_18780,22.69057073
NDGRD_18781,12.8280576
NDGRD_18782,172.3149215
NDGRD_18783,138.3745144
NDGRD_18784,682.6640245
NDGRD_18785,113.520406
NDGRD_18786,1664.181571
NDGRD_18787,2024.146302
NDGRD_18788,30.16631394
NDGRD_18789,1478.514519
NDGRD_18790,3533.567579
NDGRD_18791,1118.884447
NDGRD_18792,1001.736917
NDGRD_18793,333.4136255
NDGRD_18794,552.1851697
NDGRD_18795,5998.112432
NDGRD_18796,2769.772104
NDGRD_18797,0
NDGRD_18798,0
NDGRD_18799,0
NDGRD_18800,0
NDGRD_18801,1964.252473
NDGRD_18802,1923.204327
NDGRD_18803,833.3526685
NDGRD_18804,1675.469088
NDGRD_18805,3348.136601
NDGRD_18806,2733.273346
NDGRD_18807,4863.318573
NDGRD_18808,3941.474838
NDGRD_18809,995.1142973
NDGRD_18810,4159.721483
NDGRD_18811,3500.463587
NDGRD_18812,6576.758483
NDGRD_18813,7880.115658
NDGRD_18814,4905.410423
NDGRD_18815,2310.577779
NDGRD_18816,462.9325745
NDGRD_18817,691.1722525
NDGRD_18818,391.22956
NDGRD_18819,1961.12758
NDGRD_18820,5232.530461
NDGRD_18821,908.5464963
NDGRD_18822,42.78963362
NDGRD_18823,220.9326071
NDGRD_18824,12.10069893
NDGRD_18825,80.90818795
NDGRD_18826,66.04399215
NDGRD_18827,146.7835263
NDGRD_18828,291.6381128
NDGRD_18829,24.96338207
NDGRD_18830,9.351317105
NDGRD_18831,102.0853737
NDGRD_18832,4.838833431
NDGRD_18833,0.304066011
NDGRD_18834,405.249556
NDGRD_18835,4539.323203
NDGRD_18836,5875.416793
NDGRD_18837,2368.031544
NDGRD_18838,10369.82308
NDGRD_18839,168.6678649
NDGRD_18840,30.24008816
NDGRD_18841,21.67458374
NDGRD_18842,674.0533861
NDGRD_18843,263.2918026
NDGRD_18844,1.219310142
NDGRD_18845,47.03583
NDGRD_18846,0
NDGRD_18847,8.83124961
NDGRD_18848,1533.282228
NDGRD_18849,2396.975575
NDGRD_18850,4820.715409
NDGRD_18851,6815.640248
NDGRD_18852,4003.437925
NDGRD_18853,135.4271219
NDGRD_18854,1272.768939
NDGRD_18855,1240.94171
NDGRD_18856,2434.721126
NDGRD_18857,3481.55895
NDGRD_18858,6968.619465
NDGRD_18859,5742.242135
NDGRD_18860,4698.525355
NDGRD_18861,2245.128085
NDGRD_18862,833.9274375
NDGRD_18863,8611.433583
NDGRD_18864,1262.543206
NDGRD_18865,338.7431299
NDGRD_18866,2118.901044
NDGRD_18867,127.4849241
NDGRD_18868,21.45653668
NDGRD_18869,14.47506054
NDGRD_18870,15.98721746
NDGRD_18871,695.0461884
NDGRD_18872,4239.594021
NDGRD_18873,4723.546512
NDGRD_18874,3083.042586
NDGRD_18875,3580.063008
NDGRD_18876,987.1272904
NDGRD_18877,0
NDGRD_18878,104.5381337
NDGRD_18879,0
NDGRD_18880,0
NDGRD_18881,44.7170998
NDGRD_18882,2156.282402
NDGRD_18883,5073.266688
NDGRD_18884,6757.166944
NDGRD_18885,6175.311692
NDGRD_18886,5153.411146
NDGRD_18887,2391.07126
NDGRD_18888,2118.566242
NDGRD_18889,1767.392443
NDGRD_18890,362.7312278
NDGRD_18891,2313.581587
NDGRD_18892,4496.62678
NDGRD_18893,3437.918177
NDGRD_18894,4811.159852
NDGRD_18895,1514.985546
NDGRD_18896,0.617078442
NDGRD_18897,0
NDGRD_18898,2.62117218
NDGRD_18899,18.5187629
NDGRD_18900,8.382139326
NDGRD_18901,0
NDGRD_18902,0
NDGRD_18903,0
NDGRD_18904,0
NDGRD_18905,0
NDGRD_18906,0
NDGRD_18907,25.41929811
NDGRD_18908,17.28639373
NDGRD_18909,8.1209794
NDGRD_18910,0
NDGRD_18911,125.6977094
NDGRD_18912,0
NDGRD_18913,0
NDGRD_18914,109.7664373
NDGRD_18915,114.7522961
NDGRD_18916,610.5881888
NDGRD_18917,612.5291932
NDGRD_18918,0
NDGRD_18919,0
NDGRD_18920,39.59441121
NDGRD_18921,70.81197756
NDGRD_18922,48.23522308
NDGRD_18923,1782.02555
NDGRD_18924,217.4480258
NDGRD_18925,217.4708733
NDGRD_18926,100.7265435
NDGRD_18927,4082.781644
NDGRD_18928,30.1846089
NDGRD_18929,20.9339383
NDGRD_18930,0
NDGRD_18931,45.07458428
NDGRD_18932,1251.219666
NDGRD_18933,4034.32706
NDGRD_18934,9157.961054
NDGRD_18935,1314.935933
NDGRD_18936,0
NDGRD_18937,0
NDGRD_18938,6.972246363
NDGRD_18939,205.4874534
NDGRD_18940,4.686009675
NDGRD_18941,0
NDGRD_18942,0
NDGRD_18943,14.26271194
NDGRD_18944,0
NDGRD_18945,39.80282395
NDGRD_18946,1.656937826
NDGRD_18947,885.1197012
NDGRD_18948,320.8111569
NDGRD_18949,0
NDGRD_18950,0.591356912
NDGRD_18951,41.48238811
NDGRD_18952,91.5494784
NDGRD_18953,0
NDGRD_18954,3.086099262
NDGRD_18955,1.419813769
NDGRD_18956,47.97266946
NDGRD_18957,25.26887546
NDGRD_18958,0
NDGRD_18959,508.6076286
NDGRD_18960,0
NDGRD_18961,8.88112617
NDGRD_18962,37.2486001
NDGRD_18963,24.54720116
NDGRD_18964,30.45324584
NDGRD_18965,0
NDGRD_18966,215.189717
NDGRD_18967,227.6230015
NDGRD_18968,10.54421839
NDGRD_18969,22.61722638
NDGRD_18970,126.0147184
NDGRD_18971,3.452707766
NDGRD_18972,2.596707749
NDGRD_18973,0
NDGRD_18974,206.3493814
NDGRD_18975,328.1625097
NDGRD_18976,125.7485006
NDGRD_18977,499.8223086
NDGRD_18978,1585.587442
NDGRD_18979,268.1903873
NDGRD_18980,0
NDGRD_18981,2351.455875
NDGRD_18982,2845.956621
NDGRD_18983,4949.259426
NDGRD_18984,922.3049643
NDGRD_18985,933.046092
NDGRD_18986,525.7751964
NDGRD_18987,30.36154503
NDGRD_18988,7.496112954
NDGRD_18989,447.0869754
NDGRD_18990,2.452975027
NDGRD_18991,0
NDGRD_18992,14.45167151
NDGRD_18993,27.29554246
NDGRD_18994,12.03922424
NDGRD_18995,0
NDGRD_18996,19.84950475
NDGRD_18997,0
NDGRD_18998,7.462003788
NDGRD_18999,34.39347528
NDGRD_19000,41.48900933
NDGRD_19001,329.7586509
NDGRD_19002,0
NDGRD_19003,2151.797127
NDGRD_19004,1163.385959
NDGRD_19005,1398.35482
NDGRD_19006,516.7353921
NDGRD_19007,1616.938146
NDGRD_19008,759.7239183
NDGRD_19009,5512.328628
NDGRD_19010,5418.257505
NDGRD_19011,2755.546925
NDGRD_19012,3588.955997
NDGRD_19013,4337.721141
NDGRD_19014,3607.389864
NDGRD_19015,3914.433791
NDGRD_19016,4139.497794
NDGRD_19017,953.2230615
NDGRD_19018,3267.288164
NDGRD_19019,3691.020418
NDGRD_19020,554.8345218
NDGRD_19021,740.6969343
NDGRD_19022,3108.299272
NDGRD_19023,4462.242634
NDGRD_19024,2359.66929
NDGRD_19025,412.5971838
NDGRD_19026,489.542088
NDGRD_19027,2755.677362
NDGRD_19028,1675.064637
NDGRD_19029,41.63497398
NDGRD_19030,2268.385949
NDGRD_19031,1747.156994
NDGRD_19032,4655.031219
NDGRD_19033,4566.458439
NDGRD_19034,5748.749322
NDGRD_19035,5271.712622
NDGRD_19036,5874.198966
NDGRD_19037,734.7645342
NDGRD_19038,847.3176936
NDGRD_19039,565.6681209
NDGRD_19040,130.373977
NDGRD_19041,4511.747639
NDGRD_19042,2105.530702
NDGRD_19043,2262.385757
NDGRD_19044,5392.202771
NDGRD_19045,993.9486269
NDGRD_19046,2749.33422
NDGRD_19047,769.3654624
NDGRD_19048,2076.120979
NDGRD_19049,5088.005257
NDGRD_19050,605.8275272
NDGRD_19051,92.83082216
NDGRD_19052,28.34183898
NDGRD_19053,384.0064849
NDGRD_19054,1683.769631
NDGRD_19055,2060.253699
NDGRD_19056,607.6617205
NDGRD_19057,1394.112923
NDGRD_19058,581.1411391
NDGRD_19059,180.3887339
NDGRD_19060,1289.070232
NDGRD_19061,1635.952761
NDGRD_19062,260.7978117
NDGRD_19063,668.9101254
NDGRD_19064,221.1686625
NDGRD_19065,303.1192095
NDGRD_19066,4127.216805
NDGRD_19067,115.2742507
NDGRD_19068,8.463254161
NDGRD_19069,8.70541082
NDGRD_19070,344.4993725
NDGRD_19071,193.696974
NDGRD_19072,419.4498945
NDGRD_19073,949.218921
NDGRD_19074,641.2457515
NDGRD_19075,1946.030138
NDGRD_19076,2559.618734
NDGRD_19077,784.993581
NDGRD_19078,2490.198865
NDGRD_19079,4445.947405
NDGRD_19080,5029.417148
NDGRD_19081,4407.698461
NDGRD_19082,5327.652628
NDGRD_19083,3625.667375
NDGRD_19084,2120.852144
NDGRD_19085,4146.875548
NDGRD_19086,2570.029016
NDGRD_19087,154.6677111
NDGRD_19088,56.4217845
NDGRD_19089,41.07162876
NDGRD_19090,329.7018318
NDGRD_19091,424.9004445
NDGRD_19092,486.973796
NDGRD_19093,0
NDGRD_19094,514.6413785
NDGRD_19095,0
NDGRD_19096,0
NDGRD_19097,4.120537756
NDGRD_19098,48.08943564
NDGRD_19099,6.9426045
NDGRD_19100,33.1361399
NDGRD_19101,16.8982981
NDGRD_19102,5.320641645
NDGRD_19103,5.24718273
NDGRD_19104,0
NDGRD_19105,93.78199325
NDGRD_19106,33.60293431
NDGRD_19107,83.53855715
NDGRD_19108,962.9356463
NDGRD_19109,7866.232418
NDGRD_19110,1954.121833
NDGRD_19111,177.103043
NDGRD_19112,990.6916548
NDGRD_19113,2608.915379
NDGRD_19114,802.4019575
NDGRD_19115,0
NDGRD_19116,0
NDGRD_19117,0
NDGRD_19118,781.9288325
NDGRD_19119,672.0219823
NDGRD_19120,2670.206545
NDGRD_19121,6982.120093
NDGRD_19122,3213.838943
NDGRD_19123,3182.674595
NDGRD_19124,639.666703
NDGRD_19125,111.8699298
NDGRD_19126,407.3571468
NDGRD_19127,1166.216773
NDGRD_19128,1748.345805
NDGRD_19129,6433.12933
NDGRD_19130,4201.308284
NDGRD_19131,5797.973338
NDGRD_19132,4037.65467
NDGRD_19133,3838.117105
NDGRD_19134,2261.930815
NDGRD_19135,3.463736368
NDGRD_19136,36.56872123
NDGRD_19137,4277.046048
NDGRD_19138,299.1597286
NDGRD_19139,239.4068221
NDGRD_19140,0
NDGRD_19141,42.80835836
NDGRD_19142,3477.721047
NDGRD_19143,7124.063244
NDGRD_19144,1422.093352
NDGRD_19145,7889.224162
NDGRD_19146,6595.285788
NDGRD_19147,0
NDGRD_19148,201.3709618
NDGRD_19149,1336.503357
NDGRD_19150,801.699472
NDGRD_19151,1747.548074
NDGRD_19152,763.9631932
NDGRD_19153,3039.796616
NDGRD_19154,3291.259539
NDGRD_19155,4121.148361
NDGRD_19156,5303.223692
NDGRD_19157,4159.451783
NDGRD_19158,3875.993254
NDGRD_19159,911.9522308
NDGRD_19160,1077.54821
NDGRD_19161,12.65219256
NDGRD_19162,2306.304664
NDGRD_19163,4477.89085
NDGRD_19164,6246.116932
NDGRD_19165,448.7928812
NDGRD_19166,0
NDGRD_19167,2.629029994
NDGRD_19168,0
NDGRD_19169,73.01656018
NDGRD_19170,227.5049116
NDGRD_19171,0
NDGRD_19172,120.6645659
NDGRD_19173,7.119142892
NDGRD_19174,0
NDGRD_19175,0
NDGRD_19176,4.070671005
NDGRD_19177,0
NDGRD_19178,0
NDGRD_19179,4.19023606
NDGRD_19180,0
NDGRD_19181,0
NDGRD_19182,3.998507728
NDGRD_19183,0
NDGRD_19184,18.46879255
NDGRD_19185,602.9809036
NDGRD_19186,183.4992438
NDGRD_19187,13.41536479
NDGRD_19188,428.5277184
NDGRD_19189,686.3495808
NDGRD_19190,27.52518084
NDGRD_19191,117.4571078
NDGRD_19192,6.376575712
NDGRD_19193,0
NDGRD_19194,163.1515047
NDGRD_19195,1678.843148
NDGRD_19196,3853.297773
NDGRD_19197,421.9514732
NDGRD_19198,237.551931
NDGRD_19199,113.1764589
NDGRD_19200,112.0616827
NDGRD_19201,4.366988536
NDGRD_19202,0
NDGRD_19203,5.196386468
NDGRD_19204,0
NDGRD_19205,477.3211852
NDGRD_19206,4209.097433
NDGRD_19207,7416.434684
NDGRD_19208,389.9743404
NDGRD_19209,0
NDGRD_19210,0
NDGRD_19211,293.8136215
NDGRD_19212,234.511412
NDGRD_19213,208.0348471
NDGRD_19214,0
NDGRD_19215,0
NDGRD_19216,0
NDGRD_19217,46.18633896
NDGRD_19218,118.6368324
NDGRD_19219,35.33905442
NDGRD_19220,8.825885517
NDGRD_19221,852.0029649
NDGRD_19222,1515.511949
NDGRD_19223,112.8410183
NDGRD_19224,2437.279752
NDGRD_19225,0
NDGRD_19226,0
NDGRD_19227,197.72877
NDGRD_19228,10.61093527
NDGRD_19229,0
NDGRD_19230,11.43114585
NDGRD_19231,0
NDGRD_19232,0
NDGRD_19233,0
NDGRD_19234,16.57410977
NDGRD_19235,23.57650922
NDGRD_19236,63.57143472
NDGRD_19237,1.908764352
NDGRD_19238,0
NDGRD_19239,0
NDGRD_19240,120.9270622
NDGRD_19241,309.5655177
NDGRD_19242,98.61351471
NDGRD_19243,22.20177901
NDGRD_19244,61.79228391
NDGRD_19245,2.97178195
NDGRD_19246,87.62351973
NDGRD_19247,1750.721761
NDGRD_19248,468.6525195
NDGRD_19249,546.9195177
NDGRD_19250,680.0014353
NDGRD_19251,969.673251
NDGRD_19252,524.4416643
NDGRD_19253,6.295976756
NDGRD_19254,206.9440015
NDGRD_19255,736.0468365
NDGRD_19256,2329.496871
NDGRD_19257,1709.916044
NDGRD_19258,1933.901322
NDGRD_19259,1211.506207
NDGRD_19260,869.3013459
NDGRD_19261,597.1576935
NDGRD_19262,1951.249483
NDGRD_19263,448.2705771
NDGRD_19264,22.35789029
NDGRD_19265,1554.371363
NDGRD_19266,671.3114865
NDGRD_19267,56.6254149
NDGRD_19268,315.6338325
NDGRD_19269,53.08681903
NDGRD_19270,993.4352325
NDGRD_19271,522.3236289
NDGRD_19272,536.5409187
NDGRD_19273,67.75258116
NDGRD_19274,279.9620502
NDGRD_19275,0
NDGRD_19276,470.7289911
NDGRD_19277,2684.727741
NDGRD_19278,1856.052969
NDGRD_19279,1463.336975
NDGRD_19280,294.8676451
NDGRD_19281,1854.16579
NDGRD_19282,8080.701894
NDGRD_19283,1781.308691
NDGRD_19284,2181.827456
NDGRD_19285,1840.541509
NDGRD_19286,2498.735643
NDGRD_19287,2143.196535
NDGRD_19288,1710.108076
NDGRD_19289,2497.794014
NDGRD_19290,663.5203146
NDGRD_19291,2996.745147
NDGRD_19292,2259.290565
NDGRD_19293,3501.133459
NDGRD_19294,1404.874752
NDGRD_19295,2388.134425
NDGRD_19296,3055.209411
NDGRD_19297,2805.850239
NDGRD_19298,2215.110501
NDGRD_19299,6908.509618
NDGRD_19300,1222.695407
NDGRD_19301,487.9324842
NDGRD_19302,805.6921386
NDGRD_19303,38.99821538
NDGRD_19304,477.7160055
NDGRD_19305,5350.81299
NDGRD_19306,8393.56239
NDGRD_19307,3469.391926
NDGRD_19308,3464.90121
NDGRD_19309,4914.869946
NDGRD_19310,2679.814406
NDGRD_19311,1812.739784
NDGRD_19312,573.4237971
NDGRD_19313,310.6403935
NDGRD_19314,2051.253037
NDGRD_19315,1439.536169
NDGRD_19316,525.5704996
NDGRD_19317,5843.254699
NDGRD_19318,1322.437103
NDGRD_19319,2488.03522
NDGRD_19320,2646.329748
NDGRD_19321,2711.391814
NDGRD_19322,197.3383741
NDGRD_19323,517.5252981
NDGRD_19324,7.767750511
NDGRD_19325,314.7957438
NDGRD_19326,398.090451
NDGRD_19327,423.1689999
NDGRD_19328,789.0767232
NDGRD_19329,4481.387168
NDGRD_19330,94.61634716
NDGRD_19331,947.3427683
NDGRD_19332,447.7919848
NDGRD_19333,3612.675009
NDGRD_19334,4233.890446
NDGRD_19335,986.5219482
NDGRD_19336,0
NDGRD_19337,194.9529042
NDGRD_19338,180.4744221
NDGRD_19339,6.13315985
NDGRD_19340,0
NDGRD_19341,0
NDGRD_19342,11.99371824
NDGRD_19343,385.9661993
NDGRD_19344,1357.211026
NDGRD_19345,1506.77904
NDGRD_19346,2022.16479
NDGRD_19347,1750.90461
NDGRD_19348,950.299365
NDGRD_19349,1935.228786
NDGRD_19350,1669.986631
NDGRD_19351,192.6351908
NDGRD_19352,1681.412783
NDGRD_19353,874.0787485
NDGRD_19354,2832.207049
NDGRD_19355,1370.834179
NDGRD_19356,1971.820593
NDGRD_19357,1076.108173
NDGRD_19358,4664.29429
NDGRD_19359,144.3651155
NDGRD_19360,127.2740926
NDGRD_19361,0
NDGRD_19362,36.37488535
NDGRD_19363,1.399345836
NDGRD_19364,0
NDGRD_19365,235.4217398
NDGRD_19366,2.678361159
NDGRD_19367,1843.676909
NDGRD_19368,420.5245658
NDGRD_19369,195.6417195
NDGRD_19370,256.5070895
NDGRD_19371,28.95576943
NDGRD_19372,8.511033378
NDGRD_19373,3.653503665
NDGRD_19374,22.13125257
NDGRD_19375,8.22670933
NDGRD_19376,4.799592335
NDGRD_19377,33.40505876
NDGRD_19378,12.59879641
NDGRD_19379,2.460292798
NDGRD_19380,3.894148133
NDGRD_19381,69.35833378
NDGRD_19382,681.3251493
NDGRD_19383,1730.018756
NDGRD_19384,219.8514695
NDGRD_19385,2008.986049
NDGRD_19386,4069.562315
NDGRD_19387,21.27454291
NDGRD_19388,2.377035109
NDGRD_19389,0
NDGRD_19390,0
NDGRD_19391,458.9958723
NDGRD_19392,663.3338592
NDGRD_19393,2971.155665
NDGRD_19394,3501.863815
NDGRD_19395,4964.919868
NDGRD_19396,337.6082305
NDGRD_19397,288.0474712
NDGRD_19398,300.0465886
NDGRD_19399,6384.84408
NDGRD_19400,5407.857158
NDGRD_19401,6792.031938
NDGRD_19402,9078.799003
NDGRD_19403,6341.20567
NDGRD_19404,3589.526156
NDGRD_19405,1384.235416
NDGRD_19406,17.84857061
NDGRD_19407,56.46288738
NDGRD_19408,4.467216185
NDGRD_19409,1.806981444
NDGRD_19410,1230.358863
NDGRD_19411,5676.037016
NDGRD_19412,1887.849348
NDGRD_19413,93.09583076
NDGRD_19414,1320.367724
NDGRD_19415,2026.392985
NDGRD_19416,36.25962474
NDGRD_19417,980.1571736
NDGRD_19418,9584.55142
NDGRD_19419,5583.899272
NDGRD_19420,99.51660372
NDGRD_19421,4360.426396
NDGRD_19422,5417.340488
NDGRD_19423,1557.889053
NDGRD_19424,661.5989644
NDGRD_19425,25.55715746
NDGRD_19426,51.96618237
NDGRD_19427,810.2790136
NDGRD_19428,3826.424861
NDGRD_19429,4950.138746
NDGRD_19430,1879.120162
NDGRD_19431,555.1811231
NDGRD_19432,1047.464252
NDGRD_19433,142.5714093
NDGRD_19434,1488.519966
NDGRD_19435,3487.96894
NDGRD_19436,2098.952353
NDGRD_19437,2238.478915
NDGRD_19438,1118.536202
NDGRD_19439,428.155828
NDGRD_19440,0
NDGRD_19441,65.57481489
NDGRD_19442,14.55486017
NDGRD_19443,68.70775165
NDGRD_19444,0
NDGRD_19445,126.5637472
NDGRD_19446,0
NDGRD_19447,25.62970688
NDGRD_19448,125.8052669
NDGRD_19449,253.7471494
NDGRD_19450,34.77683958
NDGRD_19451,0
NDGRD_19452,0
NDGRD_19453,0
NDGRD_19454,0
NDGRD_19455,0
NDGRD_19456,0
NDGRD_19457,0
NDGRD_19458,0
NDGRD_19459,391.0929042
NDGRD_19460,242.8357175
NDGRD_19461,4576.121396
NDGRD_19462,52.69865968
NDGRD_19463,1336.803576
NDGRD_19464,26.76437642
NDGRD_19465,146.7630093
NDGRD_19466,18.2335708
NDGRD_19467,139.2959026
NDGRD_19468,3877.800653
NDGRD_19469,1646.171853
NDGRD_19470,75.65505884
NDGRD_19471,114.9835426
NDGRD_19472,24.39039537
NDGRD_19473,23.88238048
NDGRD_19474,0
NDGRD_19475,0
NDGRD_19476,1.56490349
NDGRD_19477,349.4931682
NDGRD_19478,85.77970696
NDGRD_19479,1269.241744
NDGRD_19480,528.8330176
NDGRD_19481,2799.39532
NDGRD_19482,189.5383243
NDGRD_19483,0
NDGRD_19484,432.178674
NDGRD_19485,127.2527826
NDGRD_19486,221.1358643
NDGRD_19487,228.2368516
NDGRD_19488,218.9033566
NDGRD_19489,72.84482865
NDGRD_19490,30.19674832
NDGRD_19491,724.6422453
NDGRD_19492,48.61862676
NDGRD_19493,0.875285191
NDGRD_19494,53.72872145
NDGRD_19495,43.75834501
NDGRD_19496,23.33763336
NDGRD_19497,154.2676738
NDGRD_19498,3247.798447
NDGRD_19499,92.79436254
NDGRD_19500,94.5441663
NDGRD_19501,73.22898234
NDGRD_19502,15.01385144
NDGRD_19503,228.7928077
NDGRD_19504,57.79313214
NDGRD_19505,0
NDGRD_19506,0.911950584
NDGRD_19507,0
NDGRD_19508,0.722829924
NDGRD_19509,2.312608865
NDGRD_19510,0
NDGRD_19511,0
NDGRD_19512,35.24761137
NDGRD_19513,0
NDGRD_19514,1.787550134
NDGRD_19515,6.55076822
NDGRD_19516,163.9871859
NDGRD_19517,47.52554715
NDGRD_19518,8.48514774
NDGRD_19519,199.7967785
NDGRD_19520,1146.162328
NDGRD_19521,2397.532355
NDGRD_19522,0
NDGRD_19523,4.20119265
NDGRD_19524,219.6091787
NDGRD_19525,1145.121032
NDGRD_19526,424.9521952
NDGRD_19527,14.79694264
NDGRD_19528,23.90145651
NDGRD_19529,11.59788542
NDGRD_19530,402.1271337
NDGRD_19531,442.0539966
NDGRD_19532,330.1483518
NDGRD_19533,1195.080182
NDGRD_19534,2048.834573
NDGRD_19535,902.9767233
NDGRD_19536,4147.506934
NDGRD_19537,2841.974122
NDGRD_19538,331.8657315
NDGRD_19539,1161.471823
NDGRD_19540,402.5297763
NDGRD_19541,151.6162578
NDGRD_19542,330.1189242
NDGRD_19543,468.2657184
NDGRD_19544,1301.579526
NDGRD_19545,101.4636959
NDGRD_19546,457.7923926
NDGRD_19547,0
NDGRD_19548,1929.98874
NDGRD_19549,1834.631126
NDGRD_19550,2238.187002
NDGRD_19551,1442.987199
NDGRD_19552,1379.199117
NDGRD_19553,941.4264603
NDGRD_19554,1541.784244
NDGRD_19555,3130.324649
NDGRD_19556,5741.957883
NDGRD_19557,659.029491
NDGRD_19558,1152.044036
NDGRD_19559,457.6406364
NDGRD_19560,4070.575992
NDGRD_19561,3771.024182
NDGRD_19562,1971.839835
NDGRD_19563,2418.815168
NDGRD_19564,1090.475536
NDGRD_19565,1484.1323
NDGRD_19566,121.5584453
NDGRD_19567,2230.205249
NDGRD_19568,3711.331047
NDGRD_19569,2230.715828
NDGRD_19570,3617.716911
NDGRD_19571,6718.101984
NDGRD_19572,1919.496619
NDGRD_19573,3416.821076
NDGRD_19574,2809.975473
NDGRD_19575,2616.768243
NDGRD_19576,1607.894529
NDGRD_19577,2542.401261
NDGRD_19578,1722.377237
NDGRD_19579,2920.550754
NDGRD_19580,1041.845783
NDGRD_19581,2445.24271
NDGRD_19582,622.1131038
NDGRD_19583,2556.558407
NDGRD_19584,2111.41811
NDGRD_19585,332.6817782
NDGRD_19586,28.71130644
NDGRD_19587,867.5127958
NDGRD_19588,1472.587001
NDGRD_19589,3854.679116
NDGRD_19590,2439.440967
NDGRD_19591,2628.602716
NDGRD_19592,1246.907695
NDGRD_19593,1771.046943
NDGRD_19594,1323.92385
NDGRD_19595,1218.85191
NDGRD_19596,68.39352078
NDGRD_19597,683.8535243
NDGRD_19598,1207.841513
NDGRD_19599,307.0724809
NDGRD_19600,2975.188848
NDGRD_19601,2178.224611
NDGRD_19602,906.3078327
NDGRD_19603,912.5670331
NDGRD_19604,215.4807706
NDGRD_19605,978.0068645
NDGRD_19606,1291.369138
NDGRD_19607,548.395971
NDGRD_19608,1171.410681
NDGRD_19609,184.2352649
NDGRD_19610,213.009757
NDGRD_19611,119.3884659
NDGRD_19612,122.9881353
NDGRD_19613,0
NDGRD_19614,0
NDGRD_19615,0
NDGRD_19616,0
NDGRD_19617,49.8423889
NDGRD_19618,17.50575697
NDGRD_19619,1306.438481
NDGRD_19620,975.1570503
NDGRD_19621,703.3492198
NDGRD_19622,789.0565678
NDGRD_19623,2032.020217
NDGRD_19624,4344.620428
NDGRD_19625,2342.300831
NDGRD_19626,1883.725027
NDGRD_19627,1513.201113
NDGRD_19628,700.619783
NDGRD_19629,1101.579425
NDGRD_19630,1284.466768
NDGRD_19631,675.1404755
NDGRD_19632,2167.832305
NDGRD_19633,17.6360645
NDGRD_19634,0
NDGRD_19635,0
NDGRD_19636,4.977402433
NDGRD_19637,4.224561995
NDGRD_19638,4.61443921
NDGRD_19639,0
NDGRD_19640,45.17569333
NDGRD_19641,4355.420393
NDGRD_19642,1359.76455
NDGRD_19643,1088.993443
NDGRD_19644,1443.749918
NDGRD_19645,41.05252857
NDGRD_19646,174.3083071
NDGRD_19647,29.49501901
NDGRD_19648,3.101462295
NDGRD_19649,39.95257804
